,68
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.11937465550000001
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.11937465550000001
AB569_EDTA_NaNO2:NaNO2:1,7.6076053925
AB569_EDTA_NaNO2:NaNO2:2,8.1461154775
AB569_EDTA_NaNO2:EDTA:1,2.9458476458
AB569_EDTA_NaNO2:EDTA:2,1.1009216486
AB569_EDTA_NaNO2:EDTA:3,2.8459924056
AB569_EDTA_NaNO2:NaNO2_EDTA:1,8.3742697109
AB569_EDTA_NaNO2:NaNO2_EDTA:2,9.0214480564
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.1806275537
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.1806275537
Anthranilate_metabolism_GntR_AntP:antP:1,1.0794155636
Anthranilate_metabolism_GntR_AntP:antP:2,2.9132509778999998
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.3691902313
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.3691902313
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,1.3931194187
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.52511123
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-2.2784336573
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,0.1938558079
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-5.9640888626
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-5.3550909662
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-5.9777382564
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-5.0183190148
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,0.24689875120000002
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.0081894102
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.2663248894
Catabolise_Nucleic_Acids:L_asp:1,-0.7790281452000001
Catabolise_Nucleic_Acids:L_asp:2,0.8595343425
Catabolise_Nucleic_Acids:DNA_1:1,0.7152926636
Catabolise_Nucleic_Acids:DNA_1:2,-0.8991024072
Catabolise_Nucleic_Acids:DNA_1:3,0.18380974360000002
Catabolite_repression:del_hfq_crc_wt:1,-0.29245237830000004
Catabolite_repression:del_hfq_crc_wt:2,0.29245237830000004
Catabolite_repression:delHfq:1,-1.3949536117
Catabolite_repression:delHfq:2,-0.8174461695
Catabolite_repression:deldcrc:1,0.1099843016
Catabolite_repression:deldcrc:2,-0.4798837346
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,1.9971563582
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-1.3875267358
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.6096296224000001
Diallyl_disulphide_treatment:PAO1_DDS:1,-14.4692990188
Diallyl_disulphide_treatment:PAO1_DDS:2,-13.9400894399
Diallyl_disulphide_treatment:PAO1_DDS:3,-13.0033117712
Dispersed_cells:PAO1_dispersed_wt:1,1.1958559463
Dispersed_cells:PAO1_dispersed_wt:2,-1.1958559463
Dispersed_cells:PyhjH_dispersed:1,0.2845195024
Dispersed_cells:PyhjH_dispersed:2,0.9492792014
Dispersed_cells:PA01_Planktonic:1,12.7468047865
Dispersed_cells:PA01_Planktonic:2,12.5594275155
Dispersed_cells:PAO1_Biofilm:1,-0.9804354582
Dispersed_cells:PAO1_Biofilm:2,-2.6237999902
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,-2.4598200169
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,-2.1389625201999998
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,-2.8771783319
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,-1.0538351494
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,0.2900606085
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,0.7637745409000001
Farnesol_treatment:RNA of 0-1F_L:1,-0.7627748926
Farnesol_treatment:RNA of 0-1F_L:2,0.8033979204
Farnesol_treatment:RNA of 0-1F_L:3,-0.0406230278
Farnesol_treatment:RNA of 6-F_L1:1,0.5977648376
Farnesol_treatment:RNA of 6-F_L1:2,2.4764121768000003
Farnesol_treatment:RNA of 6-F_L1:3,4.4969810134
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,0.5377774833
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,-0.5377774833
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,2.6890974896
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,0.7196218416
Glucose_uptake_defective_mutants:PAO1_glu_wt:1,1.5762572588000001
Glucose_uptake_defective_mutants:PAO1_glu_wt:2,0.0056472986000000005
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:1,7.8463680436
Glucose_uptake_defective_mutants:PAO1_glu_wt:3,-0.5791219437
Glucose_uptake_defective_mutants:PAO1_glu_wt:4,-1.0027826137
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:2,9.2137713895
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,0.2365880642
HapZ_SagS_mutant:delHapZp:1,2.1709849061
HapZ_SagS_mutant:delHapZp:2,1.7274922621000002
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,-0.4219837321
HapZ_SagS_mutants:PA_HapZ_SagS_wt:3,0.1853956679
HapZ_SagS_mutants:delHApZ:1,-0.7251228298
HapZ_SagS_mutants:delHApZ:2,0.3696092668
HapZ_SagS_mutants:delHApZ:3,-1.061534827
HapZ_SagS_mutants:delSagS:1,2.5296956989
HapZ_SagS_mutants:delSagS:2,2.326024149
HapZ_SagS_mutants:delSagS:3,1.3346256413
HapZ_SagS_mutants:delHapZp:3,1.7720620625999999
Lung_infection_transcriptome:PA01_LS1:1,-1.1064471594
Lung_infection_transcriptome:PA01_LS1:2,-2.3511983735
Lung_infection_transcriptome:PA01_CS1:1,-0.627405595
Lung_infection_transcriptome:PA01_CS1:2,0.627405595
Metabolic_fitness_plasmid:PAO1_metabolites_wt:1,0.0807610953
Metabolic_fitness_plasmid:PAO1_metabolites_wt:2,-0.0807610953
Metabolic_fitness_plasmid:PAO1_pAKD1:1,-1.0899845726
Metabolic_fitness_plasmid:PAO1_pAKD1:2,-0.8482326684
Metabolic_fitness_plasmid:PAO1_PAMBL1:1,2.0248794246
Metabolic_fitness_plasmid:PAO1_PAMBL1:2,2.1651519401
Metabolic_fitness_plasmid:PAO1_PAMBL2:1,-0.3393613243
Metabolic_fitness_plasmid:PAO1_PAMBL2:2,0.11162806500000001
Metabolic_fitness_plasmid:PAO1_pBS228:1,-1.068932306
Metabolic_fitness_plasmid:PAO1_pBS228:2,-1.1961421511
Metabolic_fitness_plasmid:PAO1_RmS149:1,1.188920548
Metabolic_fitness_plasmid:PAO1_RmS149:2,-0.2988349557
Mucin_glycans:ABTGC:1,-1.4553879419
Mucin_glycans:ABTGC:2,-0.0879165588
Mucin_glycans:ABTGC:3,0.5556558902000001
Mucin_glycans:ABTGC:4,0.9676005679
Mucin_glycans:ABTGC:5,0.0200480426
Mucin_glycans:MUC5B:1,-4.8887651307
Mucin_glycans:MUC5B:2,-2.2649139539
Mucin_glycans:Glycans:1,0.012830347
Mucin_glycans:Glycans:2,-0.964465941
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:1,5.2312591351
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:2,5.5552701752
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:3,7.2680565429
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:1,-2.4528319988
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:2,-1.6380150206000001
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:3,-0.9734896263
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:1,1.428087299
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:2,1.8673626063
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:3,1.5229566436000002
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:4,-2.0204903543
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:5,-1.0055619273
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:6,-1.7923542673
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,0.38716100810000004
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,-0.38716100810000004
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,-2.803714642
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,-1.8681954672
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,1.0061948214
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,1.0940322966
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:1,-3.9303381669
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:2,-3.129333853
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:3,-3.9978463663
