k,name,in_iM,gene_weight,regulator,function,category
37,T3SS,True,0.0859511484,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
22,Carbon Starvation-2,True,0.0638008435,,Inositol phosphate and galactose metabolism,Metabolism
44,Fe-S/Oxidative Stress,False,-0.0515546161,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
1,Unchar-1,False,0.0464728185,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
3,Sulfur-1,False,-0.0402711324,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
42,single_gene_4,False,0.0385181096,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
2,Chemotaxis,False,-0.0381443339,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
26,Zur,False,-0.0316976371,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
13,Transport,False,-0.027996796600000002,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
7,Unchar-9,False,-0.0256012015,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
30,Unchar-3,False,0.0231832426,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
11,Unchar-6,False,-0.0231490086,,uncharacterized,Uncharacterized
19,single_gene_1,False,-0.0214318847,,"baeR, exdb, unknown genes",Noise
18,Translation-2,False,-0.0212016179,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
9,Resistance-1,False,-0.0211001598,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
23,Phage,False,-0.0207583759,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
36,Translation-1,False,-0.0180263173,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
33,Pyoverdine,False,-0.017835308600000002,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
29,Fatty Acid,False,-0.015404369400000001,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
31,Carbon Starvation-1,False,-0.014007885900000001,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
6,IS-elements,False,-0.013773182200000001,,"transposases, ptrB",Genomic
43,single_gene_5,False,0.0132830243,,"holin, genes of unknown function",Noise
15,Coronatine,False,-0.0132228194,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
17,Unchar-2,False,0.0132076702,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
