k,name,in_iM,gene_weight,regulator,function,category
23,Osmotic stress-2,False,0.0365496554406995,,Osmotic stress response,Stress
48,Metr-I,False,-0.0340589574513241,Metr-I,Homocysteine metabolism,Amino acid
52,HexR,False,0.028340788692998,HexR,Sugar catabolism,Carbon
78,HmgR,False,-0.0278099250248537,HmgR,Tyrosine metabolism,Amino acid
0,Null-1,False,-0.0183940489072306,,Null,Uncharacterized
68,FleQ/AmrZ,False,-0.0181852995479702,FleQ,Flagella synthesis,Structural components
56,PP_5350,False,-0.018083358839795,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
49,AmrZ,False,-0.0180583527250403,AmrZ,Alginate biosynthesis,Structural components
64,PsrA,False,0.0178809221776098,PsrA,Fatty acid catabolism,Carbon
63,Noise-4,False,-0.0145549069584022,,"Noise, kdpF, too small peptide",Uncharacterized
33,Unchar-4,False,-0.014442208606007,,ICE related,Uncharacterized
6,Noise-1,False,0.0136843316096278,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
11,Pentose and glucuronate,False,0.013326699937119,,Pentose and glucuronate interconversions,Carbon
34,Null-2,False,0.0127035559896434,,Null,Uncharacterized
69,FnrA-2,False,-0.012266735210006,FnrA,potentially iron metabolism,Energy generation
59,IonicLiquid,False,0.0113099962461157,,Triethylamine hydrogen sulfate stress,Stress
82,Genomic-3,False,0.0106536643788606,,TurB deletion,Genomic
4,PedR1-1,False,-0.0106037936482738,PedR1,Alcohol/aromatics catabolism,Carbon
22,VanR,False,0.0104608488010383,VanR,Aromatic acid catabolism,Carbon
41,Unchar-5,False,-0.0102170078269845,,Unknown,Uncharacterized
35,T6SS,False,0.0101178017414436,,T6SS system,Structural components
66,Sulfur,False,0.0099221591259445,,PP_3636-3639,Element homeostasis
31,BkdR,False,0.0089510858511865,BkdR,Starvation response,Stress
5,Acetate stress,False,0.0086067541211045,,Acetate specific response,Stress
67,TurA-2,False,0.0085059292629541,TurA,Chaeperone,Translation
2,PP_2034-7,False,0.0081990084250134,,Benzoate catabolism,Carbon
70,FruR,False,-0.0081864015929889,FruR,Fructose catabolism,Carbon
77,Unchar-9,False,-0.0080385572010347,,Unknown,Uncharacterized
9,TCA cycle,False,0.0079222408442063,,TCA cycle,Carbon
12,GclR,False,-0.007817997200294,GclR,C2 carbon metabolism,Carbon
14,Osmotic stress-1,False,-0.0077271715240208,,"Osmotic stress, lipoprotein, membrane",Stress
71,FleQ/Fur,False,0.0077190108796325,FleQ,Inorganic ion transport and metabolism,Element homeostasis
16,Multiple stress-2,False,0.0075839342556253,,"Multiple stress response, PP_3231-89",Stress
18,Unchar-1,False,0.0074984068506715,,Unknown,Uncharacterized
13,FnrA-1,False,0.0070352840765437,FnrA,Redox state homeostasis,Energy generation
30,PvdS,False,-0.0069380551475052,PvdS,Pyoverdine biosynthesis,Secondary metabolite
27,BenR,False,-0.0068153342480645,BenR,Aromatic acid catabolism,Carbon
54,RbsR,False,-0.0067689427503643,RbsR,"Ribose, nicotinic acid catabolism",Carbon
53,Acetate,False,0.0067479760540472,,Acetate utilization,Carbon
79,Null-3,False,-0.0062206522218697,,Null,Uncharacterized
25,Unchar-3,False,-0.0060062651196365,,Unknown,Uncharacterized
46,HutC,False,-0.0058978808147131,HutC,Histidine metabolism,Amino acid
21,LldR,False,0.0058683578930386,LldR,Lactate catabolism,Carbon
51,Phage-2,False,-0.0055632997905095,,Phage related,Phage
