k,name,in_iM,gene_weight,regulator,function,category
9,TCA cycle,True,0.061126512737598,,TCA cycle,Carbon
3,Multiple stress-1,False,0.0442001597035005,,Multiple stress response,Stress
47,Unchar-7,False,0.0151655301299819,,Galactose ALE specific,Uncharacterized
24,ColR,False,-0.0147909018416194,ColR,Metal related response,Element homeostasis
45,Genomic-2,False,0.0143198561119831,,TurA deletion,Genomic
12,GclR,False,0.0137999198126536,GclR,C2 carbon metabolism,Carbon
60,GlnG,False,-0.0135558197951302,GlnG,Amino acid transportation,Amino acid
7,Genomic-1,False,0.0131435395136115,,Muconate production study,Genomic
80,GlcC,False,-0.0125763106468273,GlcC,Glycolate catabolism,Carbon
70,FruR,False,-0.0114900985536487,FruR,Fructose catabolism,Carbon
68,FleQ/AmrZ,False,0.0112179945511517,FleQ,Flagella synthesis,Structural components
71,FleQ/Fur,False,-0.0111344970079053,FleQ,Inorganic ion transport and metabolism,Element homeostasis
67,TurA-2,False,0.0109497550267137,TurA,Chaeperone,Translation
22,VanR,False,0.0102974431944328,VanR,Aromatic acid catabolism,Carbon
46,HutC,False,-0.0102542391489605,HutC,Histidine metabolism,Amino acid
50,Noise-3,False,-0.0102475807361705,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
10,Redox,False,-0.0101024189581536,,Redox state homeostasis,Stress
36,InfA,False,0.0099536052279485,,Translation,Translation
66,Sulfur,False,0.0095182825342124,,PP_3636-3639,Element homeostasis
44,TurA-1,False,0.0087892882155792,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
2,PP_2034-7,False,-0.0085738203660001,,Benzoate catabolism,Carbon
13,FnrA-1,False,-0.0079464738022221,FnrA,Redox state homeostasis,Energy generation
35,T6SS,False,-0.0079151876566637,,T6SS system,Structural components
15,Phage-1,False,0.0078932956510852,,Phage related,Phage
75,Noise-5,False,0.0076198821643085,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
58,PP_0204/CysB,False,-0.0075630052799673,PP_0204,Sulfur metabolism,Element homeostasis
41,Unchar-5,False,-0.0075317089507716,,Unknown,Uncharacterized
14,Osmotic stress-1,False,-0.006808884962388,,"Osmotic stress, lipoprotein, membrane",Stress
0,Null-1,False,0.0066310252845283,,Null,Uncharacterized
40,Citrate,False,0.0066243760619268,,Citrate transportation,Carbon
74,PP_0615-8,False,-0.0063145808992698,,Branched amino acid transportation,Amino acid
21,LldR,False,-0.0062920907635325,LldR,Lactate catabolism,Carbon
52,HexR,False,-0.005735315236306,HexR,Sugar catabolism,Carbon
63,Noise-4,False,0.0057151931693524,,"Noise, kdpF, too small peptide",Uncharacterized
53,Acetate,False,-0.0056928757207369,,Acetate utilization,Carbon
62,OxyR,False,-0.005582909667215,OxyR,Oxidative stress,Stress
29,Noise-2,False,0.0054088912398852,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
34,Null-2,False,0.0053023308806139,,Null,Uncharacterized
30,PvdS,False,0.0050808300693051,PvdS,Pyoverdine biosynthesis,Secondary metabolite
57,PedR1-2,False,-0.0049351130058657,PedR1,Alcohol/aromatics catabolism,Carbon
56,PP_5350,False,-0.0049023407430495,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
54,RbsR,False,-0.0048698286653357,RbsR,"Ribose, nicotinic acid catabolism",Carbon
