k,Name,in_iM,gene_weight,Regulator,Function,Category
6,Rex,False,0.022916425,Rex,Redox Balance,Energy Metabolism
14,CcpA-1,False,-0.019427835,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
27,PerR,False,0.018608287,PerR,Oxidative Stress Response,Stress Response
26,MntR,False,-0.014789173000000001,MntR,Manganese Acquisition,Metal Homeostasis
0,TreR,False,0.014313344,TreR,Trehalose Metabolism,Carbon Source Utilization
9,CodY,False,-0.012036292,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.010517235000000002,AgrA,Quorum Sensor/ Virulence Expression,Virulence
19,PyrR,False,-0.008945343,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,0.008867202000000001,,Urea Metabolism,Miscellaneous Metabolism
18,LacR,False,0.007184226,LacR,Lactose Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.006972833,,Autolysin Expression,Biological Enrichment
22,VraR,False,-0.00696157,VraR,Cell Wall Biosynthesis,Structural Components
4,SigB,False,0.00688196,SigB,Stress Response,Stress Response
13,FMN,False,-0.006769799000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
25,B-Lactam Resistance,False,-0.006530267,,B-lactam Resistance,Stress Response
17,SNFR,False,-0.00639927,,,Genomic Strain Difference
7,Translation,False,-0.005090585,,Translation Machinery Expression,Biological Enrichment
21,Gal/Man.,False,0.0047031220000000006,,Galactose/Mannose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,-0.004174429,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.0039059370000000004,SigS,Stress Response,Stress Response
11,NreC/Rex,False,0.0032742540000000003,NreC or Rex,Redox Balance,Energy Metabolism
1,Vim-3,False,-0.0026465520000000004,,Virulence Expression,Virulence
20,CcpA-2,False,-0.0026129160000000003,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.00248881,,,Uncharacterized
3,CymR,False,0.0023219060000000003,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,0.0022680910000000003,Fur,Iron Metabolism,Metal Homeostasis
15,PurR,False,0.0013608650000000002,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.0008996570000000001,,Prophage Expression,Mobile Elements
5,SaeR,False,0.000614934,SaeR,Virulence Expression,Virulence
