k,name,in_iM,gene_weight,regulator,function,category
40,Unc_12,False,-0.0312658842,,General stress,Uncharacterized
41,SLO,False,0.0294164225,,Toxin production,Virulence
26,Mga,False,-0.0264702188,Mga,Carbon use,Metabolic
4,GlnR,False,0.024659500100000002,GlnR,Amino acid use,Metabolic
28,CovR-2,False,0.0225203235,CovR,Replication,Virulence
16,NrdR,False,0.0199981203,NrdR,Nucleotides,Metabolic
37,Phage_3-2,False,-0.0196760255,Phage_3,Prophages,Uncharacterized
33,Galactose,False,0.0180851382,,Carbon use,Metabolic
8,PyrR,False,0.0178357829,PyrR,Nucleotides,Metabolic
24,Unc_8,False,-0.0158782357,,Translation,Functional
14,Unc_4,False,0.0146079964,,Multi-purpose metabolism,Metabolic
30,Phage_3-1,False,-0.0133435733,Phage_3,Prophages,Uncharacterized
23,SLS,False,0.0126720263,,Toxin production,Virulence
35,YwzG,False,0.0122312459,YwzG,Noisy genes,Functional
18,PurR,False,-0.010821186200000001,PurR,Nucleotides,Metabolic
5,CcpA-1,False,0.0107221196,CcpA,Amino acid use,Metabolic
17,Unc_5,False,-0.0106060176,,Noisy genes,Uncharacterized
34,Transport-1,False,-0.0101381784,,Multi-purpose metabolism,Functional
1,CovR-1,False,0.009408767,CovR,Noisy group of genes,Virulence
9,MalR,False,-0.0088253308,MalR,Carbon use,Metabolic
2,Phage_1-1,False,-0.0081238154,Phage_1,Prophages,Uncharacterized
21,CcpA-2,False,-0.007678331,CcpA,Multi-purpose metabolism,Metabolic
31,Phage_2-3,False,-0.0075334702000000005,Phage_2,Prophages,Uncharacterized
6,Rgg,False,-0.0073929555,Rgg,Multi-purpose metabolism,Metabolic
19,Unc_6,False,-0.0057800371000000005,,General stress,Uncharacterized
29,MalR2,False,-0.0054493625,MalR2,Carbon use,Metabolic
7,Phage_2-1,False,-0.0054247604,Phage_2,Prophages,Uncharacterized
13,Phage_1-2,False,-0.0051009275000000005,Phage_1,Prophages,Uncharacterized
3,Unc_1,False,-0.005024909100000001,,Carbon use,Uncharacterized
22,Phage_2-2,False,-0.0034740637,Phage_2,Prophages,Uncharacterized
15,NanR,False,-0.0031640418,NanR,Carbon use,Metabolic
25,Unc_9,False,-0.0030787011,,Noisy group of genes,Uncharacterized
39,Transport-2,False,0.0022328590000000002,,Multi-purpose metabolism,Functional
20,Unc_7,False,-0.0019253206,,Translation,Uncharacterized
12,VicR,False,-0.0016915947,VicR,Carbon use,Metabolic
0,FabT,False,-0.0012955330000000002,FabT,Lipid use,Metabolic
10,Unc_2,False,-0.0012524788,,Noisy genes,Uncharacterized
27,Unc_10,False,0.0008890583000000001,,Noisy group of genes,Uncharacterized
36,HrcA,False,0.0006250742,HrcA,Translation,Functional
11,Unc_3,False,0.0004805553,,Translation,Uncharacterized
32,Unc_11,False,0.0003049387,,Translation,Uncharacterized
38,SpeB,False,-7.089700000000001e-05,,Toxin production,Virulence
