k,name,in_iM,gene_weight,regulator,function,category
42,RpoS-1,True,0.084664584,AlgU/RpoN,General stress response,Stress Response
62,RoxR,False,-0.031815524000000005,RoxR,Cytochrome oxidases,Energy Metabolism
115,Uncharacterized-14,False,0.026860027,,,Uncharacterized
107,Uncharacterized-13,False,-0.024576672,,,Uncharacterized
6,Translational-2,False,0.021074963000000002,,,Translational
91,Singlet-10,False,0.020005528,,,Singlet
45,PA1226,False,0.017416798,PA1226,Lipopolysaccharide synthesis,Structural Components
100,Uncharacterized-4,False,0.016817432,,,Uncharacterized
56,Uncharacterized-1,False,0.014634466,,,Uncharacterized
4,CbrB,False,-0.014262273,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,0.014226016000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,-0.013936156000000002,SoxR,RND efflux pump,Antibiotic Resistance
80,AauR,False,-0.01387203,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,-0.01324525,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
21,BexR,False,0.013090832,BexR,Virulence factor AprA,Miscellaneous Metabolism
15,Singlet-3,False,0.012936382000000001,,,Singlet
75,Singlet-9,False,-0.012394551,,,Singlet
66,MvfR,False,-0.012388634,MvfR,PQS signalling,Miscellaneous Metabolism
70,ErbR-1,False,-0.012040296,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,-0.011934893,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
2,PrrF,False,-0.010897795,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
94,Lrp,False,0.010815515000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,0.010181684,,Iron acquisition,Metal Homeostasis
98,PhnR-2,False,0.010156954000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
11,ExsB,False,-0.009988194,ExsB,T3SS system,Secretion System
96,Zur-1,False,0.00989214,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
34,Uncharacterized-3,False,-0.009775041,,,Uncharacterized
22,Uncharacterized-11,False,-0.00951018,,,Uncharacterized
93,FleN-1,False,-0.009176923,FleN/AmpR,Bacterial chemotaxis,Structural Components
61,FpvR,False,-0.008236629,FpvR,Ferripyoveridine system,Metal Homeostasis
35,QscR-2,False,-0.008232065,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
36,PtxS,False,-0.008174191,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
27,Translational-1,False,0.007718239000000001,,,Translational
95,Singlet-11,False,-0.0074010790000000005,,,Singlet
33,Singlet-4,False,-0.007389082000000001,,,Singlet
89,PmrA,False,-0.007371468000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
113,Quorum sensing,False,0.007080324000000001,,Quorum sensing,Quorum Sensing
29,FoxR,False,-0.0066018760000000004,FoxR,Iron chelator,Metal Homeostasis
88,HexR-1,False,-0.006572499999999999,HexR/GltR,Glucose metabolism,Carbon Source Utilization
90,Uncharacterized-9,False,-0.006543122,,,Uncharacterized
57,HutC,False,0.006377538,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,-0.006358917,MexZ,Aminoglycoside resistance,Antibiotic Resistance
101,CzcR,False,-0.006244915,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
0,LexA,False,-0.00617658,LexA,SOS response for DNA protection and repair,Stress Response
1,EatR,False,-0.0060729420000000004,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,-0.0060725150000000006,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
76,Uncharacterized-10,False,0.005939008,,,Uncharacterized
3,RpoS-2,False,0.005826475,RpoS/Sfa3,General stress response,Stress Response
16,NagQ,False,-0.0057765410000000005,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
52,Singlet-6,False,0.0057629790000000005,,,Singlet
5,CueR,False,-0.0057513600000000005,CueR,Copper adaptation/transport,Metal Homeostasis
69,PchR,False,0.005554973,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
104,AcoR,False,0.005527837000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
53,AmrZ,False,-0.005480559,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
59,NRPS,False,0.005470016,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
44,FleN-2,False,0.005433798,FleN,Bacterial chemotaxis,Structural Components
92,Anr-2,False,0.005398989000000001,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
41,LiuR,False,-0.005330732,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,-0.0051965990000000005,,,Uncharacterized
40,Zur-2,False,-0.004993606,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
97,MmsR,False,-0.00491553,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,-0.004837727,HexR,Glucose metabolism,Carbon Source Utilization
54,Singlet-7,False,0.004675936,,,Singlet
105,Translational-3,False,0.004577018,,,Translational
111,Fur,False,-0.0044474020000000005,Fur,Uncharaterized,Metal Homeostasis
49,RpoN,False,0.004320929,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
73,CysB-1,False,0.004226645,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
