,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.5429308298999995,0.21310496859772865,2.0,0.0,4.6936187983,5.0,4.3922428615
1,U01-Set001__USA300 LAC CA-MHB Control,4.29938771425,0.147002549424819,2.0,1.0,4.1954412147,6.0,4.4033342138
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.15899396855,0.12185457280640699,2.0,2.0,4.0728297738,7.0,4.2451581633
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.2265278347999997,0.233787296061,2.0,3.0,3.0612152524,8.0,3.3918404172
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.7381623423,0.16114753518385225,2.0,4.0,4.8521108572,9.0,4.6242138274
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.5160623332,0.2580136619448826,2.0,10.0,2.3336191232,29.0,2.6985055432
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.81715913765,0.23653903993019987,2.0,11.0,2.9844174968,30.0,2.6499007785
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.6331702032,0.11307589819154348,2.0,12.0,2.5532134688,31.0,2.7131269376000002
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.42981016655,0.005710337190126295,2.0,13.0,3.4257723484,14.0,3.4338479847
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.24576866195,0.1586401165065422,2.0,15.0,3.1335931598,18.0,3.3579441641
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.45500188785,0.046249884770051694,2.0,16.0,3.4222982807,19.0,3.487705495
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.3391019255999996,0.24020169629117283,2.0,17.0,3.5089501738999997,20.0,3.1692536773
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.23862485755,0.11976441465869382,2.0,21.0,3.1539386278,24.0,3.3233110873
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.0145631224000002,0.14148580902041466,2.0,22.0,3.1146086974,25.0,2.9145175474
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.98536808945,0.16174417145043182,2.0,23.0,3.0997384899,26.0,2.870997689
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.36582637285,0.10513875390255475,2.0,27.0,3.4401706987000003,28.0,3.291482047
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.0664967369,0.18666319276208215,2.0,32.0,2.9345059275,33.0,3.1984875463
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.6535187116,0.1722553423905946,2.0,34.0,3.7753216323,38.0,3.5317157909
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.95875256475,0.0036473564087059146,2.0,35.0,3.9561734942999998,39.0,3.9613316352
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.8767138020000003,0.09981197985623684,2.0,36.0,3.8061360742,40.0,3.9472915298
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.9010442324500003,0.1619786466448599,2.0,37.0,4.0155804319,41.0,3.786508033
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.4549385971,0.16066225020408725,2.0,42.0,3.3413332305,45.0,3.5685439637
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.2412736664,0.2285325485478096,2.0,43.0,3.0796767516,46.0,3.4028705812
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.70428553585,0.21948006634807898,2.0,44.0,3.8594813791,47.0,3.5490896926
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.1152010292,0.3081751363412688,2.0,48.0,3.3331137579,52.0,2.8972883005
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.21842085845,0.20708081458968428,2.0,49.0,3.0719926102,53.0,3.3648491067
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.0228506033,0.19565392523579994,2.0,50.0,3.1611988206,54.0,2.8845023860000003
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.165875631,0.11027886321376958,2.0,51.0,3.087896699,55.0,3.243854563
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.5969270721499997,0.5058076039800317,2.0,56.0,2.2392670854,57.0,2.9545870589
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.7507978758,0.07399586836404033,2.0,58.0,2.6984748955,59.0,2.8031208561
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.6290470453,0.00594312855117613,2.0,60.0,3.6332494718,61.0,3.6248446188
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.5058238047500003,0.335323021725408,2.0,62.0,3.2687146222,63.0,3.7429329873
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.27803132855,0.49782844814372035,2.0,64.0,3.6300492001,65.0,2.926013457
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.02905845295,0.044963973470383424,2.0,66.0,3.0608527835,67.0,2.9972641224
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.070625783300001,0.12892798319232748,2.0,68.0,3.9794599321,69.0,4.1617916345
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.00177240425,0.630722392877661,2.0,70.0,4.4477604853,71.0,3.5557843232
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.47668488515,0.16544417768656186,2.0,72.0,3.3596981852,73.0,3.5936715851
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.88345360825,0.18752869308859998,2.0,74.0,3.7508507977,75.0,4.0160564188
38,ICA-Set002__USA300 LAC CA-MHB Control,3.6250059986,0.3567990422558825,2.0,76.0,3.3727109763,77.0,3.8773010209
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.5384521916000002,0.09761402285546777,2.0,78.0,3.6074757291,79.0,3.4694286541
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.53321856815,0.1545664401161582,2.0,80.0,3.4239235902000003,81.0,3.6425135461
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.8412452509,0.02078069068343933,2.0,82.0,3.8265510836,83.0,3.8559394182
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.5444687075,0.12363401274882742,2.0,84.0,3.4570462587,85.0,3.6318911563
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.7627427439,0.07021781691399306,2.0,86.0,3.7130912494,87.0,3.8123942384
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.66484445565,0.2719795440616244,2.0,88.0,3.4725258757,89.0,3.8571630356
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.6819205769999996,0.057643094769369435,2.0,90.0,3.7226804002,91.0,3.6411607538
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.2646523045,0.0809565668482787,2.0,92.0,2.2074073671,93.0,2.3218972419
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.8556675318,0.0702578501886741,2.0,94.0,4.8059877295,96.0,4.9053473341
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.2682862119500005,0.35917443009643085,2.0,95.0,4.5222608871,97.0,4.0143115368
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.6839881388,0.050683373365281136,2.0,98.0,3.6481495818000003,99.0,3.7198266958
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.2021812416,0.2453773783767822,2.0,100.0,3.0286732334,101.0,3.3756892498
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.40663094415,0.5431250605538761,2.0,102.0,3.7906783575,103.0,3.0225835308
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.90346525635,0.015957069215297492,2.0,104.0,3.8921819045,105.0,3.9147486082
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.0657461637,0.1835189535055031,2.0,106.0,3.1955136602,107.0,2.9359786672
