k,name,in_iM,gene_weight,regulator,function,category
1,Translation,True,0.0747011476758712,DksA,Ribosome biogenesis,Translation
109,Flagella,False,0.0182586708121796,,Flagellar biosynthesis,Extracellular Structures
49,BasR,False,-0.014336303457165,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
193,cyoB/ndh/nuoB KO-2,False,-0.0141995040072099,,cyoB/ndh/nuoB KOs,Energy Metabolism
102,Thr/Ser-1,False,-0.0138100535213554,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
158,Cysteine-2,False,0.0136890369434962,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
57,ypaB,False,0.0136369752159833,,Unknown,Unknown
116,Lysine/T2SS,False,-0.0130768346323518,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
26,baeR KO,False,-0.0130056817267799,,baeR KO,Envelope Stress
136,Pyruvate-2,False,-0.0124624428897789,PyrR,Pyruvate sensing and transport,Carbon Metabolism
124,Thr/Ser-2,False,0.0124496420801405,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
150,Nickel/Cobalt,False,-0.0121468803824935,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
196,Glyoxylate,False,-0.0118314048419856,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
192,crp KO-2,False,-0.0113127087608134,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
194,tpiA KO,False,-0.010175727936545,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
113,FDH-O,False,-0.0100116120248778,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
59,Magnesium,False,-0.0099760832721727,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
195,Phage Shock,False,0.0097190927301691,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
72,Galactose,False,0.0096900225907533,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
89,UC-6,False,-0.0093448796013033,,Unknown,Unknown
53,UC-1,False,0.0092164605083991,,Unknown,Unknown
119,entC/ubiC KO-1,False,-0.0092070464955499,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
144,Putrescine,False,-0.0090669721821456,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
173,IS Elements-1,False,-0.0088494289745566,,Unknown,Unknown
27,ydaG,False,-0.008605320127869,,Unknown,Unknown
70,Salicylic Acid,False,0.0085977860047135,,Salicylic acid efflux,Redox Stress
10,Nucleotide Stress,False,0.0083319170158909,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
198,Acetate,False,0.0082466303108215,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
34,Acid Shock RNA,False,-0.007765736197142,,Very low pH-responsive acid shock polypeptide,Acid Stress
3,OxyR,False,-0.0077012416982273,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
36,cydB/appC KO,False,0.0075107531966779,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
164,minicoli KOs,False,0.007461016338877,,Deletions from minicoli strain,Genome Reduction
185,gcvB,False,0.0073978028236159,gcvB,Amino acid transport,Amino Acid Metabolism
76,Potassium,False,-0.0073898734718495,KdpE,Potassium sensing and transport,Metal Homeostasis
177,PlaR,False,0.0071745978328903,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
23,thrA KO,False,0.0071242920415597,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
75,yceO,False,-0.00708036640206,,Unknown,Unknown
183,DhaR,False,0.0068644544503047,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
121,Gluconate,False,0.0068383721098477,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
65,NRZ,False,-0.0067686462152572,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
55,ykgR,False,-0.0065930974869082,,Unknown,Unknown
60,Nitrate/Nitrite,False,-0.0065453178490833,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
96,Dipeptide,False,-0.0064610491144795,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
83,yafF,False,0.0064059437899978,,Unknown,Unknown
86,UC-3,False,-0.0063997781060705,,Unknown,Unknown
68,Cellulose,False,0.0062351160801055,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
16,Ferric Citrate,False,-0.0059769936052442,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
182,Fatty Acid,False,0.005932519150362,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
30,IS Elements-2,False,0.0058884637936818,,Unknown,Unknown
42,Biotin,False,0.0058145615868614,BirA,Biotin biosynthesis,Cofactor Metabolism
107,ypjJ,False,0.0056988666411954,,Unknown,Unknown
38,EvgA,False,0.005662969933556,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
128,FliA,False,-0.0056429029466916,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
151,IS5,False,0.005498892467434,,IS5 transcripts,Unknown
87,YieP,False,0.0054291208322856,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
51,RpoS,False,-0.0053932848770512,RpoS,Master regulator of global stress response,Global Stress
145,ppGpp,False,-0.0053862183322613,ppGpp,Stringent response,Global Stress
90,Leu/Val/Ile,False,-0.0053850470458464,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
92,Crp-1,False,-0.0051316294009903,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
25,Lrp,False,-0.0050947232576255,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
170,Purine,False,-0.0048661194976418,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
71,ymgI,False,-0.0048094673634657,,Unknown,Unknown
155,YmfT,False,-0.0047567549656247,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
169,NrdR,False,-0.0047391631098469,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
9,ROS TALE Amp,False,-0.0047121217131445,,Amplification of DLP12/IS3,Unknown
28,ldrA,False,0.0047029901083341,,Unknown,Unknown
184,pts KO,False,0.0046948950439905,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
66,nquinone ALE 3,False,-0.0046518247177909,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
134,Crp-2,False,-0.004558643842449,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
19,Sorbitol,False,-0.0044831017513432,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
