k,name,in_iM,gene_weight,regulator,function,category
66,CcpA-2,False,0.02501930496741604,CcpA,,Carbon Metabolism
2,WalR,False,0.0201237720476696,WalR,,Cellular Processes
42,SigB-3,False,0.015063505349427762,SigB,,Stress Response
63,MntR,False,0.01446058430699816,MntR,,Homeostasis
50,CcpN,False,-0.014035998572319686,CcpN,,Cellular Processes
25,SigB-2,False,0.01356865235753449,SigB,,Stress Response
68,uncharacterized-5,False,0.013480959068760252,,,Uncharacterized
5,Fnr,False,0.011870082921890771,Fnr,,Misc. Metabolism
45,LnrK,False,0.010310397425975858,LnrK,,Cellular Processes
16,ManR,False,0.009866935171110187,ManR,,Carbon Metabolism
23,SG_3,False,0.009844311025677012,,,Single Gene
60,YonO-2,False,0.009662013560716512,YonO,,Prophages
59,GlpP,False,-0.009621726394196242,GlpP,,Carbon Metabolism
37,SigI,False,-0.008888612822738264,SigI,,Stress Response
17,SG_1,False,0.008747672290611495,,,Single Gene
57,SigE,False,0.008197384796403204,SigE,,Lifestyles
1,uncharacterized-1,False,-0.007809699003025981,,,Uncharacterized
14,SigV,False,0.007742754578605394,SigV,,Stress Response
49,CcpA-1,False,-0.007094293628694394,CcpA,,Carbon Metabolism
39,Thi-box,False,-0.006634711815707676,Thi-box,,Misc. Metabolism
58,Rok,False,0.006431591202770178,Rok,,Cellular Processes
21,CymR-2,False,0.006094019432769438,CymR,,Misc. Metabolism
8,SPbeta-1,False,-0.006057441644830595,,,Prophages
43,FruR,False,-0.005714147003938133,FruR,,Carbon Metabolism
54,G-box,False,0.005622463286221427,G-box,,AA/Nucleotide Metabolism
67,KipR,False,0.005615816762794215,KipR,,Misc. Metabolism
24,PhoP,False,-0.005586587656018944,PhoP,,Misc. Metabolism
48,Fur,False,0.005274811143357064,Fur,,Homeostasis
64,FapR,False,-0.005177670306519826,FapR,,Misc. Metabolism
11,EAR riboswitch,False,0.005076994846123136,EAR riboswitch,,Lifestyles
36,SigK,False,-0.004888890005313648,SigK,,Lifestyles
38,Zur,False,-0.004488601129128689,Zur,,Homeostasis
30,ImmR,False,0.00429402987022779,ImmR,,Cellular Processes
51,uncharacterized-4,False,-0.00412582277928514,,,Uncharacterized
52,ykzB-related,False,-0.004056053340663824,,,Lifestyles
22,stringent response,False,0.0037401152432009204,stringent response,,Cellular Processes
4,Rex,False,0.003368606204867133,Rex,,Misc. Metabolism
6,ybc-operon,False,-0.0030043186385594355,,,Prophages
56,SigW,False,0.002917051519472499,SigW,,Stress Response
18,CymR-1,False,-0.0028917083918122395,CymR,,AA/Nucleotide Metabolism
61,early-biofilm,False,-0.002808993158851227,,,Lifestyles
9,uncharacterized-3,False,0.0026587331068558553,,,Uncharacterized
19,carbon metabolism/skin element,False,0.0023349576110622576,,,Carbon Metabolism
33,SwrA,False,-0.0022785671783681857,SwrA,,Lifestyles
53,SG_4,False,0.0021904568282728816,,,Single Gene
13,PyrR,False,-0.002136869826707489,PyrR,,AA/Nucleotide Metabolism
10,SigM,False,-0.002087830796244275,SigM,,Stress Response
26,YonO-1,False,-0.002006801160393533,YonO,,Prophages
31,SigD,False,-0.001869097286936486,SigD,,Lifestyles
55,ResD,False,-0.0018671068714779145,ResD,,Misc. Metabolism
15,CodY,False,-0.001814732182030629,CodY,,AA/Nucleotide Metabolism
47,Xre/Xpf,False,0.0017041193757919215,Xre/Xpf,,Prophages
32,TnrA-2,False,0.001377761275785881,TnrA,,AA/Nucleotide Metabolism
3,uncharacterized-2,False,-0.0013675332749800847,,,Uncharacterized
40,ComK/LevR/NusA,False,0.001354849857313992,ComK/LevR/NusA,,Cellular Processes
65,AbrB,False,-0.001338832054757612,AbrB,,Lifestyles
28,YlxR-1,False,-0.0012252821210781619,YlxR,,AA/Nucleotide Metabolism
70,uncharacterized-6,False,0.0012243356862485595,,,Uncharacterized
35,ComA,False,0.0011287034934144636,ComA,,Cellular Processes
69,putative-cssRS,False,0.0011192655363057257,,,Lifestyles
34,YlxR-2,False,-0.0010030511532550428,YlxR,,AA/Nucleotide Metabolism
0,S-box,False,-0.0009626990920397287,S-box,,AA/Nucleotide Metabolism
20,SG_2,False,-0.0009062462522984057,,,Single Gene
7,YvaF,False,-0.0008101083178575259,,,Other
29,MtlR,False,0.0007578365393647256,MtlR,,Carbon Metabolism
44,AcoR,False,0.0007163905148732133,AcoR,,Carbon Metabolism
27,TnrA-1,False,0.0005839177441137802,TnrA,,AA/Nucleotide Metabolism
62,SG_5,False,0.0005037285988578132,,,Single Gene
41,SPbeta-2,False,0.0004360754810123436,,,Prophages
12,SigB-1,False,-0.00035767341863755624,SigB,,Stress Response
71,yxi-operon,False,-5.816131141647614e-05,,,Other
46,DegU,False,2.382132032320002e-05,DegU,,Other
