k,name,in_iM,gene_weight,regulator,function,category
42,RpoS-1,True,0.051820689,AlgU/RpoN,General stress response,Stress Response
18,Uncharacterized-6,False,0.013313921000000001,,,Uncharacterized
46,Singlet-5,False,-0.010324781,,,Singlet
113,Quorum sensing,False,-0.009248878,,Quorum sensing,Quorum Sensing
98,PhnR-2,False,-0.009151529,PhnF/PhnR,Phosphate transport,Metal Homeostasis
95,Singlet-11,False,-0.009000254000000001,,,Singlet
43,RiPP,False,-0.008864675,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
72,HexR-2,False,-0.008565392,HexR,Glucose metabolism,Carbon Source Utilization
105,Translational-3,False,-0.008130946,,,Translational
68,MdcR,False,0.008090276,MdcR,Malonate synthesis,Miscellaneous Metabolism
27,Translational-1,False,-0.007899253,,,Translational
77,LasR,False,-0.007705464,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
0,LexA,False,-0.007654057000000001,LexA,SOS response for DNA protection and repair,Stress Response
33,Singlet-4,False,-0.0076265560000000005,,,Singlet
11,ExsB,False,-0.007494602,ExsB,T3SS system,Secretion System
44,FleN-2,False,-0.007444061,FleN,Bacterial chemotaxis,Structural Components
97,MmsR,False,-0.007205937000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,-0.007147386,,,Uncharacterized
101,CzcR,False,-0.006797396000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
28,Uncharacterized-8,False,0.0067501770000000004,,,Translational
90,Uncharacterized-9,False,-0.006482975,,,Uncharacterized
8,PhhR-1,False,0.006422799999999999,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,-0.006309404,EsrC,RND efflux pump,Antibiotic Resistance
34,Uncharacterized-3,False,0.006294228000000001,,,Uncharacterized
51,PvdS,False,-0.0061586620000000005,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
84,Iron acquisition,False,0.006107409,,Iron acquisition,Metal Homeostasis
104,AcoR,False,-0.0060745600000000005,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
38,AmpC,False,-0.005864358,AmpC,beta-lactamases,Antibiotic Resistance
63,AtsR,False,-0.005643324000000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
26,MexS-1,False,0.005550174000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
61,FpvR,False,-0.005528515,FpvR,Ferripyoveridine system,Metal Homeostasis
17,ErbR-2,False,-0.005479025,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
65,MexS-2,False,-0.005309894,GlcC/MexS,RND efflux pump,Antibiotic Resistance
4,CbrB,False,-0.005235458,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,0.004945502,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
58,FruR,False,0.004748644000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
35,QscR-2,False,-0.004608734000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
14,Singlet-2,False,-0.004598191000000001,,,Singlet
100,Uncharacterized-4,False,0.004458926,,,Uncharacterized
29,FoxR,False,-0.004440861,FoxR,Iron chelator,Metal Homeostasis
47,AmiE,False,0.004420274,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
1,EatR,False,-0.004359308,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,-0.004357766,,,Singlet
10,EutR,False,-0.004264922,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,0.004234929,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
107,Uncharacterized-13,False,0.004212443000000001,,,Uncharacterized
5,CueR,False,0.0041013080000000006,CueR,Copper adaptation/transport,Metal Homeostasis
94,Lrp,False,0.004009366,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
6,Translational-2,False,0.0039892470000000005,,,Translational
62,RoxR,False,-0.003902239,RoxR,Cytochrome oxidases,Energy Metabolism
74,HypR,False,0.0037881890000000004,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,0.003785234,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
86,k-opioid,False,-0.003718308,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
81,Uncharacterized-2,False,-0.0037010050000000003,,,Uncharacterized
106,NarL,False,0.003507229,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,-0.0034971750000000004,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
2,PrrF,False,0.003475689,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,0.0034706710000000003,,,Singlet
21,BexR,False,0.0034698460000000004,BexR,Virulence factor AprA,Miscellaneous Metabolism
87,CpxR,False,0.00339902,CpxR/ParB,Various stress response,Antibiotic Resistance
56,Uncharacterized-1,False,0.0033743370000000003,,,Uncharacterized
15,Singlet-3,False,0.00322448,,,Singlet
9,DhcR,False,-0.003208645,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
92,Anr-2,False,-0.003132816,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,PchR,False,0.002982633,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
49,RpoN,False,0.002957949,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
115,Uncharacterized-14,False,-0.002923148,,,Uncharacterized
40,Zur-2,False,-0.002822895,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
20,GcsR,False,-0.00278507,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
19,TagR1,False,-0.00267748,TagR1,H1-Type VI secretion system,Secretion System
111,Fur,False,-0.002675797,Fur,Uncharaterized,Metal Homeostasis
89,PmrA,False,-0.002653373,PmrA,Polymyxins resistance,Antibiotic Resistance
55,Singlet-8,False,0.0025550010000000003,,,Singlet
93,FleN-1,False,0.00251807,FleN/AmpR,Bacterial chemotaxis,Structural Components
59,NRPS,False,-0.002509168,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
16,NagQ,False,-0.002312578,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
103,Uncharacterized-12,False,-0.002283799,,,Uncharacterized
96,Zur-1,False,0.002274255,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
54,Singlet-7,False,0.0022432100000000003,,,Singlet
114,CysB-3,False,-0.0022019170000000003,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
70,ErbR-1,False,-0.002198378,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,-0.002180146,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
82,AntR,False,-0.001984015,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
85,RpoH,False,-0.0019688730000000003,RpoH,Heat Shock Response,Heat Shock Response
76,Uncharacterized-10,False,0.0019249990000000002,,,Uncharacterized
13,SoxR,False,-0.00191202,SoxR,RND efflux pump,Antibiotic Resistance
52,Singlet-6,False,-0.001866891,,,Singlet
50,DguR,False,-0.001845964,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
110,LaoR,False,-0.001809426,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
75,Singlet-9,False,0.001795478,,,Singlet
22,Uncharacterized-11,False,0.001740219,,,Uncharacterized
24,Sfa2,False,-0.0015824370000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
102,Cell Division,False,-0.001573184,,Cell wall biosynthesis,Structural Components
12,Singlet-1,False,0.00142392,,,Singlet
67,MexZ,False,0.001355354,MexZ,Aminoglycoside resistance,Antibiotic Resistance
48,SouR,False,-0.001352006,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
7,PprB,False,0.0013425610000000001,PprB,Flp pilus assembly protein,Structural Components
