,BSU_23940
LBexp_1,0.2119333333
LBexp_2,-0.1889666667
LBexp_3,-0.0856666667
LBtran_1,-0.3123666667
LBtran_2,-0.48506666670000004
LBtran_3,-0.1864666667
LBstat_1,-0.3421666667
LBstat_2,-0.0676666667
LBstat_3,0.0190333333
LBGexp_1,0.2565333333
LBGexp_2,0.4708333333
LBGexp_3,0.3858333333
LBGtran_2,0.0514333333
LBGtran_3,0.0891333333
LBGstat_1,0.40383333330000004
LBGstat_2,0.2333333333
LBGstat_3,0.22233333330000002
S0_1,-0.4665666667
S0_2,-0.18106666670000002
S0_3,-0.0163666667
S1_1,-0.0008666667
S1_2,0.1103333333
S1_3,0.0731333333
S2_1,0.0942333333
S2_2,-0.5034666667000001
S2_3,-0.5589666667000001
S3_1,1.6118333333
S3_2,1.7465333333
S4_1,3.5303333332999998
S4_2,3.3167333333
S4_3,3.4408333333
S5_1,3.7664333333
S5_2,3.7490333333
S5_3,3.9698333333
S6_1,2.9835333333
S6_2,2.8983333333
S6_3,2.7130333333000003
S6/t_1,2.9796333333
S6/t_2,2.0699333333
S6_4,2.6349333333000002
S6_5,3.2042333333
S6_6,3.2155333333
S7_4,3.2026333333
S7_5,3.0639333333
S7_6,3.0996333333
S8_4,2.5831333333
S8_5,3.1222333333
G135_1,0.9426333333
G135_3,0.2560333333
G150_1,0.4755333333
G150_2,0.9038333333
G150_3,0.6427333333
G180_1,0.6497333333
G180_2,1.0415333333
G180_3,0.2704333333
C30_1,0.9692333333
C30_2,1.0271333333
C90_1,0.5905333333
C90_2,-0.0474666667
BI_1,0.1639333333
BI_2,0.2595333333
BC_2,0.32423333330000004
BC/t_1,0.4026333333
BC/t_2,1.3806333333
BC_1,0.0937333333
Sw_1,-0.5239666667
Sw_2,-0.2913666667
BT_1,1.2108333333
BT_2,0.7997333333000001
B36_1,1.2692333332999999
B36_2,1.0290333333
B60_1,0.7974333333
B60_2,0.9865333333
M9exp_1,0.1788333333
M9exp_2,-0.0408666667
M9exp_3,-0.13796666670000002
M9tran_1,0.0729333333
M9tran_2,-0.0023666667
M9tran_3,-0.0656666667
M9stat_1,0.6527333333
M9stat_2,0.44723333330000004
M9stat_3,0.1466333333
M+G_1,0.8533333333
M+G_2,0.2657333333
M+G_3,0.1387333333
Glu_1,0.2659333333
Glu_2,0.7054333333
Glu_3,0.4097333333
Fru_1,0.1726333333
Fru_2,0.5954333333
Fru_3,0.0691333333
Mal_1,-0.2459666667
Mal_2,0.1933333333
Mal_3,-0.1020666667
G+S_2,1.1206333333
G+S_3,1.6272333333
Pyr_1,1.1657333333
Pyr_2,1.4728333333
Pyr_3,1.2576333333
Gly_1,0.2300333333
Gly_2,0.2573333333
Gly_3,0.4561333333
Glucon_1,0.7965333333
Glucon_2,0.6276333333
Glucon_3,0.6526333333000001
aero_1,0.8928333333
aero_2,0.09603333330000001
aero_3,0.3094333333
nit_1,1.9519333333
nit_2,0.8381333333000001
nit_3,1.5532333333000001
ferm_1,1.6631333333
ferm_2,0.42713333330000003
ferm_3,2.0484333333
T-5.40H_1,0.2883333333
T-4.40H_1,0.16943333330000002
T-3.40H_1,0.0398333333
T-2.40H_1,-0.0332666667
T-1.40H_1,-0.1536666667
T-1.10H_1,-0.3805666667
T-0.40H_1,-0.4027666667
T0.0H_1,-0.4435666667
T0.30H_1,0.2565333333
T1.0H_1,-0.0682666667
T1.30H_1,0.21223333330000002
T2.0H_1,0.3984333333
T2.30H_1,0.20423333330000001
T3.0H_1,0.1748333333
T3.30H_1,0.7517333333
T4.0H_1,0.6183333333000001
T5.0H_1,0.9878333333
HPh_1,0.8075333333
HPh_2,0.3622333333
HPh_3,0.7614333333000001
LPh_1,0.7470333333
LPh_2,0.9477333333
LPh_3,0.7576333333
LPhT_1,0.28593333330000004
LPhT_2,0.0616333333
LPhT_3,0.24953333330000002
SMMPr_1,-0.1257666667
SMMPr_2,-0.11296666670000001
SMMPr_3,0.1524333333
HiTm_1,0.2154333333
HiTm_2,-0.0064666667
HiTm_3,0.0508333333
LoTm_1,1.8436333333000001
LoTm_2,1.8088333333
LoTm_3,2.1938333333
HiOs_1,0.1639333333
HiOs_2,0.3946333333
HiOs_3,0.10813333330000001
BMM_1,0.32633333330000003
BMM_2,0.1682333333
BMM_3,0.0786333333
Heat_1,0.2714333333
Heat_2,-0.19946666670000002
Heat_3,0.1491333333
Cold_1,0.7897333333000001
Cold_2,0.3601333333
Cold_3,0.2438333333
Etha_1,0.44423333330000003
Etha_2,0.2712333333
Etha_3,0.0420333333
SMM_1,-0.0198666667
SMM_2,-0.1272666667
SMM_3,-0.1700666667
Salt_1,0.0003333333
Salt_2,-0.1097666667
Salt_3,-0.1107666667
Mt0_1,-0.1323666667
Mt0_3,-0.0139666667
M0t45_1,-0.1565666667
M0t45_2,-0.0708666667
M0t45_3,-0.3087666667
M0t90_1,-0.1683666667
M0t90_2,-0.5208666667
M0t90_3,-0.4660666667
M40t45_1,0.08053333330000001
M40t45_2,-0.3349666667
M40t45_3,-0.3574666667
M40t90_1,-0.4183666667
M40t90_2,-0.5835666667
M40t90_3,-0.5065666667000001
dia0_1,-0.1038666667
dia0_2,-0.1043666667
dia0_3,-0.07806666670000001
dia5_1,-0.4488666667
dia5_2,-0.2559666667
dia5_3,-0.6154666667
dia15_1,-0.27896666670000003
dia15_2,0.0376333333
dia15_3,-0.0851666667
Diami_1,0.3048333333
Diami_2,0.041333333300000004
Diami_3,0.6386333333
Paraq_1,1.1357333333
Paraq_2,0.9639333333000001
Paraq_3,0.1252333333
H2O2_1,0.5309333333
H2O2_2,0.6564333333
H2O2_3,0.3697333333
Oxctl_1,0.9791333333000001
Oxctl_2,0.6526333333000001
Oxctl_3,0.8552333333000001
GM-0.1_1,0.0487333333
GM-0.2_1,0.40393333330000003
GM+5_1,-0.18986666670000002
GM+15_1,-0.0026666667
GM+25_1,-0.2156666667
GM+45_1,0.1924333333
GM+60_1,-0.1289666667
GM+90_1,0.2568333333
GM+120_1,0.5701333333
GM+150_1,0.1529333333
GM-0.1_2,-0.3191666667
GM-0.2_2,0.3349333333
GM+5_2,-0.41296666670000004
GM+10_2,-0.3652666667
GM+15_2,-0.16166666670000002
GM+25_2,-0.10276666670000001
GM+45_2,-0.6207666667
GM+60_2,0.0453333333
GM+90_2,0.4617333333
GM+150_2,0.0652333333
GM-0.1_3,0.2897333333
GM-0.2_3,-0.3680666667
GM+5_3,-0.1170666667
GM+10_3,-0.49566666670000004
GM+15_3,-0.1604666667
GM+25_3,-0.07076666670000001
GM+45_3,0.4404333333
GM+60_3,0.23623333330000001
GM+90_3,0.2841333333
GM+120_3,0.7593333333000001
GM+150_3,0.0065333333
MG-0.1_1,-0.0268666667
MG+5_1,0.2621333333
MG+10_1,0.0106333333
MG+15_1,-0.1937666667
MG+25_1,0.06933333330000001
MG+45_1,0.1478333333
MG+120_1,-0.0620666667
MG+150_1,0.2090333333
MG-0.1_2,-0.4556666667
MG-0.2_2,-0.5270666667
MG+5_2,-0.6334666667000001
MG+10_2,-0.3257666667
MG+15_2,0.49863333330000004
MG+25_2,0.0347333333
MG+45_2,-0.16416666670000002
MG+60_2,-0.0183666667
MG+90_2,-0.6285666667
MG+120_2,-0.1381666667
MG-0.1_3,0.025533333300000002
MG-0.2_3,0.010533333300000001
MG+5_3,0.0491333333
MG+10_3,0.5477333333000001
MG+15_3,0.13743333330000002
MG+25_3,0.09943333330000001
MG+45_3,0.2252333333
MG+60_3,0.1493333333
MG+90_3,-0.0433666667
MG+120_3,-0.31776666670000003
MG+150_3,-0.08286666670000001
