k,name,in_iM,gene_weight,regulator,function,category
90,Uncharacterized-9,True,0.09897419,,,Uncharacterized
48,SouR,False,0.049930212,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.038837975000000004,,,Uncharacterized
56,Uncharacterized-1,False,0.036649921,,,Uncharacterized
106,NarL,False,0.034219969,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,0.033469252000000005,,,Singlet
84,Iron acquisition,False,-0.027189801000000003,,Iron acquisition,Metal Homeostasis
100,Uncharacterized-4,False,-0.027162107,,,Uncharacterized
110,LaoR,False,-0.027083485,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
5,CueR,False,-0.026872374,CueR,Copper adaptation/transport,Metal Homeostasis
1,EatR,False,0.026600922000000003,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,0.023212741000000002,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
78,XisF4-1,False,-0.023036477000000003,CueR/XisF4,Excision of Pf4 prophage,Prophages
94,Lrp,False,0.023004907,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
61,FpvR,False,0.02281007,FpvR,Ferripyoveridine system,Metal Homeostasis
76,Uncharacterized-10,False,0.021957788000000002,,,Uncharacterized
35,QscR-2,False,0.021741388,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
20,GcsR,False,-0.02112195,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,0.021066504,SoxR,RND efflux pump,Antibiotic Resistance
10,EutR,False,-0.021015733,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,-0.020248799,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
8,PhhR-1,False,-0.02003412,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,-0.019396321,,,Uncharacterized
50,DguR,False,-0.019211043,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,0.017320033000000002,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
60,RsmA,False,-0.017019011,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
43,RiPP,False,-0.016597912,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
93,FleN-1,False,-0.016578990000000002,FleN/AmpR,Bacterial chemotaxis,Structural Components
109,AHL,False,-0.016048851,AHL,AHL synthesis,Quorum Sensing
113,Quorum sensing,False,-0.015205034000000001,,Quorum sensing,Quorum Sensing
69,PchR,False,-0.015038253000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
