k,name,in_iM,gene_weight,regulator,function,category
78,Empty 3,False,-0.033435837,,Contains no genes,Uncharacterized
16,Ybc – Uncharacterized Operon,False,-0.025298039,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
47,SigM – Membrane Stress,False,0.020849713000000002,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
50,PyrR – Pyrimidines,False,-0.019850191,PyrR,Synthesis of pyrimidines,Other Organics
17,Uncharacterized 1,False,-0.018720081,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
54,DegU – Toxins and Colony Establishment,False,0.017570514000000002,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
34,Uncharacterized 4,False,0.017113528,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
19,Empty 1,False,-0.016067012000000002,,Contains no genes,Uncharacterized
5,Eps – Exopolymeric Substances,False,0.014905215000000001,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
58,PurR – Purines,False,-0.014406613,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
6,MalR – Malate,False,-0.01390774,MalR,Malate uptake and utilization,Carbon
31,Noise – S1210,False,-0.013623453,,Noisy independent transcript S1210,Uncharacterized
73,TnrA / PucR – Nitrogen Limitation,False,-0.013463925000000002,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
11,ArsR+ – Diamide Stress,False,-0.013438809000000001,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
49,LexA – DNA Repair,False,-0.012880746,LexA,SOS response for DNA protection and repair,Stress
56,AhrC – Arginine,False,-0.012747309,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
30,ManR – Mannose,False,-0.012065678000000002,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
33,Uncharacterized 3,False,-0.010943465000000001,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
79,Alb – Antilisterial Bacteriocin,False,0.010699781,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
38,GlpP – Glycerol,False,-0.010252531,GlpP,Glycerol uptake and utilization,Carbon
