k,name,in_iM,gene_weight,regulator,function,category
304,FliA-2,False,-0.025651009000000002,FliA,,Motility
36,Fnr+NarL+DcuR,False,-0.0215391934,Fnr+NarL+DcuR,,Nitrogen Metabolism
50,AlsR,False,0.020228333,AlsR,,Carbon Metabolism
62,ROS_yedX,False,0.020192113100000002,,,Unknown
312,SG_yeeW,False,-0.019171430200000002,,,Unknown
197,PAL Del-1,False,0.0182053776,,,Unknown
294,YhaJ,False,-0.0181814356,YhaJ,,Unknown
261,MetR/MetJ,False,-0.0178871444,MetR/MetJ,,Amino Acid Metabolism
341,TdcAR-2,False,0.017130992600000002,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
338,ATP Synthase,False,0.016916234500000002,,,Energy Metabolism
76,SG_ydaF,False,-0.0168510602,,,Unknown
302,Lrp-2,False,-0.0167129044,Lrp,,Amino Acid Metabolism
316,DksA-related,False,-0.0165883562,,,Stringent Response
234,SG_ilvC,False,-0.016371351200000002,,,Unknown
139,Succinate,False,-0.0162427771,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
163,ROS Del,False,-0.0158366585,,,Redox Stress
61,SG_bhsA,False,-0.0157867689,,,Unknown
21,CP4-6,False,0.0155873982,FliA,,Prophage
45,pts KO,False,-0.0155801954,Crp+Cra,,Carbon Metabolism
70,Asparagine,False,0.0154439786,Lrp+gcvB,,Amino Acid Metabolism
41,NadR,False,-0.0149311805,NadR,,Cofactor Metabolism
201,ryhB,False,0.014562883700000001,ryhB,,Metal Homeostasis
276,Nac,False,-0.0145222618,Nac,,Nitrogen Metabolism
257,SG_ynfM,False,-0.014426301,,,Unknown
195,SG_ydfC,False,-0.013993604000000001,,,Unknown
256,NarL+Fnr-1,False,0.0139617136,NarL+Fnr,,Nitrogen Metabolism
221,pgi KO,False,-0.0138718085,,,Carbon Metabolism
14,Hydrogenase 1,False,-0.0138388765,RpoS+AppY+YdeO+ArcA,,Redox Stress
323,Tryptophan-2,False,0.013481395200000001,TrpR/Trp-tRNA,,Amino Acid Metabolism
263,BCAA-2,False,0.0130246944,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
236,ppk KO,False,-0.0129186957,,,Energy Metabolism
191,Crp-1,False,0.012880840900000001,GatR+ArcA+Crp,,Carbon Metabolism
328,KpLE2,False,0.0128560746,,,Prophage
335,IS2,False,0.0128282915,,,Unknown
331,Qin Prophage,False,-0.0128099387,,,Prophage
55,Leucine,False,-0.012755358100000001,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
317,SG_yceK,False,-0.012595190800000001,,,Unknown
10,mdtIJ,False,-0.012503036700000001,ppGpp+H-NS,,Membrane Homeostasis
272,Mo/Se Enzymes,False,0.012442194,,,Metal Homeostasis
270,rdlD,False,-0.012257929400000001,rdlD,,Toxin/Antitoxin
180,SG_yjbT,False,0.0121037149,,,Unknown
47,SG_cspH,False,-0.0120606546,,,Unknown
223,Thiamine-2,False,-0.0116926474,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
17,ZraR,False,0.0115676717,ZraR,,Metal Homeostasis
162,Cold Shock-1,False,-0.011510067700000001,,,Cold Shock
148,SG_ypjJ,False,0.0113989077,,,Unknown
123,SG_ydiE,False,-0.011255667,,,Unknown
98,SG_lysA,False,-0.011076750100000001,,,Unknown
145,ppGpp,False,-0.0110561493,ppGpp,,Stringent Response
251,SG_fryB,False,-0.0110555323,,,Unknown
240,SG_yafF,False,-0.0110190758,,,Unknown
175,SG_ynfQ,False,0.0110010895,,,Unknown
295,SG_yfjM,False,0.0109085499,,,Unknown
192,YgbI,False,-0.0108859864,YgbI,,Carbon Metabolism
222,AtoC,False,-0.010877365200000001,RpoN+AtoC,,Fatty Acid Metabolism
271,LPS,False,0.0105916291,,,Extracellular Structures
301,NarL+Fnr-2,False,0.0105548515,NarL+Fnr,,Nitrogen Metabolism
125,DsdC,False,0.0105545556,DsdC,,Amino Acid Metabolism
153,BasR,False,-0.0104813409,BasR,,Metal Homeostasis
225,SG_yohO,False,0.0103956518,,,Unknown
278,CytR,False,-0.0103101622,Crp+CytR,,Nucleotide Metabolism
219,Cytochrome c,False,0.0102677809,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Energy Metabolism
155,NtrC-1,False,0.0102196827,RpoN+NtrC,,Nitrogen Metabolism
65,GntR,False,-0.010204863100000001,GntR,,Carbon Metabolism
320,Curlin,False,-0.0101551405,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
296,NtrC-2,False,-0.0100689618,NtrC+RpoN,,Nitrogen Metabolism
268,guaAB,False,0.0100405241,,,Nucleotide Metabolism
144,Single Reads,False,0.009746876600000001,,,Unknown
262,AraC,False,-0.0097300916,Crp+AraC,,Carbon Metabolism
149,LexA,False,0.0096226043,LexA,,DNA Damage
285,RpoN+RpoS+ArgR+NtrC,False,0.009612138000000001,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
66,SG_ymcE,False,-0.0095204532,,,Unknown
258,OmpR,False,0.0094265683,OmpR,,Membrane Homeostasis
53,Crp-related,False,0.0093997099,,,Carbon Metabolism
126,RpoN+FlhDC,False,-0.0092856164,RpoN+FlhDC,,Motility
303,SG_ykgS,False,0.0092842933,,,Unknown
308,SG_yeaR,False,0.009150114800000001,,,Unknown
157,CysB-3,False,-0.009003458,CysB,,Amino Acid Metabolism
43,SG_yjbE,False,0.0089721855,,,Unknown
164,SG_ymdG,False,0.0089653514,,,Unknown
133,SG_ykgL,False,-0.0089219328,,,Unknown
57,NsrR,False,0.0089109385,NsrR,,Redox Stress
3,SG_yniD,False,-0.008884195000000001,,,Unknown
129,SG_yzfA,False,0.0088826962,,,Unknown
91,NrdR,False,-0.0088185633,NrdR,,Nucleotide Metabolism
252,rdlC,False,0.008763147300000001,rdlC,,Toxin/Antitoxin
120,SG_ykgR,False,-0.0087114641,,,Unknown
199,FDH-O,False,0.0085198892,sdhX,,Energy Metabolism
84,NanR,False,0.0084114688,NanR,,Carbon Metabolism
218,SG_ynfT,False,0.008338264100000001,,,Unknown
134,KdpE,False,0.0082977234,KdpE,,Metal Homeostasis
1,SG_yiaAB,False,0.0082884854,,,Unknown
207,PhoB-1,False,0.0082643099,PhoB,,Phosphate Metabolism
109,ygbE OE,False,0.008256212,,,Unknown
24,PhoP,False,-0.008195829200000001,PhoP,,Metal Homeostasis
306,SG_yhhH,False,-0.0081843103,,,Unknown
213,SG_ymfT,False,0.008183778000000001,,,Unknown
79,SG_yjjY,False,-0.0081017641,,,Unknown
237,SG_yjhE,False,-0.0080788907,,,Unknown
138,PlaR,False,-0.0079629178,PlaR+Crp+IHF,,Carbon Metabolism
71,Crp-2,False,-0.007881197000000001,Crp,,Carbon Metabolism
54,GutM+SrlR,False,-0.0078603451,SrlR+Crp+H-NS+GutM,,Carbon Metabolism
313,GadWX,False,0.0076898944,GadW+GadX,,Redox Stress
329,Resistance,False,-0.0076674886,,,Membrane Homeostasis
318,SG_afuB,False,-0.007627889400000001,,,Unknown
100,SG_hokB,False,-0.0075904982,,,Unknown
326,McbR+H-NS,False,-0.0075591786,McbR+H-NS,,Extracellular Structures
206,Evo Acid W F9,False,0.007524042000000001,,,Unknown
154,SG_ydfA,False,0.007496399000000001,,,Unknown
116,ArgP/BasR/SlyA,False,0.0074662064000000005,ArgP/BasR/SlyA,,Amino Acid Metabolism
5,Fe/Protease,False,0.007380904000000001,,,Metal Homeostasis
72,SG_ytiA,False,0.0072234409,,,Unknown
177,FlhDC-1,False,0.0072160102,FlhDC,,Motility
38,ubiC,False,0.0071846627,,,Energy Metabolism
46,SG_ymjC,False,0.007179773600000001,,,Unknown
67,SG_yhdU,False,0.0070754854,,,Unknown
184,YcjW,False,0.0070513396,YcjW,,Carbon Metabolism
130,PAL Del-2,False,0.0069942249,Nac/PaaX,,Unknown
205,CdaR,False,0.0068792263,CdaR,,Carbon Metabolism
140,Fnr+IHF+gcvB,False,0.006808802,gcvB+Fnr+IHF,,Carbon Metabolism
284,SG_aaeX,False,0.0067315725000000005,,,Unknown
275,Ferrous Transport,False,0.0066803757,Fnr+NagC+Fur,,Metal Homeostasis
267,CCK-PGI Del,False,-0.0066462911,,,Unknown
39,SG_yegZ,False,0.0066414204000000004,,,Unknown
170,SG_yoaG,False,-0.0066138055,,,Unknown
12,Citrate,False,-0.0065512621,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
48,SG_ghoT,False,-0.0064938792,,,Toxin/Antitoxin
307,DNA Damage,False,-0.0064738276,,,DNA Damage
321,MarAR,False,-0.0064287780000000004,Cra+Crp+CpxR+AcrR+MarA+Rob+Fis+SoxS+MarR,,Membrane Homeostasis
280,Thiamine-1,False,0.0063139948,Thiamine diphosphate,,Cofactor Metabolism
103,DhaR+RpoS,False,0.0061948943,RpoS+DhaR,,Carbon Metabolism
248,FecI,False,-0.0061223873000000005,PdhR+Crp+HypT+Nac+Fur+FecI,,Metal Homeostasis
75,UTP,False,-0.0060925336,PurR/UTP,,Nucleotide Metabolism
327,LexA+MraZ+PdhR,False,0.0060392718,LexA+MraZ+PdhR,,Extracellular Structures
156,entC KO,False,-0.005922207200000001,,,Metal Homeostasis
77,SG_yqhI,False,0.0059018061,,,Unknown
143,SG_yfdT,False,-0.0058395750000000005,,,Unknown
113,SG_bdm,False,-0.0057391751000000005,,,Unknown
264,Lrp-1,False,0.0057344052,Lrp,,Amino Acid Metabolism
13,flhDC,False,-0.0056816729,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
29,NikR+Fnr+NarL,False,0.0056664166,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
283,SG_sgrT,False,-0.0056455371,,,Unknown
334,SG_yfiF,False,0.00560397,,,Unknown
165,RcsC-related,False,-0.0055807093,,,Membrane Homeostasis
228,SG_ygdT,False,0.00555271,,,Unknown
167,TtdR,False,0.0054378222,TtdR,,Carbon Metabolism
112,SG_ybgU,False,-0.0054230796,,,Unknown
78,YieP,False,0.0053012047,YieP,,Membrane Homeostasis
87,SG_ytiC,False,0.0052654476000000006,,,Unknown
89,SoxS,False,-0.0052079235,SoxS,,Redox Stress
190,BluR,False,-0.0051876602,BluR,,Extracellular Structures
216,ModE,False,-0.0051586240000000005,ModE,,Metal Homeostasis
101,SG_yqfG,False,-0.0050760663,,,Unknown
119,Acetyl-CoA,False,-0.0050689448,RpoS+Crp+Fis+IHF,,Energy Metabolism
286,BtsR,False,-0.0050652489,,,Carbon Metabolism
104,NhaR,False,-0.0050550546,NhaR,,Membrane Homeostasis
198,LldR+ArcA,False,-0.0050437343,ArcA+LldR,,Energy Metabolism
290,ExuR/YdfH/RhaRS,False,-0.0050367044000000005,,,Carbon Metabolism
254,BetI+ArcA+Cra,False,0.0050350791,ArcA+Cra+BetI,,Membrane Homeostasis
111,tnaAB,False,-0.005032068000000001,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
325,SG_ydfX,False,0.0049204836,,,Unknown
161,SG_pinH,False,0.0048383261,,,Unknown
210,FadR,False,0.0048337586,FadR,,Fatty Acid Metabolism
277,Mannose PTS,False,0.0047914801,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
146,Ribosome,False,-0.0047855832000000004,ArcA+Fnr+RplD+DksA,,Translation
212,AA-related,False,-0.0047079864,,,Amino Acid Metabolism
158,Tryptophan-1,False,0.0047004709,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
9,SG_ygcO,False,0.00465396,,,Unknown
187,SG_yjiS,False,-0.0046221399,,,Unknown
340,Crp+Fur,False,0.004616296000000001,Crp+Fur,,Metal Homeostasis
124,SG_ymgI,False,-0.0046121578,,,Unknown
339,SG_yqhH,False,-0.0045716134000000005,,,Unknown
159,H-NS/stpA-related,False,-0.0045562738,gcvB,,Unknown
322,NrdR+H-NS,False,0.0044730835,NrdR+H-NS,,Metal Homeostasis
142,ArcA/PhoB,False,-0.0044585626,ArcA/PhoB,,Anaerobiosis
220,NtrC-3,False,0.0044066602,NtrC+RpoN,,Nitrogen Metabolism
315,Fnr+NarLP,False,0.0043904113,Fnr+NarL+NarP+ModE,,Nitrogen Metabolism
310,Rob+SoxS+MarA,False,-0.0043903348,Rob+SoxS+MarA,,Redox Stress
90,sdh KO,False,0.0043819128,,,Carbon Metabolism
93,FhlA,False,-0.0043763606,RpoN+FhlA,,Carbon Metabolism
185,CueR,False,0.0043052539,CueR,,Metal Homeostasis
291,Anaero-related,False,-0.0042901104,TtdR/Fnr,,Anaerobiosis
121,pdhR KO,False,-0.0042593239000000005,,,Carbon Metabolism
183,Membrane Stress,False,0.0042543142,,,Membrane Homeostasis
137,PrpR+Cra,False,-0.0042503858,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
96,Nitrite Reductase,False,-0.0042470352,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
95,SG_ydfK,False,-0.0042391486,,,Unknown
85,RcsAB,False,-0.0041803253,RcsAB,,Membrane Homeostasis
333,Methionine,False,-0.0041417987,,,Amino Acid Metabolism
208,PAL Dup,False,-0.0041246112,,,Unknown
309,FrmR,False,0.0040744014,FrmR,,Carbon Metabolism
230,Cra,False,-0.0040588295000000005,Cra,,Carbon Metabolism
147,TreR,False,0.0040517646000000004,TreR,,Carbon Metabolism
37,SG_yahM,False,-0.0040235503,,,Unknown
30,GlcC,False,-0.0040199018000000005,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
214,BCAA-1,False,-0.0039521752000000005,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
105,SG_exoD,False,0.0039331034,,,Unknown
128,SG_yjbS,False,-0.0038775573000000003,,,Unknown
151,SG_yqgD,False,0.0038774146000000002,,,Unknown
82,Fe-related-3,False,-0.0038569737000000003,,,Metal Homeostasis
235,GadEWX+FliZ,False,-0.0038552083000000003,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
49,SG_ymgM,False,-0.0038321356,,,Unknown
152,SG_mokC,False,0.0038138353000000003,,,Unknown
196,SG_cusC,False,0.003764804,,,Unknown
88,Fur-1,False,0.0037617039000000002,Fur,,Metal Homeostasis
250,SG_ydfW,False,0.0037582491,,,Unknown
