k,name,in_iM,gene_weight,regulator,function,category
10,Unc_2,True,0.0805406339,,Noisy genes,Uncharacterized
20,Unc_7,False,-0.0735252792,,Translation,Uncharacterized
16,NrdR,False,-0.0176131852,NrdR,Nucleotides,Metabolic
41,SLO,False,0.0166950435,,Toxin production,Virulence
17,Unc_5,False,0.016118398000000003,,Noisy genes,Uncharacterized
3,Unc_1,False,0.0158284538,,Carbon use,Uncharacterized
35,YwzG,False,-0.0152284115,YwzG,Noisy genes,Functional
9,MalR,False,0.015136160800000001,MalR,Carbon use,Metabolic
24,Unc_8,False,-0.0139467714,,Translation,Functional
26,Mga,False,-0.0134902422,Mga,Carbon use,Metabolic
40,Unc_12,False,-0.012668216000000001,,General stress,Uncharacterized
27,Unc_10,False,-0.0088217378,,Noisy group of genes,Uncharacterized
31,Phage_2-3,False,0.008669054,Phage_2,Prophages,Uncharacterized
18,PurR,False,0.00825097,PurR,Nucleotides,Metabolic
32,Unc_11,False,-0.008154401,,Translation,Uncharacterized
34,Transport-1,False,0.0077760538,,Multi-purpose metabolism,Functional
28,CovR-2,False,-0.007625385,CovR,Replication,Virulence
4,GlnR,False,0.0073008365,GlnR,Amino acid use,Metabolic
39,Transport-2,False,-0.0067799571,,Multi-purpose metabolism,Functional
13,Phage_1-2,False,-0.0066716477,Phage_1,Prophages,Uncharacterized
22,Phage_2-2,False,0.0066192242,Phage_2,Prophages,Uncharacterized
15,NanR,False,-0.0061786771,NanR,Carbon use,Metabolic
36,HrcA,False,-0.005703101,HrcA,Translation,Functional
21,CcpA-2,False,0.0047151001,CcpA,Multi-purpose metabolism,Metabolic
5,CcpA-1,False,-0.0045887428,CcpA,Amino acid use,Metabolic
1,CovR-1,False,0.0044509881,CovR,Noisy group of genes,Virulence
0,FabT,False,0.0041914005,FabT,Lipid use,Metabolic
6,Rgg,False,-0.0039219763,Rgg,Multi-purpose metabolism,Metabolic
33,Galactose,False,-0.0036013882,,Carbon use,Metabolic
8,PyrR,False,-0.0033519236,PyrR,Nucleotides,Metabolic
29,MalR2,False,0.0032443065,MalR2,Carbon use,Metabolic
30,Phage_3-1,False,-0.0032398979,Phage_3,Prophages,Uncharacterized
38,SpeB,False,0.0027290594,,Toxin production,Virulence
2,Phage_1-1,False,-0.002516949,Phage_1,Prophages,Uncharacterized
11,Unc_3,False,0.002029799,,Translation,Uncharacterized
14,Unc_4,False,0.0017317320000000001,,Multi-purpose metabolism,Metabolic
19,Unc_6,False,-0.001421713,,General stress,Uncharacterized
37,Phage_3-2,False,-0.0011299139,Phage_3,Prophages,Uncharacterized
23,SLS,False,-0.0008292332,,Toxin production,Virulence
12,VicR,False,0.00022862890000000002,VicR,Carbon use,Metabolic
7,Phage_2-1,False,0.00018784350000000002,Phage_2,Prophages,Uncharacterized
25,Unc_9,False,2.46503e-05,,Noisy group of genes,Uncharacterized
