k,name,in_iM,gene_weight,regulator,function,category
14,ErbR-1,True,0.2652328657,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0349463451,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.030169583700000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.0282912742,SoxR,RND efflux pump,Defense Mechanisms
74,NarL-2,False,0.026491238900000002,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.023943986900000002,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
26,RsmA,False,-0.0200315945,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
9,PmrA,False,0.0199894503,PmrA,Polymyxins resistance,Defense Mechanisms
98,Uncharacterized-14,False,-0.019502292100000002,,,Uncharacterized
73,AmrZ,False,-0.0185517988,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
72,PtxS,False,0.0179685971,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
33,Uncharacterized-3,False,-0.017842269100000002,,,Uncharacterized
86,Hypothetical,False,0.0176828945,,,Uncharacterized
58,CpxR,False,0.0175363825,CpxR/ParB,Various stress response,Stress Response
2,Uncharacterized-1,False,0.0173792671,,,Uncharacterized
55,RpoH,False,0.017163442100000002,,Heat Shock Response,Stress Response
16,Translational-1,False,0.0171174583,,,Translational
97,AmiR,False,-0.0160535926,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
77,Anr-2,False,0.015955888,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.0153068284,QscR,PA1891-PA1897 novel operon,Quorum Sensing
24,AmiE,False,0.015210321800000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.015133542500000001,HexR,Glucose metabolism,Carbon Source Utilization
