k,Name,in_iM,gene_weight,Regulator,Function,Category
76,FadR/IclR,False,-0.0267498992,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
73,gadWX-KO,False,0.0228245125,,Accounts for gadW and gadX knock-outs,Genomic Alterations
21,uncharacterized-6,False,-0.0228182107,,Unknown Function,Uncharacterized
87,FecI,False,-0.0212833319,FecI,Ferric citrate transport,Metal Homeostasis
2,YgbI,False,-0.0211367986,,Unknown Function,Regulator Discovery
0,YieP,False,-0.0199548542,,Unknown,Regulator Discovery
90,sgrT,False,0.017702790200000002,,Contains single dominating gene: sgrT,Biological Enrichment
34,GadWX,False,0.0170867908,GadX and GadW,Acid stress response,Stress Response
89,RbsR,False,-0.0170146301,RbsR,D-ribose catabolism,Carbon Source Utilization
46,thrA-KO,False,0.0159376681,,Accounts for thrA knock-out,Genomic Alterations
4,ydcI-KO,False,0.015755655,,Accounts for ydcI knock-out,Genomic Alterations
85,uncharacterized-3,False,-0.015043942900000001,,Unknown Function,Uncharacterized
44,NagC/TyrR,False,0.015013763000000001,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
91,insertion,False,0.0146613494,,IS2 insertion element after laboratory evolution,Genomic Alterations
77,lipopolysaccharide,False,-0.014503316300000001,,Lipopolysaccharide biosynthesis,Biological Enrichment
60,His-tRNA,False,0.0141197775,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
59,RcsAB,False,0.0133601972,RcsAB,Colanic acid capsule formation,Structural Components
37,uncharacterized-4,False,-0.0130579836,,Unknown Function,Uncharacterized
9,YneJ,False,-0.012870555300000001,,Unknown Function,Regulator Discovery
83,membrane,False,0.0126991069,,Enriched in membrane-bound proteins,Biological Enrichment
27,GcvA,False,-0.0125720894,GcvA,Glycine cleavage system,Miscellaneous Metabolism
10,NarL,False,-0.0124401991,NarL,Nitrate respiration,Energy Metabolism
42,Pyruvate,False,0.012351693700000001,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
55,FliA,False,-0.012109033,FliA,Chemotaxis,Structural Components
74,flu-yeeRS,False,-0.011860869500000001,,Genes in CP4-44 prophage,Biological Enrichment
86,ExuR/FucR,False,-0.0117142996,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
67,uncharacterized-2,False,-0.0112967698,,Unknown Function,Uncharacterized
39,nitrate-related,False,-0.0111470853,,Nitric oxide response,Biological Enrichment
24,GlcC,False,-0.010489341400000001,GlcC,Glycolate catabolism,Carbon Source Utilization
75,uncharacterized-1,False,0.0100882878,,Unknown Function,Uncharacterized
18,CsqR,False,-0.0100816725,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
36,CecR,False,0.0100391551,CecR,Related to antibiotic sensitivity,Stress Response
35,fimbriae,False,0.0099519193,,Fimbriae assembly,Biological Enrichment
45,CpxR,False,0.009895227900000001,CpxR,Various stress responses,Stress Response
72,curli,False,-0.0093114632,,Curli assembly,Biological Enrichment
64,Cra,False,-0.0088813898,Cra,Central carbon metabolism,Carbon Source Utilization
17,yheO-KO,False,-0.0088200436,,Accounts for yheO knock-out,Genomic Alterations
16,PurR-1,False,0.0087678914,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
33,PrpR,False,-0.008731867800000001,PrpR,Propionate catabolism,Carbon Source Utilization
11,e14-deletion,False,-0.008594008,,Removal of e14 prophage,Genomic Alterations
79,crp-KO,False,-0.0083527086,,Accounts for crp knock-out,Genomic Alterations
80,GntR/TyrR,False,0.0080277414,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
52,uncharacterized-5,False,-0.0079379777,,Unknown Function,Uncharacterized
81,purR-KO,False,-0.0077756147,,Accounts for purR knock-out,Genomic Alterations
49,Leu/Ile,False,-0.007452883,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
58,NtrC+RpoN,False,0.006965911500000001,NtrC and RpoN,Nitrogen starvation response,Stress Response
88,iron-related,False,-0.0068007402000000005,,Related to iron metabolism,Biological Enrichment
70,Nac,False,-0.0065414222,Nac,Nitrogen starvation response,Stress Response
38,ArcA-1,False,0.006068193600000001,ArcA,Anaerobic response,Energy Metabolism
40,Fnr,False,-0.0059660954,Fnr,Anaerobic response,Energy Metabolism
47,Lrp,False,0.005896138,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
8,ArgR,False,0.0056593619,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,Cbl+CysB,False,-0.0055258672,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
41,CdaR,False,0.0054594382000000006,CdaR,Glucarate catabolism,Carbon Source Utilization
22,PurR-2,False,-0.005382326000000001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
71,Tryptophan,False,-0.0052562687,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,Crp-1,False,-0.0050981515,Crp,Miscellaneous functions,Miscellaneous Metabolism
57,NikR,False,-0.0049355425,NikR,Nickel homeostasis,Metal Homeostasis
84,duplication-1,False,-0.0048544936,,Large duplication of 129 genes during evolution,Genomic Alterations
48,deletion-1,False,-0.0045977996,,Large deletion of 39 genes during evolution,Genomic Alterations
31,GadEWX,False,-0.0044140481,GadE and GadW and GadX,Acid stress response,Stress Response
29,fur-KO,False,-0.0042266183,,Accounts for fur knock-out,Genomic Alterations
56,PuuR,False,-0.0041571039,PuuR,Putrescine catabolism,Miscellaneous Metabolism
78,FlhDC,False,0.0040568864,FlhDC,Flagella assembly,Structural Components
54,CysB,False,-0.004044228,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
69,SoxS,False,0.0039385406,SoxS,Oxidative stress response,Stress Response
32,translation,False,-0.0035571192,,Enriched in translation machinery,Biological Enrichment
15,AtoC,False,-0.0034121211,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
12,MalT,False,0.0033959527,MalT,Maltose catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.0033475192000000003,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
26,YiaJ,False,0.0032618136000000003,PlaR,Ascorbate utilization,Carbon Source Utilization
30,RpoH,False,-0.0031956643,RpoH,Heat shock response,Stress Response
65,ArcA-2,False,0.0031095734,ArcA,Electron Transport Chain,Energy Metabolism
1,GlpR,False,0.0024985701,GlpR,Glycerol catabolism,Carbon Source Utilization
28,XylR,False,0.0022874954,XylR,Xylose catabolism,Carbon Source Utilization
20,entC-menF-KO,False,-0.0022706405,,Accounts for entC and menF knock-outs,Genomic Alterations
6,proVWX,False,0.0021552891,,Glycine betaine transport,Biological Enrichment
43,SrlR+GutM,False,-0.0017585427000000001,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
66,EvgA,False,0.0017087182,EvgA,Acid and osmotic stress response,Stress Response
61,Fur-2,False,0.0016543026,Fur,Iron homeostasis,Metal Homeostasis
