k,name,in_iM,gene_weight,regulator,function,category
82,RpoS,True,0.0500438907,RpoS,General stress response,Stress Response
84,duplication-1,False,0.055111908,,Large duplication of 129 genes during evolution,Genomic Alterations
6,proVWX,False,-0.025509336400000002,,Glycine betaine transport,Biological Enrichment
85,uncharacterized-3,False,-0.02309615,,Unknown Function,Uncharacterized
48,deletion-1,False,0.0202385634,,Large deletion of 39 genes during evolution,Genomic Alterations
71,Tryptophan,False,-0.015813325200000002,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,Cbl+CysB,False,0.015607873000000001,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
2,YgbI,False,0.0155063262,,Unknown Function,Regulator Discovery
18,CsqR,False,0.014921247600000001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
91,insertion,False,0.0147290871,,IS2 insertion element after laboratory evolution,Genomic Alterations
61,Fur-2,False,0.0133532003,Fur,Iron homeostasis,Metal Homeostasis
52,uncharacterized-5,False,-0.013281828300000001,,Unknown Function,Uncharacterized
47,Lrp,False,-0.012574885400000001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
12,MalT,False,-0.0119638825,MalT,Maltose catabolism,Carbon Source Utilization
19,MetJ,False,-0.011843418900000001,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CpxR,False,-0.0117029408,CpxR,Various stress responses,Stress Response
75,uncharacterized-1,False,-0.0115195148,,Unknown Function,Uncharacterized
3,efeU-repair,False,-0.0114602848,,Accounts for repair and expression of efeU operon,Genomic Alterations
5,BW25113,False,-0.0108980301,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
46,thrA-KO,False,0.0106108998,,Accounts for thrA knock-out,Genomic Alterations
1,GlpR,False,-0.0100291574,GlpR,Glycerol catabolism,Carbon Source Utilization
32,translation,False,-0.0099858419,,Enriched in translation machinery,Biological Enrichment
28,XylR,False,-0.009819658,XylR,Xylose catabolism,Carbon Source Utilization
86,ExuR/FucR,False,0.0095968851,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
49,Leu/Ile,False,0.0095439179,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,iron-related,False,0.0094979658,,Related to iron metabolism,Biological Enrichment
40,Fnr,False,0.009321718000000001,Fnr,Anaerobic response,Energy Metabolism
67,uncharacterized-2,False,-0.0090185056,,Unknown Function,Uncharacterized
26,YiaJ,False,0.0089716999,PlaR,Ascorbate utilization,Carbon Source Utilization
66,EvgA,False,-0.008932828700000001,EvgA,Acid and osmotic stress response,Stress Response
8,ArgR,False,-0.0087329711,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,CecR,False,-0.008724370300000001,CecR,Related to antibiotic sensitivity,Stress Response
4,ydcI-KO,False,0.0087133843,,Accounts for ydcI knock-out,Genomic Alterations
33,PrpR,False,-0.0081131242,PrpR,Propionate catabolism,Carbon Source Utilization
10,NarL,False,0.0074848084,NarL,Nitrate respiration,Energy Metabolism
59,RcsAB,False,-0.0074016649,RcsAB,Colanic acid capsule formation,Structural Components
54,CysB,False,0.0070887462,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
72,curli,False,0.0067373672,,Curli assembly,Biological Enrichment
68,Zinc,False,-0.0067035661,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
56,PuuR,False,0.0065840354,PuuR,Putrescine catabolism,Miscellaneous Metabolism
65,ArcA-2,False,0.0065289702,ArcA,Electron Transport Chain,Energy Metabolism
64,Cra,False,-0.0064533031,Cra,Central carbon metabolism,Carbon Source Utilization
15,AtoC,False,0.0061678133,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
22,PurR-2,False,0.005914176100000001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,sgrT,False,0.0058363899,,Contains single dominating gene: sgrT,Biological Enrichment
20,entC-menF-KO,False,0.005409167800000001,,Accounts for entC and menF knock-outs,Genomic Alterations
74,flu-yeeRS,False,0.0050601444,,Genes in CP4-44 prophage,Biological Enrichment
53,Thiamine,False,-0.0049772087,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
11,e14-deletion,False,-0.0049213375,,Removal of e14 prophage,Genomic Alterations
76,FadR/IclR,False,0.0048604492,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
79,crp-KO,False,-0.0047543925,,Accounts for crp knock-out,Genomic Alterations
50,deletion-2,False,0.0046348356000000005,,Large deletion of 171 genes during evolution,Genomic Alterations
31,GadEWX,False,0.0045311932,GadE+GadW+GadX,Acid stress response,Stress Response
35,fimbriae,False,0.0044006824000000005,,Fimbriae assembly,Biological Enrichment
13,OxyR,False,-0.0041781003,OxyR,Peroxide reductases,Stress Response
58,NtrC+RpoN,False,0.0040294214,NtrC+RpoN,Nitrogen starvation response,Stress Response
57,NikR,False,-0.0039989462,NikR,Nickel homeostasis,Metal Homeostasis
62,Copper,False,0.0038515338,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
87,FecI,False,0.0038078565000000003,FecI,Ferric citrate transport,Metal Homeostasis
34,GadWX,False,-0.0037871333,GadX+GadW,Acid stress response,Stress Response
81,purR-KO,False,0.0036572178,,Accounts for purR knock-out,Genomic Alterations
0,YieP,False,0.0033271579,,Unknown,Regulator Discovery
24,GlcC,False,-0.0032872846000000003,GlcC,Glycolate catabolism,Carbon Source Utilization
73,gadWX-KO,False,-0.0032543432000000003,,Accounts for gadW and gadX knock-outs,Genomic Alterations
25,Crp-1,False,-0.0031530465000000002,Crp,Miscellaneous functions,Miscellaneous Metabolism
60,His-tRNA,False,-0.0031364348000000003,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
