,BSU_21500
LBexp_1,7.7336
LBexp_2,7.6933
LBexp_3,7.7003
LBtran_1,7.6762
LBtran_2,7.3433
LBtran_3,7.3485
LBstat_1,8.1684
LBstat_2,8.0389
LBstat_3,7.9136
LBGexp_1,7.4992
LBGexp_2,7.6636
LBGexp_3,7.7215
LBGtran_2,8.0681
LBGtran_3,8.1352
LBGstat_1,7.9759
LBGstat_2,7.8775
LBGstat_3,8.1757
S0_1,7.5795
S0_2,7.5949
S0_3,7.7127
S1_1,8.3956
S1_2,8.2002
S1_3,8.2887
S2_1,8.3561
S2_2,7.9268
S2_3,7.7089
S3_1,9.0175
S3_2,9.0087
S4_1,9.9486
S4_2,9.1262
S4_3,9.2623
S5_1,9.7326
S5_2,10.1545
S5_3,10.2395
S6_1,9.6735
S6_2,8.2283
S6_3,9.753
S6/t_1,9.5916
S6/t_2,7.8835
S6_4,9.3503
S6_5,9.779
S6_6,9.4449
S7_4,10.2261
S7_5,10.0941
S7_6,10.3885
S8_4,9.7202
S8_5,10.1573
G135_1,8.248
G135_3,7.6749
G150_1,7.8013
G150_2,7.4813
G150_3,7.8528
G180_1,7.7126
G180_2,7.6489
G180_3,7.558
C30_1,9.3951
C30_2,9.3187
C90_1,9.9297
C90_2,9.705400000000001
BI_1,8.0828
BI_2,8.0905
BC_2,8.2868
BC/t_1,8.1915
BC/t_2,9.3672
BC_1,8.2332
Sw_1,9.1616
Sw_2,10.081
BT_1,8.3476
BT_2,7.8338
B36_1,8.243
B36_2,8.2619
B60_1,8.3897
B60_2,8.6025
M9exp_1,7.7239
M9exp_2,7.6829
M9exp_3,7.8196
M9tran_1,7.9335
M9tran_2,8.0999
M9tran_3,7.7977
M9stat_1,8.1724
M9stat_2,8.1609
M9stat_3,7.8727
M+G_1,9.1307
M+G_2,7.924
M+G_3,7.8401
Glu_1,8.4752
Glu_2,8.6314
Glu_3,8.0607
Fru_1,7.489
Fru_2,8.3568
Fru_3,7.9038
Mal_1,7.588
Mal_2,7.8891
Mal_3,7.6981
G+S_2,9.1815
G+S_3,9.4375
Pyr_1,8.7415
Pyr_2,9.424
Pyr_3,9.4835
Gly_1,7.8839
Gly_2,8.1921
Gly_3,8.1027
Glucon_1,8.6224
Glucon_2,8.6719
Glucon_3,8.2221
aero_1,7.9789
aero_2,7.4105
aero_3,7.6631
nit_1,8.7334
nit_2,8.3002
nit_3,8.5271
ferm_1,8.5535
ferm_2,7.9888
ferm_3,9.0063
T-5.40H_1,8.7203
T-4.40H_1,8.2265
T-3.40H_1,8.0245
T-2.40H_1,7.7940000000000005
T-1.40H_1,7.6208
T-1.10H_1,7.5591
T-0.40H_1,7.5818
T0.0H_1,7.518
T0.30H_1,8.0068
T1.0H_1,7.7901
T1.30H_1,8.1017
T2.0H_1,8.2375
T2.30H_1,8.0974
T3.0H_1,7.9629
T3.30H_1,8.3165
T4.0H_1,8.1341
T5.0H_1,8.1559
HPh_1,8.7563
HPh_2,8.1769
HPh_3,8.687100000000001
LPh_1,8.4911
LPh_2,8.5713
LPh_3,8.3434
LPhT_1,8.4215
LPhT_2,8.2597
LPhT_3,8.128
SMMPr_1,7.6208
SMMPr_2,7.6405
SMMPr_3,7.9104
HiTm_1,8.4618
HiTm_2,7.9908
HiTm_3,8.3751
LoTm_1,9.4558
LoTm_2,9.3485
LoTm_3,9.5736
HiOs_1,8.6125
HiOs_2,8.3398
HiOs_3,8.6107
BMM_1,7.6466
BMM_2,7.4831
BMM_3,7.7032
Heat_1,8.4718
Heat_2,8.1173
Heat_3,8.3421
Cold_1,8.9446
Cold_2,8.5602
Cold_3,8.328
Etha_1,8.4342
Etha_2,8.5351
Etha_3,8.3385
SMM_1,7.7996
SMM_2,7.5363
SMM_3,7.5708
Salt_1,7.6985
Salt_2,7.6125
Salt_3,7.6787
Mt0_1,7.688
Mt0_3,7.8022
M0t45_1,7.5467
M0t45_2,7.5282
M0t45_3,7.6319
M0t90_1,7.6868
M0t90_2,8.0368
M0t90_3,7.7602
M40t45_1,10.9121
M40t45_2,11.7173
M40t45_3,12.2167
M40t90_1,11.4081
M40t90_2,12.5223
M40t90_3,12.4543
dia0_1,7.5003
dia0_2,7.7773
dia0_3,7.4782
dia5_1,7.8704
dia5_2,8.0347
dia5_3,7.6077
dia15_1,7.5963
dia15_2,7.8911999999999995
dia15_3,7.8666
Diami_1,8.3097
Diami_2,8.5699
Diami_3,8.33
Paraq_1,7.7875
Paraq_2,7.7813
Paraq_3,7.1969
H2O2_1,10.9864
H2O2_2,11.4302
H2O2_3,11.195
Oxctl_1,8.11
Oxctl_2,7.9243
Oxctl_3,7.636
GM-0.1_1,7.6576
GM-0.2_1,7.9364
GM+5_1,7.7972
GM+15_1,7.6084
GM+25_1,7.8384
GM+45_1,7.8013
GM+60_1,7.5293
GM+90_1,7.8257
GM+120_1,7.8583
GM+150_1,8.0545
GM-0.1_2,7.7793
GM-0.2_2,8.3576
GM+5_2,7.3445
GM+10_2,7.4903
GM+15_2,7.7941
GM+25_2,7.8774
GM+45_2,7.0876
GM+60_2,7.5453
GM+90_2,8.1975
GM+150_2,7.5419
GM-0.1_3,8.2686
GM-0.2_3,7.6155
GM+5_3,7.896
GM+10_3,7.3413
GM+15_3,7.689
GM+25_3,7.8317
GM+45_3,8.0381
GM+60_3,7.9735
GM+90_3,8.3614
GM+120_3,8.9045
GM+150_3,8.1241
MG-0.1_1,7.5314
MG+5_1,8.0607
MG+10_1,7.8921
MG+15_1,7.6204
MG+25_1,7.7455
MG+45_1,7.7663
MG+120_1,7.6143
MG+150_1,7.9132
MG-0.1_2,7.0549
MG-0.2_2,7.2619
MG+5_2,7.2838
MG+10_2,7.5204
MG+15_2,8.3234
MG+25_2,7.5401
MG+45_2,7.3239
MG+60_2,7.6133
MG+90_2,7.2421
MG+120_2,7.9422
MG-0.1_3,8.013
MG-0.2_3,8.1381
MG+5_3,8.2155
MG+10_3,7.7488
MG+15_3,7.9794
MG+25_3,8.1291
MG+45_3,8.0115
MG+60_3,7.8842
MG+90_3,7.9536
MG+120_3,7.767
MG+150_3,7.9132
