,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.23618295134966422,2.0,0.0,0.16700656600000002,1.0,-0.16700656700000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.9709285535,0.211601133634902,2.0,2.0,2.12055315,3.0,1.821303957,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.8476322536666665,0.038691749970306874,3.0,4.0,1.858464739,5.0,1.879753252,6.0,1.80467877,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.824886565,0.23044236505067764,2.0,7.0,1.987833924,8.0,1.661939206,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999999536625e-10,0.0017626071947840507,2.0,9.0,0.001246352,10.0,-0.0012463510000000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.25366822,0.16580369771488548,2.0,11.0,-0.370909139,12.0,-0.136427301,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07126828131309502,2.0,13.0,-0.050394285000000004,14.0,0.050394285000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.08678834624999998,0.3476922877951734,4.0,15.0,-0.27934310900000003,16.0,-0.073922978,17.0,0.171313465,18.0,0.529106007,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.65147082225,0.14399075042163112,4.0,19.0,-1.601532004,20.0,-1.754005854,21.0,-1.47056109,22.0,-1.779784341,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.41952115066666673,0.05777187140720222,3.0,23.0,0.352854174,24.0,0.45079920900000003,25.0,0.45491006900000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.29489982213165505,2.0,26.0,0.208525664,27.0,-0.208525664,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.4434043015,0.1423063265369154,2.0,28.0,-0.342778533,29.0,-0.54403007,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.4606723445,0.15750464917492835,2.0,30.0,-0.57204495,31.0,-0.349299739,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.29992237897100615,2.0,32.0,-0.21207714800000002,33.0,0.21207714800000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.23975169150000003,0.021446881720681925,2.0,34.0,0.254916927,35.0,0.22458645600000002,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.6544651455,0.10493223721528012,2.0,36.0,-0.728663442,37.0,-0.580266849,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.08292757778280097,3.0,38.0,0.07037693,39.0,-0.091422787,40.0,0.021045856,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,2.483136563,0.10453641306508427,3.0,41.0,2.381441958,42.0,2.59030009,43.0,2.477667641,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.2675122867335312,2.0,44.0,0.18915975200000001,45.0,-0.18915975200000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.025295274500000003,0.09672691780048964,2.0,46.0,-0.043100985,47.0,0.093691534,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.7588875140000001,,1.0,48.0,-0.7588875140000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.22075990000000004,0.3581998062230134,2.0,49.0,-0.47404541200000005,50.0,0.032525612,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.37944375650000006,0.49016639596977746,2.0,51.0,0.7260437390000001,52.0,0.032843774,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.41892625966666674,0.28126945953441634,3.0,53.0,-0.5992385060000001,54.0,-0.094829697,55.0,-0.5627105760000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.12406998733333334,0.6397420408487093,3.0,56.0,-0.576719139,57.0,-0.40331582,58.0,0.607824997,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.027540039000000002,,1.0,59.0,-0.027540039000000002,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.08458824691177763,2.0,60.0,0.059812923000000004,61.0,-0.059812923000000004,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.4086075065,0.09378388280864873,2.0,62.0,0.34229228700000003,63.0,0.474922726,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.04963101249999999,0.4271324113073659,2.0,64.0,0.25239721200000004,65.0,-0.351659237,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.527419586,0.26180265539819797,4.0,66.0,-0.167876466,67.0,-0.555180996,68.0,-0.794652408,69.0,-0.5919684740000001,,,,,,,,
