,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-8.673617379884035e-19,0.07541562417257432,4.0,0.0,0.0958059589,1.0,-0.0801690703,2.0,-0.0336489628,3.0,0.018012074200000002
1,2AA__del_ridA,0.373997925925,0.07063883219491102,4.0,4.0,0.36827533,5.0,0.3813926881,6.0,0.4594193212,7.0,0.2869043644
2,GC_MS__WT,-2.3129646346357427e-18,0.08225347494033206,3.0,8.0,-0.0321063129,9.0,0.0934645422,10.0,-0.061358229300000004,,
3,GC_MS__del_slyA,2.2544758599,0.09839707573338109,2.0,11.0,2.1848986204,12.0,2.3240530994,,,,
4,Rho__WT,9.25185853854297e-18,0.19261165526139548,3.0,13.0,-0.1521326371,14.0,-0.0644363337,15.0,0.2165689708,,
5,Rho__rho_Y80C,0.8525459553,0.17917370569465665,3.0,16.0,0.9756627457,17.0,0.9349837710000001,18.0,0.6469913492,,
6,Rho__rho_K130Q,0.8721938091333333,0.24692812917650467,3.0,19.0,0.6337855149,20.0,1.1268402499,21.0,0.8559556626,,
7,flagella__WT,0.0,0.17565960319539226,2.0,22.0,0.1242100966,23.0,-0.1242100966,,,,
8,flagella__del_rfaL,-0.5293249687,0.0377499450015285,2.0,24.0,-0.5560182108,25.0,-0.5026317266,,,,
9,flagella__del_rfaG,-1.3611524184500001,0.17189602063501247,2.0,26.0,-1.4827012603,27.0,-1.2396035766,,,,
10,flagella__del_rfaD,-1.35853080735,0.0032035061892617166,2.0,28.0,-1.3607960283,29.0,-1.3562655864,,,,
11,nusG__WT_OD08,0.0,0.5835964346255245,2.0,30.0,0.41266499640000004,31.0,-0.41266499640000004,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.4596878584,0.9148390872904324,3.0,32.0,-2.5047097548,33.0,-0.8034702063,45.0,-1.0708836141,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.6295342244333335,0.1051933112311329,3.0,34.0,-1.7346485634,36.0,-1.6296919915,37.0,-1.5242621184,,
