,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.019392987544242325,2.0,0.0,0.013712913,1.0,-0.013712913,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.559495152,0.24589849033582986,2.0,2.0,-0.733371642,3.0,-0.385618662,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-2.198007265,1.118970764167651,3.0,4.0,-1.933000093,5.0,-3.425693014,6.0,-1.235328688,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.248122916,1.4126098894481978,2.0,7.0,-1.249256884,8.0,-3.246988948,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999858590343e-10,0.3660055954571911,2.0,9.0,0.258805039,10.0,-0.25880503800000004,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-1.0895703975,0.4294663798732317,2.0,11.0,-1.393248987,12.0,-0.785891808,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.09906072161047551,2.0,13.0,0.07004650800000001,14.0,-0.07004650800000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.21220083325000003,0.34796897268176796,4.0,15.0,-0.7018095550000001,16.0,0.098265559,17.0,-0.048147625000000006,18.0,-0.19711171200000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.54348716625,0.2517317302865585,4.0,19.0,-2.502142809,20.0,-2.219156763,21.0,-2.635914341,22.0,-2.816734752,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.042896061666666686,0.4630976306555767,3.0,23.0,-0.472442095,24.0,0.176955457,25.0,0.42417482300000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.34933493720071174,2.0,26.0,-0.24701710300000002,27.0,0.24701710300000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.779523718,0.4135478357445615,2.0,28.0,1.071946197,29.0,0.487101239,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.246526071,0.35536230267562385,2.0,30.0,0.004753023,31.0,-0.49780516500000005,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999858590343e-10,0.4484545756553025,2.0,32.0,-0.317105271,33.0,0.317105272,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.020470929,0.3669071092270495,2.0,34.0,-1.279913434,35.0,-0.761028424,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.7660242025,0.16647979149975603,2.0,36.0,-0.648305213,37.0,-0.8837431920000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.2112574743123143,3.0,38.0,-0.21605295300000002,39.0,0.009942014,40.0,0.20611093800000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.560303302,0.428755692957742,3.0,41.0,-0.228422798,42.0,-1.044399086,43.0,-0.40808802200000005,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.013571028811090357,2.0,44.0,0.009596166000000001,45.0,-0.009596167000000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.011925459999999999,0.7144723349311467,2.0,46.0,0.517133693,47.0,-0.493282773,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.018969055000000002,,1.0,48.0,0.018969055000000002,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.0450715215,0.07065360258059772,2.0,49.0,0.00488812,50.0,-0.095031163,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.009484528,0.040687410678939405,2.0,51.0,0.019285816,52.0,-0.038254872,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.04378554266666667,0.018260014753606862,3.0,53.0,-0.030085233000000003,54.0,-0.064515693,55.0,-0.036755702,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.07243440300000001,0.292060668372891,3.0,56.0,0.24310024400000002,57.0,-0.264799911,58.0,0.239002876,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.205431622,,1.0,59.0,-0.205431622,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,-4.999999997368221e-10,0.04962330645609082,2.0,60.0,-0.035088977,61.0,0.035088976,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.9322791805,0.019502329587137508,2.0,62.0,-0.94606941,63.0,-0.918488951,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.5656467055000001,0.22355191281682382,2.0,64.0,-0.407571632,65.0,-0.723721779,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.28969252700000003,0.3290304433418503,4.0,66.0,0.13407576100000002,67.0,-0.21578571500000002,68.0,-0.44936431400000004,69.0,-0.62769584,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.5000000680730494e-10,0.19938816368423629,4.0,70.0,0.128611485,71.0,-0.089877102,72.0,0.197309913,73.0,-0.23604429700000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.2005012265000001,0.040087315316697306,2.0,74.0,-1.228847239,75.0,-1.172155214,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.3333333778381064e-10,0.1499582101326431,3.0,76.0,0.049929616,77.0,-0.168553595,78.0,0.11862398,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.09747107626990359,2.0,79.0,-0.068922459,82.0,0.068922459,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-1.3189717325,0.01744787467502044,2.0,80.0,-1.331309243,81.0,-1.306634222,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,1.895243523,0.4913794723011351,2.0,83.0,2.24270128,84.0,1.547785766,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,2.207834573980891,2.0,85.0,-1.561174799,86.0,1.561174799,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.17879279956536953,2.0,87.0,-0.126425601,88.0,0.126425601,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.213738748,0.2352167005397745,2.0,89.0,0.047415424000000005,90.0,0.38006207200000003,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.22980472533333332,0.10578225842154239,3.0,91.0,0.297636008,92.0,0.283861091,93.0,0.107917077,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.10620023966666665,0.5280033322060493,3.0,94.0,-0.100249004,95.0,0.41880232,96.0,-0.637154035,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.6666664344929435e-10,0.5503599672536349,6.0,97.0,-0.062500277,98.0,-0.5884037980000001,99.0,-0.34289603700000004,100.0,0.544985593,101.0,0.794078625,102.0,-0.34526410500000004,,,,
42,Dispersed_cells__PAO1_dispersed_wt,-4.999999858590343e-10,0.5183889735647944,2.0,103.0,0.366556358,104.0,-0.366556359,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-1.2299686405,0.9446945910758696,2.0,105.0,-0.5619686890000001,106.0,-1.897968592,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-4.253683193500001,1.6604052297870069,2.0,107.0,-5.427766991,108.0,-3.079599396,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-0.4742667285,0.5806574557396018,2.0,109.0,-0.06367990400000001,110.0,-0.884853553,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.16471187966666667,0.23723570001392635,3.0,111.0,-0.017030665,112.0,0.433088118,113.0,0.07807818600000001,,,,,,,,,,
