k,name,in_iM,gene_weight,regulator,function,category
155,NtrC-1,False,-0.018543837400000002,RpoN+NtrC,,Nitrogen Metabolism
328,KpLE2,False,-0.0170040402,,,Prophage
89,SoxS,False,-0.0143605532,SoxS,,Redox Stress
62,ROS_yedX,False,-0.0142162762,,,Unknown
46,SG_ymjC,False,-0.014017893200000001,,,Unknown
310,Rob+SoxS+MarA,False,0.0138511669,Rob+SoxS+MarA,,Redox Stress
159,H-NS/stpA-related,False,0.0136011772,gcvB,,Unknown
15,Uracil,False,0.0135256756,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
196,SG_cusC,False,-0.0135141896,,,Unknown
188,AllR,False,-0.0128692969,AllR,,Nitrogen Metabolism
336,SG_essD,False,0.0124440307,,,Unknown
307,DNA Damage,False,0.01229566,,,DNA Damage
223,Thiamine-2,False,-0.012116099600000001,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
208,PAL Dup,False,0.0121147022,,,Unknown
95,SG_ydfK,False,0.0119082791,,,Unknown
157,CysB-3,False,-0.011653783400000001,CysB,,Amino Acid Metabolism
39,SG_yegZ,False,-0.0115322246,,,Unknown
58,PuuR+RpoS,False,-0.0115051882,RpoS+PuuR,,Nitrogen Metabolism
27,ECA,False,-0.011358652200000001,,,Extracellular Structures
9,SG_ygcO,False,-0.0112688491,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,0.011217929500000001,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
55,Leucine,False,0.010847964,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
309,FrmR,False,-0.0108126551,FrmR,,Carbon Metabolism
161,SG_pinH,False,-0.0107671898,,,Unknown
115,PhoB-2,False,-0.0105183085,PhoB,,Phosphate Metabolism
0,GalRS-1,False,-0.010346062900000001,Crp+GalS+GalR,,Carbon Metabolism
176,SG_tfaX,False,0.0103446253,,,Unknown
254,BetI+ArcA+Cra,False,-0.0103322059,ArcA+Cra+BetI,,Membrane Homeostasis
