k,name,in_iM,gene_weight,regulator,function,category
14,ErbR-1,True,0.1211379078,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,0.0288049781,NfxB/EsrC,RND efflux pump,Defense Mechanisms
81,QscR-1,False,-0.0242749353,QscR,PA1891-PA1897 novel operon,Quorum Sensing
94,Cell Division,False,0.022432283100000002,,Cell wall biosynthesis,Structural Components
3,EatR,False,-0.0193914535,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.017549912600000002,,,Uncharacterized
31,NagQ,False,0.0172261062,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
0,NarL-1,False,-0.016813504,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
86,Hypothetical,False,-0.0159851282,,,Uncharacterized
65,HypR,False,-0.0152637753,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.014260257600000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
59,Uncharacterized-8,False,-0.012866467000000001,,Iron ABC permease,Metal Homeostasis
80,GcsR,False,-0.0128630924,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.012650928,XisF4,Excision of Pf4 prophage,Prophages
89,QscR-2,False,-0.012315818000000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
43,k-opioid,False,-0.0121565432,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
37,HutC,False,-0.0119966762,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,0.011435459700000001,,,Uncharacterized
97,AmiR,False,-0.0111278915,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
16,Translational-1,False,-0.0109154765,,,Translational
85,MvfR,False,0.0108706206,MvfR,PQS signalling,Miscellaneous Metabolism
98,Uncharacterized-14,False,0.0108416203,,,Uncharacterized
