,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.2985960384,0.2512109948965929,2.0,0.0,3.4762290364,5.0,3.1209630404,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.5798259246999997,0.17602184183715736,2.0,1.0,3.7042921627,6.0,3.4553596867,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.8369198302000003,0.22539286008905293,2.0,2.0,3.99629665,7.0,3.6775430104,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.004157642,0.19762260257992637,2.0,3.0,3.1438979244,8.0,2.8644173596,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.9393360786500002,0.04549333015307822,2.0,4.0,3.9715047209,9.0,3.9071674364,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.6712698033,0.4960983431828438,2.0,10.0,3.0220643059,29.0,2.3204753007,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.4327958424,0.10864808617884233,2.0,11.0,2.5096216409,30.0,2.3559700439,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.24801092705,0.21943932158255458,2.0,12.0,2.0928438947,31.0,2.4031779594,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.85011162085,0.061984381731501254,2.0,13.0,3.8939411975000002,14.0,3.8062820442,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.50736477135,0.27069065485245764,2.0,15.0,3.698771969,18.0,3.3159575737,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.2390957887000003,0.28884607421989444,2.0,16.0,3.4433408065,19.0,3.0348507709,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.56093520485,0.1646591081401088,2.0,17.0,3.4445036329,20.0,3.6773667768,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.55627865475,0.10641425814603885,2.0,21.0,3.4810324112,24.0,3.6315248983,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.6651329923500002,0.4487429890257102,2.0,22.0,2.9824422029,25.0,2.3478237818,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.10949256965,0.10354414198537332,2.0,23.0,3.1827093346,26.0,3.0362758047,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.4714609608,0.4494146708178194,2.0,27.0,3.7892451221,28.0,3.1536767995,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.71088139265,0.13290544434081267,2.0,32.0,2.6169030517,33.0,2.8048597336,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.20239008135,0.032040235863645246,2.0,34.0,3.1797342133,38.0,3.2250459494,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.5739331841000004,0.3661419115024681,2.0,35.0,3.3150317556,39.0,3.8328346126,,
