,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.588069459850001,0.40036861473021584,2.0,0.0,4.8711728223,5.0,4.3049660974,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.275463086,0.38420849428726783,2.0,1.0,4.0037866543,6.0,4.5471395177,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.726737867000001,0.14599059540452322,2.0,2.0,4.829968807,7.0,4.623506927,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.8395846876,0.08241643037591731,2.0,3.0,4.7813074708,8.0,4.8978619044,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.2279728491,0.3559875027327609,2.0,4.0,4.9762516719,9.0,5.4796940263,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.800613401450001,0.568598956688451,2.0,10.0,4.3985532234,29.0,5.2026735795,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.22437551565,0.21535115459432536,2.0,11.0,5.0720992539,30.0,5.3766517774,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.97276412445,0.35484818506330223,2.0,12.0,5.2236796824,31.0,4.7218485665,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.3626184041,0.3054645322981508,2.0,13.0,6.5786144463,14.0,6.1466223619,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.23415399425,0.17667301258286514,2.0,15.0,8.3590806795,18.0,8.109227309,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.6670326883,0.026917890347566222,2.0,16.0,8.6860665111,19.0,8.6479988655,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.30396970555,0.11372656307305991,2.0,17.0,8.2235528816,20.0,8.3843865295,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.0808710047,0.4578501452874479,2.0,21.0,8.4046199472,24.0,7.7571220622,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.0061588994,0.07549361711737979,2.0,22.0,7.9527768508,25.0,8.059540948,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.58302626595,0.15476445532931343,2.0,23.0,7.4735912701,26.0,7.6924612618,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.8289841038,0.5044880481861608,2.0,27.0,2.4722571839,28.0,3.1857110237,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.839986612900001,0.40704111027902506,2.0,32.0,4.5521650836,33.0,5.1278081422,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.60065463055,0.11630684959914595,2.0,34.0,4.6828959926,38.0,4.5184132685,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.0623165922,0.09590323697109247,2.0,35.0,4.994502763,39.0,5.1301304214,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.90967623165,0.18692425807062038,2.0,36.0,4.7775008212,40.0,5.0418516421,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.770819448899999,0.0017703611863253217,2.0,37.0,5.7695676145,41.0,5.7720712833,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.80532419895,0.13935503006299663,2.0,42.0,7.9038630857,45.0,7.7067853122,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.2510332805,0.009661502310212101,2.0,43.0,8.2442015667,46.0,8.2578649943,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.7986771282,0.08293923175448667,2.0,44.0,7.740030235,47.0,7.8573240214,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.26857393435,0.7868017619862477,2.0,48.0,3.7122210730000003,52.0,4.8249267957,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.59163876725,0.056751699626839125,2.0,49.0,4.5515092556,53.0,4.6317682789,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.7241461210499995,0.084638019380288,2.0,50.0,4.6642980036,54.0,4.7839942385,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.3352077144,0.1767367207118185,2.0,51.0,4.2102359807,55.0,4.4601794481,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.9696986094,0.023811270161694598,2.0,56.0,8.9528614988,57.0,8.98653572,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.9387284676,0.07564681618558597,2.0,58.0,8.8852380909,59.0,8.9922188443,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.447428142150001,0.029876008987710412,2.0,60.0,6.4685536707,61.0,6.4263026136,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.9824452481999995,0.4805834713248893,2.0,62.0,7.3222690797,63.0,6.6426214167,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.4628066111,0.37538755964775905,2.0,64.0,3.1973675221,65.0,3.7282457001,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.227470048,0.7454802600187941,2.0,66.0,3.7003359009,67.0,4.7546041951,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.8515315251,0.7235434197667877,2.0,68.0,5.3399090665,69.0,6.3631539837,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.9361417545000004,0.28687390928370216,2.0,70.0,3.7332912679,71.0,4.1389922411,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.5850790214,0.11426211379902526,2.0,72.0,4.6658745369,73.0,4.5042835059,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.09590197875,0.3471875845088707,2.0,74.0,3.8504032834,75.0,4.3414006741,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.01454957905,0.4570310786833509,2.0,76.0,4.337719354,77.0,3.6913798041,,
