k,name,in_iM,gene_weight,regulator,function,category
5,SaeR,True,0.121555568,SaeR,Virulence Expression,Virulence
7,Translation,False,-0.033839267,,Translation Machinery Expression,Biological Enrichment
1,Vim-3,False,-0.026852863,,Virulence Expression,Virulence
28,Agr,False,-0.023857862,AgrA,Quorum Sensor/ Virulence Expression,Virulence
4,SigB,False,-0.021991742,SigB,Stress Response,Stress Response
3,CymR,False,-0.021246256,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,0.020820322000000002,,Galactose/Mannose Metabolism,Carbon Source Utilization
22,VraR,False,0.020080884,VraR,Cell Wall Biosynthesis,Structural Components
0,TreR,False,-0.018154328,TreR,Trehalose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,0.015110189000000001,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.013403983000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.013018047000000001,SigS,Stress Response,Stress Response
15,PurR,False,0.011912709,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.011886334,PerR,Oxidative Stress Response,Stress Response
11,NreC/Rex,False,-0.010246553,NreC/Rex,Redox Balance,Energy Metabolism
26,MntR,False,-0.007490808000000001,MntR,Manganese Acquisition,Metal Homeostasis
24,Autolysin,False,0.007149918000000001,,Autolysin Expression,Biological Enrichment
23,Phi-Sa3,False,0.006793637000000001,,Prophage Expression,Mobile Elements
13,FMN,False,0.006116329,,Riboflavin Biosynthesis,Miscellaneous Metabolism
20,CcpA-2,False,0.005088411,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
9,CodY,False,0.003620784,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.003547867,Fur,Iron Metabolism,Metal Homeostasis
18,LacR,False,0.0035436,LacR,Lactose Metabolism,Carbon Source Utilization
6,Rex,False,-0.0029297190000000003,Rex,Redox Balance,Energy Metabolism
2,Unc-1,False,0.0028585480000000003,,,Uncharacterized
17,SNFR,False,0.002394877,,,Genomic Strain Difference
14,CcpA-1,False,0.0012071430000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,0.00048326,,B-lactam Resistance,Stress Response
12,Urease,False,-0.000171618,,Urea Metabolism,Miscellaneous Metabolism
