k,Name,in_iM,gene_weight,Regulator,Function,Category
55,FliA,False,0.0422236082,FliA,Chemotaxis,Structural Components
78,FlhDC,False,0.0354067532,FlhDC,Flagella assembly,Structural Components
21,uncharacterized-6,False,0.0333986752,,Unknown Function,Uncharacterized
83,membrane,False,0.0324574623,,Enriched in membrane-bound proteins,Biological Enrichment
84,duplication-1,False,-0.023613043900000002,,Large duplication of 129 genes during evolution,Genomic Alterations
38,ArcA-1,False,0.0232365855,ArcA,Anaerobic response,Energy Metabolism
59,RcsAB,False,-0.0225596715,RcsAB,Colanic acid capsule formation,Structural Components
7,DhaR/Mlc,False,0.0219646758,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
15,AtoC,False,0.020166709,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
13,OxyR,False,-0.0198385541,OxyR,Peroxide reductases,Stress Response
0,YieP,False,0.0194018611,,Unknown,Regulator Discovery
44,NagC/TyrR,False,-0.0182326952,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
4,ydcI-KO,False,-0.0178236691,,Accounts for ydcI knock-out,Genomic Alterations
23,Cbl+CysB,False,-0.0175231257,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
65,ArcA-2,False,-0.017408410500000002,ArcA,Electron Transport Chain,Energy Metabolism
89,RbsR,False,0.017253145,RbsR,D-ribose catabolism,Carbon Source Utilization
73,gadWX-KO,False,0.0162150837,,Accounts for gadW and gadX knock-outs,Genomic Alterations
70,Nac,False,-0.014687848500000001,Nac,Nitrogen starvation response,Stress Response
17,yheO-KO,False,0.0142287937,,Accounts for yheO knock-out,Genomic Alterations
32,translation,False,-0.0131546905,,Enriched in translation machinery,Biological Enrichment
77,lipopolysaccharide,False,-0.012976661700000001,,Lipopolysaccharide biosynthesis,Biological Enrichment
26,YiaJ,False,-0.012759589200000001,PlaR,Ascorbate utilization,Carbon Source Utilization
48,deletion-1,False,0.0125021707,,Large deletion of 39 genes during evolution,Genomic Alterations
18,CsqR,False,0.0121535364,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
27,GcvA,False,0.012076531500000001,GcvA,Glycine cleavage system,Miscellaneous Metabolism
28,XylR,False,0.011594638400000001,XylR,Xylose catabolism,Carbon Source Utilization
25,Crp-1,False,-0.0114303441,Crp,Miscellaneous functions,Miscellaneous Metabolism
31,GadEWX,False,-0.011068314800000001,GadE and GadW and GadX,Acid stress response,Stress Response
63,AllR/AraC/FucR,False,0.0107611895,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
39,nitrate-related,False,-0.0103784251,,Nitric oxide response,Biological Enrichment
24,GlcC,False,-0.0098944471,GlcC,Glycolate catabolism,Carbon Source Utilization
45,CpxR,False,-0.009818114400000001,CpxR,Various stress responses,Stress Response
10,NarL,False,-0.0097682171,NarL,Nitrate respiration,Energy Metabolism
33,PrpR,False,-0.0096364665,PrpR,Propionate catabolism,Carbon Source Utilization
3,efeU-repair,False,-0.009526655200000001,,Accounts for repair and expression of efeU operon,Genomic Alterations
86,ExuR/FucR,False,0.0093363805,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
29,fur-KO,False,0.0090042215,,Accounts for fur knock-out,Genomic Alterations
51,Fur-1,False,0.008906376,Fur,Iron homeostasis,Metal Homeostasis
72,curli,False,0.0087722496,,Curli assembly,Biological Enrichment
9,YneJ,False,-0.0083310389,,Unknown Function,Regulator Discovery
