,44
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.8446577006
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.8446577006
AB569_EDTA_NaNO2:NaNO2:1,-4.503878784
AB569_EDTA_NaNO2:NaNO2:2,-4.2507546713
AB569_EDTA_NaNO2:EDTA:1,-1.6966639511000001
AB569_EDTA_NaNO2:EDTA:2,-2.2144474136
AB569_EDTA_NaNO2:EDTA:3,-1.0398106419
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-4.2925187957
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-3.5493440382
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.0086044239
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.0086044239
Anthranilate_metabolism_GntR_AntP:antP:1,-3.0541412211
Anthranilate_metabolism_GntR_AntP:antP:2,-3.6572008786
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.2607750101
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.2607750101
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,4.1428273426
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,1.9331482949
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,0.6481700016
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.6386244644
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,11.2422442251
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,10.4157750319
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,10.9451153924
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,11.7472283631
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.5867003584
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.8902700097
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-1.0097648757
Catabolise_Nucleic_Acids:L_asp:1,-2.2889062461
Catabolise_Nucleic_Acids:L_asp:2,3.467757982
Catabolise_Nucleic_Acids:DNA_1:1,0.2177119284
Catabolise_Nucleic_Acids:DNA_1:2,-1.1099031692
Catabolise_Nucleic_Acids:DNA_1:3,0.8921912408
Catabolite_repression:del_hfq_crc_wt:1,0.2108780982
Catabolite_repression:del_hfq_crc_wt:2,-0.2108780982
Catabolite_repression:delHfq:1,6.1800295009
Catabolite_repression:delHfq:2,6.7277009166
Catabolite_repression:deldcrc:1,6.7399944207
Catabolite_repression:deldcrc:2,7.6772898925
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.0187911777
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.12436081110000001
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,0.10556963330000001
Diallyl_disulphide_treatment:PAO1_DDS:1,5.4927441088
Diallyl_disulphide_treatment:PAO1_DDS:2,4.6359222815
Diallyl_disulphide_treatment:PAO1_DDS:3,4.6619022899
Dispersed_cells:PAO1_dispersed_wt:1,-0.0496649694
Dispersed_cells:PAO1_dispersed_wt:2,0.0496649694
Dispersed_cells:PyhjH_dispersed:1,2.1994220454
Dispersed_cells:PyhjH_dispersed:2,1.8151034502
Dispersed_cells:PA01_Planktonic:1,1.8677713184
Dispersed_cells:PA01_Planktonic:2,1.0035415514
Dispersed_cells:PAO1_Biofilm:1,0.2685580697
Dispersed_cells:PAO1_Biofilm:2,2.1459575783
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,3.3731486349
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,2.997942251
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,3.5888221337
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,0.4989837113
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,-0.0312778172
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,-0.4677058941
Farnesol_treatment:RNA of 0-1F_L:1,-0.7789506038
Farnesol_treatment:RNA of 0-1F_L:2,-1.0023877346
Farnesol_treatment:RNA of 0-1F_L:3,1.7813383383999999
Farnesol_treatment:RNA of 6-F_L1:1,0.900759697
Farnesol_treatment:RNA of 6-F_L1:2,-0.5904658383
