k,name,in_iM,gene_weight,regulator,function,category
102,Cell Division,False,0.032917185,,Cell wall biosynthesis,Structural Components
76,Uncharacterized-10,False,0.023408389,,,Uncharacterized
13,SoxR,False,0.018386198,SoxR,RND efflux pump,Antibiotic Resistance
0,LexA,False,-0.016355516,LexA,SOS response for DNA protection and repair,Stress Response
54,Singlet-7,False,-0.015876007,,,Singlet
59,NRPS,False,0.014968137000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
53,AmrZ,False,-0.014181596000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
77,LasR,False,-0.014020254000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
66,MvfR,False,0.01339191,MvfR,PQS signalling,Miscellaneous Metabolism
29,FoxR,False,0.012017356000000002,FoxR,Iron chelator,Metal Homeostasis
39,AtuR,False,0.011131226000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
55,Singlet-8,False,0.01092752,,,Singlet
24,Sfa2,False,0.010914095,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
52,Singlet-6,False,-0.010757622000000001,,,Singlet
101,CzcR,False,0.010171838,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
93,FleN-1,False,-0.010052808,FleN/AmpR,Bacterial chemotaxis,Structural Components
99,Anr-3,False,-0.009933696,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
38,AmpC,False,-0.009773780000000001,AmpC,beta-lactamases,Antibiotic Resistance
12,Singlet-1,False,0.009639321000000001,,,Singlet
110,LaoR,False,-0.009133552000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
37,QscR-1,False,0.008892698000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
96,Zur-1,False,0.008762279000000001,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
74,HypR,False,-0.00819374,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
4,CbrB,False,-0.008131035,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
42,RpoS-1,False,0.008124276,AlgU/RpoN,General stress response,Stress Response
81,Uncharacterized-2,False,0.007935298,,,Uncharacterized
51,PvdS,False,-0.007896673,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
44,FleN-2,False,-0.007842955,FleN,Bacterial chemotaxis,Structural Components
108,Singlet-12,False,0.007789922,,,Singlet
17,ErbR-2,False,-0.007560136,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
86,k-opioid,False,-0.007330003000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
109,AHL,False,-0.007320995,AHL,AHL synthesis,Quorum Sensing
82,AntR,False,-0.007225851,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
97,MmsR,False,-0.007203785000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
18,Uncharacterized-6,False,-0.0070444750000000006,,,Uncharacterized
9,DhcR,False,-0.006975819,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,0.00681494,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
107,Uncharacterized-13,False,-0.006598994,,,Uncharacterized
60,RsmA,False,-0.006470391000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
88,HexR-1,False,-0.006439079,HexR/GltR,Glucose metabolism,Carbon Source Utilization
34,Uncharacterized-3,False,0.006306536000000001,,,Uncharacterized
57,HutC,False,-0.006064881,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,0.006034453,,,Uncharacterized
31,GlpR,False,0.005995139,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
46,Singlet-5,False,0.005916981,,,Singlet
35,QscR-2,False,-0.005816356,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
56,Uncharacterized-1,False,-0.005529249,,,Uncharacterized
75,Singlet-9,False,0.005511532,,,Singlet
36,PtxS,False,-0.0050097,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
1,EatR,False,0.00488328,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
58,FruR,False,-0.004819764000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
89,PmrA,False,-0.0047064820000000005,PmrA,Polymyxins resistance,Antibiotic Resistance
72,HexR-2,False,0.004691082,HexR,Glucose metabolism,Carbon Source Utilization
65,MexS-2,False,0.004391631,GlcC/MexS,RND efflux pump,Antibiotic Resistance
105,Translational-3,False,0.004364502,,,Translational
15,Singlet-3,False,-0.004351311,,,Singlet
71,Sigma-70,False,0.004283767,Sigma-70,Prophages (YMC11/02/R656),Prophages
5,CueR,False,0.004195984000000001,CueR,Copper adaptation/transport,Metal Homeostasis
40,Zur-2,False,-0.004177878,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
43,RiPP,False,0.004151595,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
8,PhhR-1,False,-0.003990502,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,-0.00394081,RoxR,Cytochrome oxidases,Energy Metabolism
64,CysB-2,False,-0.0038335480000000004,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
32,ArgR-1,False,-0.003823397,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,0.003773527,,,Uncharacterized
33,Singlet-4,False,0.003753665,,,Singlet
70,ErbR-1,False,-0.0035559130000000004,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,0.003550193,,,Singlet
104,AcoR,False,-0.0034087730000000004,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
85,RpoH,False,-0.0033147370000000003,RpoH,Heat Shock Response,Heat Shock Response
94,Lrp,False,-0.003262872,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
61,FpvR,False,-0.003185826,FpvR,Ferripyoveridine system,Metal Homeostasis
11,ExsB,False,0.003087003,ExsB,T3SS system,Secretion System
87,CpxR,False,-0.0028086490000000003,CpxR/ParB,Various stress response,Antibiotic Resistance
7,PprB,False,0.0027882180000000003,PprB,Flp pilus assembly protein,Structural Components
49,RpoN,False,-0.002517543,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
113,Quorum sensing,False,-0.0024372680000000002,,Quorum sensing,Quorum Sensing
14,Singlet-2,False,0.0023736150000000004,,,Singlet
79,Uncharacterized-7,False,0.002325531,,,Uncharacterized
98,PhnR-2,False,0.0023202690000000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
