k,name,in_iM,gene_weight,regulator,function,category
5,Pnt,False,-0.0294004374,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
10,Prophage,False,-0.0272437467,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
20,Lipoprotein,False,-0.025993885300000002,,Increased activity in colistin and LL-37 treatment,Virulence
34,Leucine,False,-0.023999829,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
19,mumR,False,-0.0235562133,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
26,Unc-4,False,-0.0228503928,,Uncharacterized iModulon 4,Uncharacterized
9,ABUW_1645,False,0.021961532000000002,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
33,Unc-9,False,0.021341682900000002,,Uncharacterized iModulon 9,Uncharacterized
7,Cbl/GigC,False,-0.019454301400000002,,Sulfur transport and cysteine metabolism,Inorganic ions
39,RpoH,False,0.0188612356,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
37,Unc-10,False,0.0184370409,,Uncharacterized iModulon 10,Uncharacterized
8,R7 mutant,False,-0.0165404675,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
35,KpdD-KpdE,False,-0.0162642177,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
23,Amino acid,False,0.0158667708,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
46,Urease/Ammonia,False,0.014781293800000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
48,Unc-13,False,-0.0140230071,,Uncharacterized iModulon 13,Uncharacterized
14,GacA-GacS,False,0.013481159500000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
28,PaaX,False,0.011802987400000001,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
32,Unc-8,False,-0.0117478449,,Uncharacterized iModulon 8,Uncharacterized
41,cyd,False,-0.0116865048,,Consists of cyd operon,Energy metabolism
0,Fur-1,False,0.0114434062,Fur,Iron homeostasis,Inorganic ions
22,Translation,False,0.0112759459,,Translational machinery,Functional
24,Unc-3,False,0.0108936931,,Uncharacterized iModulon 3,Uncharacterized
25,GigA-GigB,False,-0.0107187653,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
40,LldR,False,0.0105832879,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
13,Unc-1,False,0.0103277883,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
36,ppGpp,False,-0.0100932755,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
16,HGT,False,0.0093722201,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
42,ABUW_1645 OE,False,0.0086571088,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
21,Unc-2,False,0.0084790313,,Uncharacterized iModulon 2,Uncharacterized
45,Fe-S Cluster,False,-0.0081899448,,Fe-S cluster assembly,Energy metabolism
4,Fur-2,False,-0.007711464,Fur,Iron homeostasis,Inorganic ions
43,AMR,False,0.0076764703,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
3,PhoR-PhoB,False,-0.007052225200000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
11,Acetoin/butanediol,False,-0.0067345772,,Acetoin and butanediol catabolic pathways ,Energy metabolism
18,Tyrosine,False,-0.0060237118000000004,,Tyrosine transport and metabolism,Amino acid metabolism
30,Unc-7,False,-0.0052508604000000006,,Uncharacterized iModulon 7,Uncharacterized
17,adeB KO,False,-0.0046646869,AdeR,Effect of adeB knockout,Genomic
6,GigA-GigB KO,False,0.004578932500000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
1,NDH-1,False,-0.0037726738,,NADPH dehyrogenase I operon,Energy metabolism
15,CRISPR,False,-0.0036456729000000003,,Endogenous CRISPR-Cas system,Stress
38,Unc-11,False,-0.0030365831000000003,,Uncharacterized iModulon 11,Uncharacterized
44,Unc-12,False,0.0025548649,,Uncharacterized iModulon 12,Uncharacterized
29,Unc-6,False,-0.0023152419,,Uncharacterized iModulon 6,Uncharacterized
27,Unc-5,False,0.0020344084000000003,,Uncharacterized iModulon 5,Uncharacterized
2,BfmR-BfmS,False,0.0003139389,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
12,Motility,False,0.0001275312,,Fimbrial subunits,Virulence
47,Heavy metal resistance,False,-4.02588e-05,,ISPpu12 gene cluster/heavy metal resistance,Stress
31,Type IV Pili,False,2.8499000000000003e-05,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
