k,name,in_iM,gene_weight,regulator,function,category
100,Uncharacterized-16,True,0.11287090600000001,,,Uncharacterized
12,TagR1,True,0.0993192158,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
82,CueR,False,0.0546834808,CueR,Copper adaptation/transport,Metal Homeostasis
46,LiuR,False,0.042275262300000005,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,-0.039112978300000004,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
35,XisF4,False,-0.028460910500000002,XisF4,Excision of Pf4 prophage,Prophages
96,LexA,False,-0.028184604300000003,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
36,GlpR,False,0.0280154767,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
72,PtxS,False,-0.0274675199,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
55,RpoH,False,0.0267712906,,Heat Shock Response,Stress Response
33,Uncharacterized-3,False,-0.0266838951,,,Uncharacterized
59,Uncharacterized-8,False,0.0248837779,,Iron ABC permease,Metal Homeostasis
4,AtuR,False,-0.0241513816,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
85,MvfR,False,-0.0236288414,MvfR,PQS signalling,Miscellaneous Metabolism
20,MmsR,False,-0.0224337225,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.0213533163,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,-0.0209773254,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
83,Sigma-70,False,0.020023866300000002,Sigma-70,Prophages (YMC11/02/R656),Prophages
39,RiPP,False,-0.019134452,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
71,Singlet-4,False,-0.0180119246,,,Singlet
23,HexR-2,False,0.0169672337,HexR,Glucose metabolism,Carbon Source Utilization
3,EatR,False,-0.0169658018,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,-0.0169486459,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.016540193800000002,,,Uncharacterized
29,Singlet-2,False,-0.016077084800000002,,,Singlet
73,AmrZ,False,0.0160538644,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
98,Uncharacterized-14,False,-0.0145212271,,,Uncharacterized
97,AmiR,False,-0.014324723000000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
34,Uncharacterized-4,False,0.0135962684,,,Uncharacterized
40,ExsB,False,-0.0126157118,ExsB,T3SS system,Secretion System
81,QscR-1,False,0.0123964387,QscR,PA1891-PA1897 novel operon,Quorum Sensing
51,FleN,False,0.012390905800000001,FleN,Bacterial chemotaxis,Structural Components
67,CysB-1,False,-0.0119695498,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
65,HypR,False,0.0118844358,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.0117961612,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
11,AHL,False,0.0106913552,AHL,AHL synthesis,Quorum Sensing
50,Zur-2,False,0.0106371438,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
102,AcoR,False,-0.010165876800000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
54,Sfa2,False,-0.0101342155,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
14,ErbR-1,False,0.0100912089,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,0.009821469000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
44,ArgR-2,False,0.009709915000000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.0095492352,SoxR,RND efflux pump,Defense Mechanisms
1,DhcR,False,0.0094758494,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.0093408299,FpvR,Ferripyoveridine system,Metal Homeostasis
10,Zur-1,False,-0.0091685113,Zur/RutR,Zinc uptake,Metal Homeostasis
2,Uncharacterized-1,False,0.0091060077,,,Uncharacterized
32,PvdS,False,0.008999230700000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
0,NarL-1,False,0.0086475556,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
19,FruR,False,0.0085947112,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
49,AtsR,False,0.0083050451,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
90,RoxR,False,0.0082320334,RoxR,Cytochrome oxidases,Energy Metabolism
25,EsrC,False,0.0082056183,NfxB/EsrC,RND efflux pump,Defense Mechanisms
74,NarL-2,False,-0.0080537946,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
76,SouR,False,0.0075221133,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.0073292768,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.0072781738,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
103,Uncharacterized-17,False,-0.0069939805,,,Uncharacterized
43,k-opioid,False,0.006732188300000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
9,PmrA,False,0.0065860722,PmrA,Polymyxins resistance,Defense Mechanisms
53,Uncharacterized-6,False,-0.0065674646000000005,,,Uncharacterized
101,Translational-3,False,-0.0060677336,,,Translational
95,MdcR,False,0.0060310317,MdcR,Malonate synthesis,Miscellaneous Metabolism
17,RpoN,False,-0.0059359841000000005,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
68,Iron acquisition,False,0.0056870682,,Pyoverdine synthesis,Metal Homeostasis
94,Cell Division,False,0.0052694904,,Cell wall biosynthesis,Structural Components
99,Uncharacterized-15,False,-0.0052342802,,,Uncharacterized
78,MexS,False,0.0052193704,GlcC/MexS,RND efflux pump,Stress Response
42,PrrF,False,0.0050253345,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,0.0048956164,AlgU/RpoN,General stress response,Stress Response
24,AmiE,False,-0.0048067134,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,0.0037164894,MexZ,Aminoglycoside resistance,Defense Mechanisms
5,HexR-1,False,-0.0036223401,HexR/GltR,Glucose metabolism,Carbon Source Utilization
13,Uncharacterized-2,False,-0.0036147852,,,Uncharacterized
87,DguR,False,0.0035951942,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.0034831802000000003,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
63,Uncharacterized-11,False,-0.0033178474,,,Uncharacterized
31,NagQ,False,0.0032795867,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
6,ArgR-1,False,0.0030886154,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,0.0030584681,,Iron chelator,Metal Homeostasis
22,Singlet-1,False,0.0029877237,,,Singlet
89,QscR-2,False,0.0029555498000000003,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
16,Translational-1,False,-0.002937463,,,Translational
48,BexR,False,0.0026972548,BexR,Virulence factor AprA,Miscellaneous Metabolism
80,GcsR,False,0.0026567371,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,0.0025697833,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
92,RpoS-2,False,-0.0024836136,RpoS/MmsR,General stress response,Stress Response
70,PhnR-2,False,-0.0024648294,PhnF/PhnR,Phosphate transport,Metal Homeostasis
66,Uncharacterized-12,False,0.0020062128,,,Uncharacterized
8,EutR,False,-0.0018288629,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0015209575,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
57,Uncharacterized-7,False,0.0013675077,,,Uncharacterized
58,CpxR,False,0.0011255395,CpxR/ParB,Various stress response,Stress Response
56,Singlet-3,False,0.0010594468,,,Singlet
93,PprB,False,0.0007216206000000001,PprB,Flp pilus assembly protein,Structural Components
91,CysB-2,False,0.0006942499000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
52,PchR,False,0.0006569779,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
61,Uncharacterized-9,False,0.0005526476000000001,,,Uncharacterized
62,Uncharacterized-10,False,-0.00037544330000000004,,,Uncharacterized
41,Uncharacterized-5,False,0.0003490764,,,Uncharacterized
38,AauR,False,-0.0003472495,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,-0.0003235459,,,Translational
86,Hypothetical,False,-0.0002381015,,,Uncharacterized
28,PA1226,False,-0.0002084006,PA1226,Lipopolysaccharide synthesis,Structural Components
