k,name,in_iM,gene_weight,regulator,function,category
69,putative-cssRS,False,0.02167384558865062,,,Lifestyles
22,stringent response,False,-0.01711476716172381,stringent response,,Cellular Processes
27,TnrA-1,False,-0.015995160688152182,TnrA,,AA/Nucleotide Metabolism
16,ManR,False,0.013908071779032373,ManR,,Carbon Metabolism
67,KipR,False,-0.013376152012017244,KipR,,Misc. Metabolism
55,ResD,False,-0.013026925588960712,ResD,,Misc. Metabolism
66,CcpA-2,False,-0.012503539199981643,CcpA,,Carbon Metabolism
57,SigE,False,-0.0116316972067682,SigE,,Lifestyles
64,FapR,False,0.011197831177209816,FapR,,Misc. Metabolism
15,CodY,False,-0.010201927700952221,CodY,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,0.00903338455936717,EAR riboswitch,,Lifestyles
40,ComK/LevR/NusA,False,0.009006845073321935,ComK/LevR/NusA,,Cellular Processes
41,SPbeta-2,False,-0.008886146330162822,,,Prophages
12,SigB-1,False,-0.008789381307248462,SigB,,Stress Response
61,early-biofilm,False,0.008621916285178022,,,Lifestyles
54,G-box,False,-0.008429056554201219,G-box,,AA/Nucleotide Metabolism
48,Fur,False,-0.008293288493841852,Fur,,Homeostasis
52,ykzB-related,False,0.008119264931746362,,,Lifestyles
71,yxi-operon,False,0.007545493677979013,,,Other
17,SG_1,False,-0.007464712014343909,,,Single Gene
10,SigM,False,-0.007287681456599298,SigM,,Stress Response
24,PhoP,False,-0.007116160208458612,PhoP,,Misc. Metabolism
28,YlxR-1,False,0.006803529415696639,YlxR,,AA/Nucleotide Metabolism
58,Rok,False,-0.006732675476222388,Rok,,Cellular Processes
49,CcpA-1,False,-0.005649758513630368,CcpA,,Carbon Metabolism
19,carbon metabolism/skin element,False,-0.005385593249436347,,,Carbon Metabolism
33,SwrA,False,0.005174927260092068,SwrA,,Lifestyles
38,Zur,False,0.005027866635813461,Zur,,Homeostasis
65,AbrB,False,-0.004967986093438607,AbrB,,Lifestyles
45,LnrK,False,-0.004895484779468906,LnrK,,Cellular Processes
70,uncharacterized-6,False,-0.004698338323393014,,,Uncharacterized
59,GlpP,False,0.004447337530172414,GlpP,,Carbon Metabolism
34,YlxR-2,False,0.0044351962992766275,YlxR,,AA/Nucleotide Metabolism
2,WalR,False,0.004196058296978919,WalR,,Cellular Processes
32,TnrA-2,False,-0.003923040801253616,TnrA,,AA/Nucleotide Metabolism
47,Xre/Xpf,False,-0.003811864210095874,Xre/Xpf,,Prophages
26,YonO-1,False,-0.003731309446247063,YonO,,Prophages
60,YonO-2,False,-0.003678164646725756,YonO,,Prophages
30,ImmR,False,0.003634382838077924,ImmR,,Cellular Processes
50,CcpN,False,0.0036280350525782217,CcpN,,Cellular Processes
0,S-box,False,0.003410280901917181,S-box,,AA/Nucleotide Metabolism
25,SigB-2,False,0.0033203915873420953,SigB,,Stress Response
29,MtlR,False,-0.003292077776740553,MtlR,,Carbon Metabolism
31,SigD,False,-0.003183088074229136,SigD,,Lifestyles
36,SigK,False,-0.002854110879599824,SigK,,Lifestyles
44,AcoR,False,0.002798485004717632,AcoR,,Carbon Metabolism
6,ybc-operon,False,-0.002711886240015527,,,Prophages
7,YvaF,False,-0.002653264297221357,,,Other
13,PyrR,False,-0.002289728795781036,PyrR,,AA/Nucleotide Metabolism
63,MntR,False,-0.0022819044678826644,MntR,,Homeostasis
1,uncharacterized-1,False,-0.0021462563669366907,,,Uncharacterized
39,Thi-box,False,0.0021365933111111013,Thi-box,,Misc. Metabolism
46,DegU,False,0.00193920388815538,DegU,,Other
18,CymR-1,False,-0.0018720111095669148,CymR,,AA/Nucleotide Metabolism
20,SG_2,False,-0.0016529641784362886,,,Single Gene
21,CymR-2,False,0.001611075054262599,CymR,,Misc. Metabolism
3,uncharacterized-2,False,0.0015108938597315669,,,Uncharacterized
56,SigW,False,0.0012492948304832195,SigW,,Stress Response
51,uncharacterized-4,False,-0.0011234361926278095,,,Uncharacterized
4,Rex,False,-0.0009309488441513127,Rex,,Misc. Metabolism
53,SG_4,False,0.000861777049068025,,,Single Gene
14,SigV,False,-0.0008373311951954362,SigV,,Stress Response
68,uncharacterized-5,False,0.0007429988372988775,,,Uncharacterized
8,SPbeta-1,False,0.0007379091928873716,,,Prophages
5,Fnr,False,-0.000703078062249166,Fnr,,Misc. Metabolism
35,ComA,False,0.0006026069191331549,ComA,,Cellular Processes
23,SG_3,False,0.0005327607078001821,,,Single Gene
9,uncharacterized-3,False,-0.0005166982482055091,,,Uncharacterized
42,SigB-3,False,0.0002423585070017935,SigB,,Stress Response
37,SigI,False,0.00019682069677946768,SigI,,Stress Response
43,FruR,False,-7.771650257337618e-05,FruR,,Carbon Metabolism
62,SG_5,False,-1.6634327977735324e-06,,,Single Gene
