,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.49759627325,0.004138443765295318,2.0,0.0,9.5005225949,5.0,9.4946699516
1,U01-Set001__USA300 LAC CA-MHB Control,9.33148309535,0.04865194757752503,2.0,1.0,9.2970809733,6.0,9.3658852174
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.3319518932,0.0834840343362883,2.0,2.0,9.2729197664,7.0,9.39098402
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.392633609299999,0.07136418974136134,2.0,3.0,9.3421715068,8.0,9.4430957118
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.33030591195,0.021706762342519614,2.0,4.0,9.3149569131,9.0,9.3456549108
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.87153822775,0.18555545886553393,2.0,10.0,7.7403307045,29.0,8.002745751
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.552808088200001,0.1455326317579907,2.0,11.0,7.4499009774000005,30.0,7.655715199
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.56351017605,0.16328215556957013,2.0,12.0,7.4480522566000005,31.0,7.6789680955
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.41653200635,0.07673538169008949,2.0,13.0,10.4707921151,14.0,10.3622718976
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.682772465100001,0.13036800247525832,2.0,15.0,10.7749565637,18.0,10.5905883665
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.6567374308,0.05553539627226328,2.0,16.0,10.6174679755,19.0,10.6960068861
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.57479916355,0.021909315342731713,2.0,17.0,10.590291389,20.0,10.5593069381
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.77574708735,0.08045764354647139,2.0,21.0,10.8326392327,24.0,10.718854942
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.778973345699999,0.010336643056562924,2.0,22.0,10.7716642353,25.0,10.7862824561
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.7166746611,0.1650695479176943,2.0,23.0,10.5999528644,26.0,10.8333964578
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.5670659945,0.04436460522604507,2.0,27.0,9.5984365077,28.0,9.5356954813
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.38107898115,0.11268255484171154,2.0,32.0,8.4607575798,33.0,8.3014003825
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.02140075975,0.01030099745016985,2.0,34.0,10.0141168546,38.0,10.0286846649
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.9417175589,0.06517303542566671,2.0,35.0,9.8956332636,39.0,9.9878018542
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.1158392547,0.014742813076276238,2.0,36.0,10.1054145116,40.0,10.1262639978
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.3828522122,0.05473594346677446,2.0,37.0,10.3441480554,41.0,10.421556369
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,11.0145231957,0.009895792101242206,2.0,42.0,11.0215205774,45.0,11.007525814
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.98989197325,0.050074880473616606,2.0,43.0,11.0253002608,46.0,10.9544836857
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.9023154874,0.05238815718587748,2.0,44.0,10.9393595086,47.0,10.8652714662
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.07086617255,0.18929348906171453,2.0,48.0,7.9370154628,52.0,8.2047168823
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.11049402365,0.14805583419002857,2.0,49.0,8.215185308,53.0,8.0058027393
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.54330677195,0.0630980787302466,2.0,50.0,7.5879238513,54.0,7.4986896926
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.57483999785,0.08623475657761129,2.0,51.0,7.5138628167,55.0,7.635817179
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.81386130605,0.02630681580904351,2.0,56.0,10.8324630339,57.0,10.7952595782
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.9900943154,0.013015937967044425,2.0,58.0,10.9808906574,59.0,10.999297973400001
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.974595483400002,0.015043505002384685,2.0,60.0,10.963958119,61.0,10.9852328478
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,11.41942857485,0.045776405927948016,2.0,62.0,11.4517973819,63.0,11.3870597678
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.2411629567,0.3990299261824813,2.0,64.0,8.95900619,65.0,9.5233197234
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.6591797383,0.20781629791955375,2.0,66.0,9.8061280518,67.0,9.5122314248
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.43448245675,0.03676964588908481,2.0,68.0,9.4084823908,69.0,9.4604825227
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.969187864950001,0.18760281103145487,2.0,70.0,8.8365326451,71.0,9.1018430848
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.3547138563,0.041357476802764956,2.0,72.0,9.3839580086,73.0,9.325469704
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.43777846535,0.04467521001140827,2.0,74.0,9.4693686093,75.0,9.4061883214
38,ICA-Set002__USA300 LAC CA-MHB Control,8.9407217532,0.15457236036768301,2.0,76.0,8.831422589,77.0,9.0500209174
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.62397578835,0.0002261420117216315,2.0,78.0,10.6241356949,79.0,10.6238158818
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.58880125815,0.002013752643710884,2.0,80.0,9.58737732,81.0,9.5902251963
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.3374617959,0.07130245267256032,2.0,82.0,9.3878802437,83.0,9.2870433481
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.90728804835,0.023062326629983487,2.0,84.0,9.9235955759,85.0,9.8909805208
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.64945453955,0.03837615855481458,2.0,86.0,9.6223184976,87.0,9.6765905815
