k,name,in_iM,gene_weight,regulator,function,category
51,uncharacterized-4,False,0.018494119740772672,,,Uncharacterized
57,SigE,False,-0.014973416417318709,SigE,,Lifestyles
69,putative-cssRS,False,-0.014522267367585925,,,Lifestyles
28,YlxR-1,False,-0.01428890942422579,YlxR,,AA/Nucleotide Metabolism
5,Fnr,False,0.012664694682277246,Fnr,,Misc. Metabolism
53,SG_4,False,0.010328518303054698,,,Single Gene
37,SigI,False,0.010300197503583521,SigI,,Stress Response
19,carbon metabolism/skin element,False,-0.009319562033760095,,,Carbon Metabolism
42,SigB-3,False,-0.008994848330413556,SigB,,Stress Response
67,KipR,False,0.007364963549022344,KipR,,Misc. Metabolism
60,YonO-2,False,-0.007165795375552708,YonO,,Prophages
13,PyrR,False,-0.007050845529248625,PyrR,,AA/Nucleotide Metabolism
33,SwrA,False,0.006981484251082304,SwrA,,Lifestyles
36,SigK,False,-0.006958254560059315,SigK,,Lifestyles
7,YvaF,False,-0.006803506668276759,,,Other
9,uncharacterized-3,False,-0.006646059174080604,,,Uncharacterized
58,Rok,False,-0.00662341795653195,Rok,,Cellular Processes
68,uncharacterized-5,False,0.006615980974498275,,,Uncharacterized
35,ComA,False,0.006224979566482456,ComA,,Cellular Processes
21,CymR-2,False,-0.005876768479346432,CymR,,Misc. Metabolism
63,MntR,False,-0.005855108590895058,MntR,,Homeostasis
8,SPbeta-1,False,-0.0058273287340119845,,,Prophages
54,G-box,False,-0.005778145727154194,G-box,,AA/Nucleotide Metabolism
71,yxi-operon,False,0.0057203032397874715,,,Other
6,ybc-operon,False,-0.005500394282288554,,,Prophages
31,SigD,False,-0.0053949035828962716,SigD,,Lifestyles
64,FapR,False,0.005246341901946395,FapR,,Misc. Metabolism
45,LnrK,False,-0.00522910636231652,LnrK,,Cellular Processes
46,DegU,False,-0.005222855911434609,DegU,,Other
44,AcoR,False,-0.005071328478012371,AcoR,,Carbon Metabolism
47,Xre/Xpf,False,-0.0047991981620587425,Xre/Xpf,,Prophages
14,SigV,False,-0.004772786492115261,SigV,,Stress Response
4,Rex,False,-0.004738650656108824,Rex,,Misc. Metabolism
10,SigM,False,-0.0045530439484620135,SigM,,Stress Response
26,YonO-1,False,-0.004522672848064813,YonO,,Prophages
22,stringent response,False,-0.0044550296105773535,stringent response,,Cellular Processes
18,CymR-1,False,-0.004351644978888052,CymR,,AA/Nucleotide Metabolism
0,S-box,False,-0.00405568051114599,S-box,,AA/Nucleotide Metabolism
66,CcpA-2,False,-0.004040330248953002,CcpA,,Carbon Metabolism
25,SigB-2,False,0.0033787183418314275,SigB,,Stress Response
65,AbrB,False,-0.0032277128575405266,AbrB,,Lifestyles
27,TnrA-1,False,0.0031068046133436453,TnrA,,AA/Nucleotide Metabolism
62,SG_5,False,-0.0030682358312858465,,,Single Gene
43,FruR,False,-0.002927660167186395,FruR,,Carbon Metabolism
32,TnrA-2,False,-0.002908053081895407,TnrA,,AA/Nucleotide Metabolism
49,CcpA-1,False,-0.0027667584945909075,CcpA,,Carbon Metabolism
15,CodY,False,0.00276166937811766,CodY,,AA/Nucleotide Metabolism
61,early-biofilm,False,-0.0027476937272320713,,,Lifestyles
39,Thi-box,False,0.002634973312780417,Thi-box,,Misc. Metabolism
12,SigB-1,False,-0.002620141985693862,SigB,,Stress Response
40,ComK/LevR/NusA,False,-0.002591591001142964,ComK/LevR/NusA,,Cellular Processes
48,Fur,False,0.002392667877856441,Fur,,Homeostasis
34,YlxR-2,False,0.0023799468642027913,YlxR,,AA/Nucleotide Metabolism
38,Zur,False,-0.0022255825865471353,Zur,,Homeostasis
23,SG_3,False,-0.0021706977499156336,,,Single Gene
29,MtlR,False,-0.0021645956586810533,MtlR,,Carbon Metabolism
20,SG_2,False,-0.0018640248444134863,,,Single Gene
55,ResD,False,0.0016835984908548734,ResD,,Misc. Metabolism
1,uncharacterized-1,False,-0.001575846876257569,,,Uncharacterized
52,ykzB-related,False,-0.001408614018587821,,,Lifestyles
24,PhoP,False,-0.0013689817165540641,PhoP,,Misc. Metabolism
50,CcpN,False,0.0011986755356126733,CcpN,,Cellular Processes
2,WalR,False,0.0010635336234468796,WalR,,Cellular Processes
17,SG_1,False,0.001041843581945186,,,Single Gene
70,uncharacterized-6,False,0.0009056332025980744,,,Uncharacterized
59,GlpP,False,-0.0006474946534280568,GlpP,,Carbon Metabolism
16,ManR,False,-0.0006220502982224647,ManR,,Carbon Metabolism
30,ImmR,False,0.000619433705800175,ImmR,,Cellular Processes
3,uncharacterized-2,False,0.0005565330942982654,,,Uncharacterized
56,SigW,False,0.000533697441839362,SigW,,Stress Response
11,EAR riboswitch,False,-0.00042264278375139265,EAR riboswitch,,Lifestyles
41,SPbeta-2,False,0.00022139637351173847,,,Prophages
