k,name,in_iM,gene_weight,regulator,function,category
83,Noise-6,False,-0.0309899460787327,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
26,Exporters,False,-0.0279935934777967,,"FleQ related exporters, aldehyde stress",Stress
78,HmgR,False,-0.024649374126097,HmgR,Tyrosine metabolism,Amino acid
46,HutC,False,0.0241409017379176,HutC,Histidine metabolism,Amino acid
63,Noise-4,False,-0.0233077388291407,,"Noise, kdpF, too small peptide",Uncharacterized
0,Null-1,False,0.0229116074032564,,Null,Uncharacterized
40,Citrate,False,0.0192708691646272,,Citrate transportation,Carbon
11,Pentose and glucuronate,False,0.0169825590308829,,Pentose and glucuronate interconversions,Carbon
20,Unchar-2,False,0.0166027561611855,,Unknown,Uncharacterized
74,PP_0615-8,False,0.0143919206136353,,Branched amino acid transportation,Amino acid
82,Genomic-3,False,-0.0142093337203927,,TurB deletion,Genomic
31,BkdR,False,-0.0131205766437782,BkdR,Starvation response,Stress
73,GcsR,False,-0.0127240008941649,GcsR,Glycine metabolism,Amino acid
27,BenR,False,-0.0125731033029312,BenR,Aromatic acid catabolism,Carbon
66,Sulfur,False,0.0124445055657447,,PP_3636-3639,Element homeostasis
50,Noise-3,False,0.0116635393671261,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
80,GlcC,False,-0.0116181781249881,GlcC,Glycolate catabolism,Carbon
68,FleQ/AmrZ,False,-0.0106153088415174,FleQ,Flagella synthesis,Structural components
30,PvdS,False,0.0101018598195667,PvdS,Pyoverdine biosynthesis,Secondary metabolite
49,AmrZ,False,0.0098309102134139,AmrZ,Alginate biosynthesis,Structural components
59,IonicLiquid,False,-0.0095345247074988,,Triethylamine hydrogen sulfate stress,Stress
5,Acetate stress,False,-0.0092791898968022,,Acetate specific response,Stress
67,TurA-2,False,-0.0086554805689892,TurA,Chaeperone,Translation
69,FnrA-2,False,-0.0085703632227406,FnrA,potentially iron metabolism,Energy generation
8,Zinc,False,0.0085059430601564,,Metal related response,Element homeostasis
18,Unchar-1,False,0.0084823594873158,,Unknown,Uncharacterized
48,Metr-I,False,0.0080738000193,Metr-I,Homocysteine metabolism,Amino acid
62,OxyR,False,0.0080336279575484,OxyR,Oxidative stress,Stress
14,Osmotic stress-1,False,-0.0079643997851508,,"Osmotic stress, lipoprotein, membrane",Stress
61,Unchar-8,False,0.0077408597365824,,potentially iron metabolism,Uncharacterized
71,FleQ/Fur,False,-0.0077408521159541,FleQ,Inorganic ion transport and metabolism,Element homeostasis
4,PedR1-1,False,-0.0076320654253402,PedR1,Alcohol/aromatics catabolism,Carbon
79,Null-3,False,-0.0075055625607451,,Null,Uncharacterized
36,InfA,False,-0.0074218914966754,,Translation,Translation
21,LldR,False,0.00710354240008,LldR,Lactate catabolism,Carbon
38,FliA,False,-0.0070457082537764,FliA,Cell mobility,Structural components
58,PP_0204/CysB,False,-0.006597032628262,PP_0204,Sulfur metabolism,Element homeostasis
51,Phage-2,False,0.0065461085635716,,Phage related,Phage
81,AA transport,False,-0.0065180311502522,,Amino acid transportation,Amino acid
24,ColR,False,-0.0060186335623131,ColR,Metal related response,Element homeostasis
44,TurA-1,False,-0.0059142921181546,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
1,GbdR,False,-0.0058839871950365,GbdR,Glycine Betaine Catabolism,Stress
70,FruR,False,-0.0058461484720066,FruR,Fructose catabolism,Carbon
25,Unchar-3,False,-0.0056243973844165,,Unknown,Uncharacterized
65,PcaR,False,-0.0055938618757703,PcaR,Aromatic acid catabolism,Carbon
35,T6SS,False,0.0052898888005156,,T6SS system,Structural components
45,Genomic-2,False,0.0052387820873841,,TurA deletion,Genomic
29,Noise-2,False,-0.005072894280486,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
12,GclR,False,0.0048047511550466,GclR,C2 carbon metabolism,Carbon
39,PplR1,False,0.004733906310301,PplR1,Light inducible iModulon,Stress
2,PP_2034-7,False,-0.0046893642576485,,Benzoate catabolism,Carbon
37,PydR/RpoS,False,-0.004550688187957,PydR,Stationary phase response,Stress
42,Unchar-6,False,0.0044806459388311,,mfsR related,Uncharacterized
22,VanR,False,0.0044586993913836,VanR,Aromatic acid catabolism,Carbon
9,TCA cycle,False,-0.0042030372353332,,TCA cycle,Carbon
10,Redox,False,-0.003871202971803,,Redox state homeostasis,Stress
76,LiuR,False,-0.0036007827479509,LiuR,Ribose and lipid catabolism,Carbon
43,AcoR,False,-0.0035500642633398,AcoR,Acetoin catabolism,Carbon
64,PsrA,False,-0.0033655436630315,PsrA,Fatty acid catabolism,Carbon
60,GlnG,False,-0.003089262327418,GlnG,Amino acid transportation,Amino acid
19,Zur,False,-0.0030180903425173,Zur,Metal homeostasis,Element homeostasis
17,Putrescine,False,0.0027640643380551,,Polyamine metabolism,Carbon
41,Unchar-5,False,-0.0026967847140911,,Unknown,Uncharacterized
28,PtxS,False,-0.0026698282242708,PtxS,Sugar catabolism,Carbon
55,Translation,False,0.0024309067413656,,Protein synthesis,Translation
23,Osmotic stress-2,False,-0.0024029278588091,,Osmotic stress response,Stress
16,Multiple stress-2,False,0.0022418141001437,,"Multiple stress response, PP_3231-89",Stress
75,Noise-5,False,-0.0021885222453461,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
57,PedR1-2,False,-0.0021775351400732,PedR1,Alcohol/aromatics catabolism,Carbon
54,RbsR,False,0.0020330940616951,RbsR,"Ribose, nicotinic acid catabolism",Carbon
34,Null-2,False,0.0018328579900041,,Null,Uncharacterized
47,Unchar-7,False,0.00182513801823,,Galactose ALE specific,Uncharacterized
53,Acetate,False,-0.0018243756791243,,Acetate utilization,Carbon
7,Genomic-1,False,-0.0017975215880133,,Muconate production study,Genomic
15,Phage-1,False,-0.0017800256997212,,Phage related,Phage
33,Unchar-4,False,0.0016635382883122,,ICE related,Uncharacterized
6,Noise-1,False,0.0016434302301881,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
13,FnrA-1,False,0.0013124886848889,FnrA,Redox state homeostasis,Energy generation
32,GltR-II,False,0.0009153502153766,GltR-II,Sugar catabolism,Carbon
56,PP_5350,False,-0.0006668244267576,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
52,HexR,False,-0.0005383040147332,HexR,Sugar catabolism,Carbon
77,Unchar-9,False,-0.0004669571594385,,Unknown,Uncharacterized
72,PP_2260-3,False,0.000437250187743,,"PP_2260-3, sugar transport",Carbon
3,Multiple stress-1,False,0.0004123830839798,,Multiple stress response,Stress
