k,name,in_iM,gene_weight,regulator,function,category
74,ArcA,True,0.0493746385906463,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
186,Glutarate,False,0.0721473249053167,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
108,PaaX,False,0.0492838357373929,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
189,UC-7,False,-0.0405475218964806,,Unknown,Unknown
157,Microaerobic,False,-0.0369655736289947,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
192,crp KO-2,False,-0.0363771743152656,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
76,Potassium,False,-0.0311908396455215,KdpE,Potassium sensing and transport,Metal Homeostasis
137,Phosphate-2,False,0.0283640169149518,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
79,Isc System,False,-0.0282961544801435,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
130,ldrD,False,0.0272392737538796,,Unknown,Unknown
151,IS5,False,-0.026559254799195,,IS5 transcripts,Unknown
81,crp KO-1,False,0.0260818990103363,,crp KO and compensatory regulatory changes,Carbon Metabolism
176,Suf System,False,-0.0258460068813285,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
110,SCFA,False,0.0253977629833943,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
115,YgbI,False,0.0251269818666672,YgbI,Tartrate transport and catabolism,Carbon Metabolism
162,Propionate,False,-0.0250944513870021,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
198,Acetate,False,0.0242872501137919,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
164,minicoli KOs,False,-0.0230896577116123,,Deletions from minicoli strain,Genome Reduction
140,ytiC,False,0.0228987879300669,,Unknown,Unknown
61,glrR KO,False,-0.021823277766673,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
46,PAL 10 Del,False,-0.021025572568242,,Unknown,Unknown
146,Glycolate,False,0.0207033268652251,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
105,Glycine,False,0.0205842875823092,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
196,Glyoxylate,False,-0.0201287592916383,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
63,Pyrimidine,False,0.0192925565129108,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
59,Magnesium,False,0.018626679434409,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
95,Ribose,False,0.0185674426598548,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
50,Sulfoquinovose,False,0.0182716687683086,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
94,NtrC-1,False,0.0178161129222546,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
158,Cysteine-2,False,-0.0177720210687581,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
92,Crp-1,False,0.01766429262665,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
188,Oxidoreductase,False,-0.0175756314361782,,Putative oxidoreductase components,Redox Stress
103,Tryptophan,False,0.0175421484729054,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
193,cyoB/ndh/nuoB KO-2,False,-0.0173036254362409,,cyoB/ndh/nuoB KOs,Energy Metabolism
24,YjfJ,False,-0.0167922249924108,YjfJ,Putative heat responsive regulon,Temperature Shock
104,FHL,False,0.0166922869128985,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
147,PAL 26 Del,False,0.0166174019965484,,Unknown,Unknown
72,Galactose,False,0.0166138570800261,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
34,Acid Shock RNA,False,0.0164847315936523,,Very low pH-responsive acid shock polypeptide,Acid Stress
73,trxC Del,False,0.016267042189221,,Unknown,Unknown
133,malE OE,False,-0.0160110678010951,,Accounts for malE plasmid overexpression,Carbon Metabolism
117,Fnr-3,False,-0.0157929352438503,Fnr,Anaerobic growth,Energy Metabolism
