k,name,in_iM,gene_weight,regulator,function,category
39,Xylose,True,0.2403079999971228,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
61,glrR KO,False,-0.0408091287053663,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
161,PAL Amp,False,0.0308622517926853,,Unknown,Unknown
2,ygdT,False,0.0295301058637987,,Unknown,Unknown
198,Acetate,False,-0.0292234933087545,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
131,efeU Activation,False,-0.0237798828435288,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
23,thrA KO,False,0.0234969444869911,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
189,UC-7,False,0.0234925393338188,,Unknown,Unknown
159,ydfW,False,-0.0218786907189817,,Unknown,Unknown
107,ypjJ,False,0.0215713039900387,,Unknown,Unknown
52,lsrB KO,False,0.0213321060662916,,lsrB KO and compensatory regulatory changes,Quorum Sensing
48,Cytochrome c,False,0.0212576384728738,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
68,Cellulose,False,-0.0196512573182708,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
50,Sulfoquinovose,False,0.0191904365237704,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
96,Dipeptide,False,-0.0184332210652909,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
78,cyoB/kdpE/qseB KO,False,0.0175162937732872,,cyoB/kdpE/qseF KO,Energy Metabolism
77,ROS TALE Del-1,False,-0.0169790597524642,,Unknown,Unknown
21,Nucleoside,False,0.016753528173492,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
88,Nitrogen,False,0.0166031058359637,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
86,UC-3,False,-0.0162525092874656,,Unknown,Unknown
79,Isc System,False,-0.015190657892872,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
