k,name,in_iM,gene_weight,regulator,function,category
66,Sulfur,False,-0.0295119938349385,,PP_3636-3639,Element homeostasis
50,Noise-3,False,-0.0283060029252202,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
6,Noise-1,False,0.0251075228508326,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
63,Noise-4,False,0.0220258216853644,,"Noise, kdpF, too small peptide",Uncharacterized
67,TurA-2,False,0.0195851864515993,TurA,Chaeperone,Translation
80,GlcC,False,-0.0191891301698957,GlcC,Glycolate catabolism,Carbon
73,GcsR,False,-0.0176176762959057,GcsR,Glycine metabolism,Amino acid
82,Genomic-3,False,0.0171362891959949,,TurB deletion,Genomic
27,BenR,False,-0.015669496306514,BenR,Aromatic acid catabolism,Carbon
25,Unchar-3,False,0.0153321661191785,,Unknown,Uncharacterized
26,Exporters,False,0.0150289693126606,,"FleQ related exporters, aldehyde stress",Stress
16,Multiple stress-2,False,-0.0149508673428767,,"Multiple stress response, PP_3231-89",Stress
23,Osmotic stress-2,False,-0.014676786726753,,Osmotic stress response,Stress
83,Noise-6,False,0.01452843178018,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
1,GbdR,False,-0.0144439970782521,GbdR,Glycine Betaine Catabolism,Stress
10,Redox,False,0.0143327470475209,,Redox state homeostasis,Stress
74,PP_0615-8,False,0.013444038247259,,Branched amino acid transportation,Amino acid
70,FruR,False,0.0134391969274214,FruR,Fructose catabolism,Carbon
15,Phage-1,False,-0.0128067215592967,,Phage related,Phage
52,HexR,False,0.0125887059088925,HexR,Sugar catabolism,Carbon
14,Osmotic stress-1,False,-0.0122728667375255,,"Osmotic stress, lipoprotein, membrane",Stress
13,FnrA-1,False,-0.0122047113631723,FnrA,Redox state homeostasis,Energy generation
9,TCA cycle,False,-0.0119135222459587,,TCA cycle,Carbon
18,Unchar-1,False,-0.0118586023650012,,Unknown,Uncharacterized
76,LiuR,False,0.0118481783389009,LiuR,Ribose and lipid catabolism,Carbon
21,LldR,False,0.0116065259211583,LldR,Lactate catabolism,Carbon
72,PP_2260-3,False,0.0113774136730945,,"PP_2260-3, sugar transport",Carbon
71,FleQ/Fur,False,-0.0112128380226076,FleQ,Inorganic ion transport and metabolism,Element homeostasis
17,Putrescine,False,0.0110830892149324,,Polyamine metabolism,Carbon
62,OxyR,False,0.0108227305221854,OxyR,Oxidative stress,Stress
44,TurA-1,False,-0.0104057290239996,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
48,Metr-I,False,0.0102411166083661,Metr-I,Homocysteine metabolism,Amino acid
36,InfA,False,-0.0101062041216669,,Translation,Translation
64,PsrA,False,0.0094014720625733,PsrA,Fatty acid catabolism,Carbon
