k,name,in_iM,gene_weight,regulator,function,category
11,EAR riboswitch,True,0.13692436055512242,EAR riboswitch,,Lifestyles
17,SG_1,False,0.023051493076770083,,,Single Gene
20,SG_2,False,-0.019812544441841502,,,Single Gene
46,DegU,False,-0.019798793568305183,DegU,,Other
35,ComA,False,-0.016231006916060282,ComA,,Cellular Processes
52,ykzB-related,False,-0.015163285186061469,,,Lifestyles
5,Fnr,False,0.01484042857827466,Fnr,,Misc. Metabolism
24,PhoP,False,-0.01280663562230119,PhoP,,Misc. Metabolism
62,SG_5,False,0.01277746098597988,,,Single Gene
4,Rex,False,0.01122624884175971,Rex,,Misc. Metabolism
71,yxi-operon,False,-0.010199673433388996,,,Other
56,SigW,False,-0.009764141116037031,SigW,,Stress Response
39,Thi-box,False,-0.009515706130675436,Thi-box,,Misc. Metabolism
51,uncharacterized-4,False,-0.009333432185877294,,,Uncharacterized
42,SigB-3,False,-0.008886585550576049,SigB,,Stress Response
15,CodY,False,-0.008457979763066347,CodY,,AA/Nucleotide Metabolism
63,MntR,False,-0.007997679737494658,MntR,,Homeostasis
68,uncharacterized-5,False,-0.007762455873791874,,,Uncharacterized
37,SigI,False,-0.007545375374210183,SigI,,Stress Response
45,LnrK,False,-0.00753477904681222,LnrK,,Cellular Processes
22,stringent response,False,-0.007451169253108878,stringent response,,Cellular Processes
16,ManR,False,0.006911923140734447,ManR,,Carbon Metabolism
6,ybc-operon,False,0.0067122575324170975,,,Prophages
10,SigM,False,-0.006421027689283607,SigM,,Stress Response
44,AcoR,False,-0.006335467718401375,AcoR,,Carbon Metabolism
59,GlpP,False,0.006178885666312836,GlpP,,Carbon Metabolism
30,ImmR,False,-0.006095772310836528,ImmR,,Cellular Processes
31,SigD,False,-0.005851920580620188,SigD,,Lifestyles
70,uncharacterized-6,False,0.005689898380501879,,,Uncharacterized
19,carbon metabolism/skin element,False,0.0053827299194501785,,,Carbon Metabolism
1,uncharacterized-1,False,-0.004773858451787953,,,Uncharacterized
66,CcpA-2,False,-0.0046516952200535595,CcpA,,Carbon Metabolism
54,G-box,False,0.004230368395094683,G-box,,AA/Nucleotide Metabolism
67,KipR,False,-0.003984245713366142,KipR,,Misc. Metabolism
0,S-box,False,0.003878850649021565,S-box,,AA/Nucleotide Metabolism
3,uncharacterized-2,False,-0.003690235801622748,,,Uncharacterized
69,putative-cssRS,False,0.0036194402832895813,,,Lifestyles
8,SPbeta-1,False,-0.0030900949760536353,,,Prophages
21,CymR-2,False,0.002934693879133132,CymR,,Misc. Metabolism
61,early-biofilm,False,-0.0029087386595972238,,,Lifestyles
47,Xre/Xpf,False,-0.002901368726729726,Xre/Xpf,,Prophages
36,SigK,False,0.0028417418475339016,SigK,,Lifestyles
26,YonO-1,False,-0.002803911790962949,YonO,,Prophages
12,SigB-1,False,0.002647837559639851,SigB,,Stress Response
32,TnrA-2,False,0.0025421417060038486,TnrA,,AA/Nucleotide Metabolism
48,Fur,False,0.0024616972707806237,Fur,,Homeostasis
2,WalR,False,-0.0024552270316808523,WalR,,Cellular Processes
65,AbrB,False,-0.002328906018906734,AbrB,,Lifestyles
50,CcpN,False,0.0022834554912229523,CcpN,,Cellular Processes
23,SG_3,False,0.002273413525481467,,,Single Gene
40,ComK/LevR/NusA,False,-0.002120315074360079,ComK/LevR/NusA,,Cellular Processes
25,SigB-2,False,-0.0020936157908251853,SigB,,Stress Response
13,PyrR,False,-0.0019973703562677285,PyrR,,AA/Nucleotide Metabolism
7,YvaF,False,0.0017246643908401028,,,Other
34,YlxR-2,False,0.0017185886076195689,YlxR,,AA/Nucleotide Metabolism
64,FapR,False,-0.001703769509698454,FapR,,Misc. Metabolism
28,YlxR-1,False,-0.001588646600118025,YlxR,,AA/Nucleotide Metabolism
29,MtlR,False,-0.001504297980000901,MtlR,,Carbon Metabolism
58,Rok,False,-0.0013850976458482636,Rok,,Cellular Processes
43,FruR,False,0.0013140207985088922,FruR,,Carbon Metabolism
53,SG_4,False,0.0011014118860331855,,,Single Gene
9,uncharacterized-3,False,-0.0009591962047925793,,,Uncharacterized
60,YonO-2,False,-0.0009047604312944836,YonO,,Prophages
49,CcpA-1,False,-0.0008221918351360838,CcpA,,Carbon Metabolism
57,SigE,False,-0.0006701475308930932,SigE,,Lifestyles
55,ResD,False,0.0005553183083095844,ResD,,Misc. Metabolism
38,Zur,False,0.000510924827009451,Zur,,Homeostasis
33,SwrA,False,-0.0005047144296892507,SwrA,,Lifestyles
14,SigV,False,-0.00034734628941832584,SigV,,Stress Response
18,CymR-1,False,0.0001378074336111116,CymR,,AA/Nucleotide Metabolism
27,TnrA-1,False,2.9118046041473177e-05,TnrA,,AA/Nucleotide Metabolism
41,SPbeta-2,False,6.146635332112791e-06,,,Prophages
