k,name,in_iM,gene_weight,regulator,function,category
53,SG_4,False,-0.054410481945496116,,,Single Gene
46,DegU,False,0.04456074521248606,DegU,,Other
50,CcpN,False,0.042131539112599516,CcpN,,Cellular Processes
35,ComA,False,-0.028950122974635437,ComA,,Cellular Processes
20,SG_2,False,-0.02767357137641726,,,Single Gene
66,CcpA-2,False,-0.025311023012117833,CcpA,,Carbon Metabolism
34,YlxR-2,False,-0.02381352541214029,YlxR,,AA/Nucleotide Metabolism
27,TnrA-1,False,-0.023483121174256532,TnrA,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,0.023477822656415008,,,Uncharacterized
24,PhoP,False,0.0230573628456018,PhoP,,Misc. Metabolism
0,S-box,False,0.01974177232067945,S-box,,AA/Nucleotide Metabolism
41,SPbeta-2,False,-0.019312439867446088,,,Prophages
36,SigK,False,-0.01813859803986187,SigK,,Lifestyles
52,ykzB-related,False,0.017465512883606017,,,Lifestyles
33,SwrA,False,-0.014652955565128913,SwrA,,Lifestyles
7,YvaF,False,-0.014437282519443963,,,Other
25,SigB-2,False,-0.01414223965834636,SigB,,Stress Response
68,uncharacterized-5,False,0.014129298976909491,,,Uncharacterized
47,Xre/Xpf,False,0.013430342646188906,Xre/Xpf,,Prophages
55,ResD,False,-0.01299281573950284,ResD,,Misc. Metabolism
51,uncharacterized-4,False,-0.012766352771666704,,,Uncharacterized
42,SigB-3,False,0.012239761833540513,SigB,,Stress Response
70,uncharacterized-6,False,-0.012174843786378859,,,Uncharacterized
3,uncharacterized-2,False,0.012092162532342368,,,Uncharacterized
71,yxi-operon,False,0.011424883147973634,,,Other
31,SigD,False,0.01087357496963352,SigD,,Lifestyles
22,stringent response,False,0.010669851727375048,stringent response,,Cellular Processes
29,MtlR,False,0.010604799932201163,MtlR,,Carbon Metabolism
63,MntR,False,0.00968314274834967,MntR,,Homeostasis
4,Rex,False,0.009401264728622143,Rex,,Misc. Metabolism
8,SPbeta-1,False,-0.00902609462038117,,,Prophages
21,CymR-2,False,-0.008881509608293649,CymR,,Misc. Metabolism
23,SG_3,False,0.00844714848350748,,,Single Gene
28,YlxR-1,False,-0.008296616280604933,YlxR,,AA/Nucleotide Metabolism
56,SigW,False,-0.008000292764982056,SigW,,Stress Response
69,putative-cssRS,False,-0.00794554601619907,,,Lifestyles
6,ybc-operon,False,0.007086045246019174,,,Prophages
14,SigV,False,0.006697158371667249,SigV,,Stress Response
18,CymR-1,False,-0.006578632207792865,CymR,,AA/Nucleotide Metabolism
12,SigB-1,False,-0.006130153554325233,SigB,,Stress Response
39,Thi-box,False,-0.005913223246302406,Thi-box,,Misc. Metabolism
48,Fur,False,0.005817604409072087,Fur,,Homeostasis
62,SG_5,False,0.005678912959163064,,,Single Gene
5,Fnr,False,0.00527520067711527,Fnr,,Misc. Metabolism
13,PyrR,False,-0.00502096467104109,PyrR,,AA/Nucleotide Metabolism
2,WalR,False,-0.004903953073512732,WalR,,Cellular Processes
54,G-box,False,-0.0047370146439098685,G-box,,AA/Nucleotide Metabolism
65,AbrB,False,0.004690788086004919,AbrB,,Lifestyles
38,Zur,False,0.004498117215617703,Zur,,Homeostasis
17,SG_1,False,0.004475207303544495,,,Single Gene
15,CodY,False,0.004447832103490365,CodY,,AA/Nucleotide Metabolism
58,Rok,False,0.0041018518755295144,Rok,,Cellular Processes
1,uncharacterized-1,False,0.0035986822152322922,,,Uncharacterized
43,FruR,False,0.0032835258488981365,FruR,,Carbon Metabolism
16,ManR,False,-0.003050909492900941,ManR,,Carbon Metabolism
19,carbon metabolism/skin element,False,0.0025934952290251573,,,Carbon Metabolism
57,SigE,False,0.0025556585727751807,SigE,,Lifestyles
49,CcpA-1,False,0.002422873137201486,CcpA,,Carbon Metabolism
26,YonO-1,False,0.002416009513846879,YonO,,Prophages
67,KipR,False,0.00229795790279874,KipR,,Misc. Metabolism
61,early-biofilm,False,-0.002276991618455211,,,Lifestyles
64,FapR,False,0.002102656392542829,FapR,,Misc. Metabolism
30,ImmR,False,-0.0020436039704772578,ImmR,,Cellular Processes
40,ComK/LevR/NusA,False,-0.0012806802831254193,ComK/LevR/NusA,,Cellular Processes
32,TnrA-2,False,-0.0010928221741191874,TnrA,,AA/Nucleotide Metabolism
37,SigI,False,0.0009095864096950147,SigI,,Stress Response
45,LnrK,False,0.0008571716378779553,LnrK,,Cellular Processes
60,YonO-2,False,0.0008406534199169156,YonO,,Prophages
44,AcoR,False,-0.0007256984780996379,AcoR,,Carbon Metabolism
10,SigM,False,0.0005424531748015553,SigM,,Stress Response
11,EAR riboswitch,False,-0.0004107963270664848,EAR riboswitch,,Lifestyles
59,GlpP,False,-0.00031027006445152313,GlpP,,Carbon Metabolism
