,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333326839487164e-11,0.15664301993893828,3.0,0.0,0.1617672651,6.0,-0.0108083183,12.0,-0.1509589467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.012331452566666665,0.1307975966561441,3.0,1.0,0.1389900309,7.0,0.020249722600000002,13.0,-0.1222453958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.1257268928666667,0.15388753899206833,3.0,2.0,0.1209223997,8.0,0.2819604181,14.0,-0.0257021392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.1685470622666667,0.11475106260485267,3.0,3.0,0.24529824960000002,9.0,0.2237115552,15.0,0.036631382000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.08123694356666668,0.032689121098341684,3.0,4.0,0.0561284743,10.0,0.0693831423,16.0,0.1181992141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.037843826766666665,0.020633709796469647,3.0,5.0,-0.0420056917,11.0,-0.0154464197,17.0,-0.0560793689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.96671524365,0.10030931641042708,2.0,18.0,1.0376446415,71.0,0.8957858458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.0073372848666666,0.2778375787467892,3.0,19.0,-0.7187134319,70.0,-1.2729584187,205.0,-1.030340004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.27014778100000003,0.1634007780524468,8.0,20.0,0.4700481429,32.0,0.2450733676,55.0,0.1435412723,67.0,0.4473462506,126.0,0.0436245907,147.0,0.11535187920000001,203.0,0.423775968,210.0,0.27242077670000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.15510758713333336,0.16932854475381587,3.0,21.0,0.19423003400000002,34.0,-0.030357921000000003,61.0,0.3014506484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5240356634125001,0.0959777423693345,8.0,22.0,0.6460696231,104.0,0.6296133711,111.0,0.5133534470000001,133.0,0.4680563324,165.0,0.6072521246,238.0,0.5155081728,265.0,0.3914721993,270.0,0.420960037,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.4242508660571428,0.21665300326206938,7.0,23.0,-0.5939236265,56.0,-0.7204083377,82.0,-0.4822909702,118.0,-0.0991710699,134.0,-0.4953931542,137.0,-0.3747081919,227.0,-0.203860712,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.5276839063000001,0.20815466613902844,4.0,24.0,0.2996914337,101.0,0.5451566720000001,139.0,0.4663004933,149.0,0.7995870262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.6385491893249999,0.1767515544274345,4.0,25.0,0.43782790720000003,123.0,0.7015617001000001,155.0,0.8487928842,191.0,0.5660142658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.36944291876666663,0.12448523600852414,3.0,26.0,0.4774933887,59.0,0.3975175982,159.0,0.2333177694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.3542693994600001,0.22167156450139872,5.0,27.0,-1.5407684555999999,76.0,-1.4924143965,146.0,-1.0124381983,162.0,-1.2495251537,262.0,-1.4762007932,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.1375698399,0.27262860355894697,4.0,28.0,0.5008921312,94.0,-0.1490340122,186.0,0.1534847006,231.0,0.044936540000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.22713973576666668,0.188165054296567,3.0,29.0,0.2464783905,49.0,0.0300521596,260.0,0.4048886572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.24237202362000004,0.279709089450513,5.0,30.0,0.1346177389,77.0,-0.13039925260000002,172.0,0.36633323300000004,259.0,0.21639475800000002,280.0,0.6249136408,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.029954377400000006,0.2003509422367862,4.0,31.0,0.1483204222,40.0,0.0346933621,138.0,-0.3171784078,192.0,0.0143471139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.3467281222571429,0.23030993251886822,7.0,33.0,-0.0235585503,39.0,0.4512041784,58.0,0.28533764510000004,122.0,0.6969947592,170.0,0.5080049529,244.0,0.2742005697,261.0,0.2349133008,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.3655850958857143,0.25723829800841036,7.0,35.0,0.10238615840000001,79.0,0.0994068703,92.0,0.8213334845,208.0,0.46340376990000004,251.0,0.2848360126,263.0,0.5193831157000001,299.0,0.2683462598,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.6184061178000001,0.22725945667779227,3.0,36.0,0.5582788571,234.0,0.8696832085,275.0,0.4272562878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.15344218393333334,0.0053667657304432665,3.0,37.0,0.158584631,214.0,0.1478761978,307.0,0.153865723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.9454681499750001,0.14460025661119005,4.0,38.0,-0.9630568331,102.0,-1.1413579799,248.0,-0.8638185091,269.0,-0.8136392778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.7081507414500001,0.13974967681130376,4.0,41.0,-0.6235043355000001,178.0,-0.8442184330000001,249.0,-0.8081150991,309.0,-0.5567650982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.6815370897,0.12487193681247619,2.0,42.0,0.769834883,294.0,0.5932392964000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.2765443161625,0.33849308311616566,8.0,43.0,0.1248665837,142.0,-0.2185563024,166.0,0.35043366870000003,177.0,0.2639415707,221.0,0.0140998302,256.0,0.7969939564,282.0,0.1805520925,305.0,0.7000231295,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.42313979430000004,0.3152754991628148,2.0,44.0,0.2002063509,154.0,0.6460732377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.17964303888888888,0.36955025662051477,18.0,45.0,-0.0008671315,54.0,-0.154882818,106.0,-0.17965463480000002,108.0,0.0692037174,135.0,0.5964916555,143.0,0.6921010013000001,150.0,0.6824048732,183.0,-0.4695509613,204.0,0.7979383501,226.0,-0.12133649440000001,253.0,0.0070135869,255.0,0.2396951149,257.0,0.032894166600000004,264.0,0.0716822771,268.0,0.4554229327,284.0,-0.1136038461,300.0,0.6204724679,306.0,0.0081504425
30,abx_mega__dmso-10,0.7352929032666666,0.06229854002778061,3.0,46.0,0.7556263542,57.0,0.665368156,66.0,0.7848841996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.6965010008,0.23077876235363307,5.0,47.0,-2.0451122565,72.0,-1.8109776962000002,112.0,-1.537193658,156.0,-1.6032642079000001,212.0,-1.4859571854,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.20636068173333336,0.0915289554713915,3.0,48.0,0.101987775,184.0,0.27294407730000003,266.0,0.2441501929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.1656970328,0.04928510599730967,3.0,50.0,0.1888044441,245.0,0.1091038186,258.0,0.1991828357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.008028902074999998,0.07044174011346774,4.0,51.0,0.009734125500000001,119.0,0.0217884152,120.0,-0.1110326279,278.0,0.0473944789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.13948925285,0.06025731527917432,2.0,52.0,1.0968808966,182.0,1.1820976091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.17016684664,0.2263792596950844,5.0,53.0,0.0464622494,90.0,0.0485140208,100.0,-0.061695231600000004,216.0,0.46902105730000004,293.0,0.3485321373,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.2127213718,0.24183987786546962,2.0,60.0,-0.3837279894,78.0,-0.0417147542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-2.0417697756999997,0.676755271564224,8.0,62.0,-2.40042374,91.0,-1.359657519,103.0,-2.1670137356,105.0,-1.2628088875,117.0,-3.0892913374,141.0,-2.5122374504,174.0,-2.2835769889,201.0,-1.2591485468,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.09429141297500002,0.46792926299473886,4.0,63.0,-0.0289185177,181.0,-0.5161145086,207.0,0.4603247252,239.0,0.461873953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.22727923395,0.1403864278934291,2.0,64.0,0.1280110388,180.0,0.3265474291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.19119355314000003,0.3182787651320394,5.0,65.0,-0.3658173188,69.0,-0.37659636960000004,211.0,-0.032259487,233.0,0.293317995,308.0,-0.4746125853,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.15485298070000003,0.17246089021141522,5.0,68.0,0.3560324577,81.0,-0.11729863780000001,128.0,0.1966939403,217.0,0.20300704,240.0,0.1358301033,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.20124469315,0.10676804855882534,2.0,73.0,-0.12574828200000002,95.0,-0.2767411043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.9584881559749999,0.39712954338143575,4.0,74.0,-1.2883050107,124.0,-1.0784260646,131.0,-1.0863370772,196.0,-0.38088447140000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.36161447602,0.34412565495860165,5.0,75.0,-0.0238374797,87.0,-0.5269145024,89.0,0.0443755209,127.0,-0.6427062715,194.0,-0.6589896474,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.9380832166499999,0.16018144000816556,2.0,80.0,0.8248178342,243.0,1.0513485991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.2548780504333334,0.040649019796304406,3.0,83.0,-0.28881162190000004,85.0,-0.2098269745,304.0,-0.2659955549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.14373385795,0.35493066058404615,2.0,84.0,-0.8927599810000001,121.0,-1.3947077348999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.8080819905,0.11401996716635435,3.0,86.0,-0.8092916625000001,148.0,-0.6934620001,202.0,-0.9214923089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.19970936910000003,0.10281293608584487,2.0,88.0,0.12700964480000002,168.0,0.2724090934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.26523592944,0.08525426385841148,5.0,93.0,0.15113835920000002,144.0,0.2402239984,153.0,0.2754116115,200.0,0.2704837694,252.0,0.38892190870000004,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.3845636427666667,0.2343108548322745,3.0,96.0,-0.1791291853,237.0,-0.3348043505,285.0,-0.6397573925000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.145621468025,0.45454518844042785,4.0,97.0,-1.4732092401,169.0,-0.4776251951,179.0,-1.2511641293,215.0,-1.3804873076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.0959552965,0.16474890802483771,4.0,98.0,0.3089375278,132.0,-0.093074082,223.0,0.0887852056,297.0,0.0791725346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.31256246722,0.2009158187005967,5.0,99.0,0.45181365290000003,173.0,0.5052041276,193.0,0.0663872145,213.0,0.1270660969,292.0,0.4123412442,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.49005642,0.19800447138502603,3.0,107.0,-0.6150426802,140.0,-0.5933631595000001,276.0,-0.2617634203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.6303510219333334,0.07101913719770926,3.0,109.0,0.5952354461,115.0,0.5837302301,286.0,0.7120873896000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.9747026736000001,0.42412625990358965,4.0,110.0,0.6907966124,145.0,1.1266126339,185.0,0.5785002913,272.0,1.5029011568000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.0329450799,0.2524605878365137,3.0,113.0,0.7931965745,283.0,1.0091988639,301.0,1.2964398013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.22969309388333337,0.22310047538149405,6.0,114.0,-0.0186221215,116.0,-0.037733608,206.0,0.2341718123,218.0,0.31152507960000003,222.0,0.5359770009,224.0,0.3528404,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.4041165501000001,0.21468818647908072,2.0,125.0,1.2523090776,289.0,1.5559240226000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
