,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.419282935602033,2.0,0.0,-0.29647780700000004,1.0,0.29647780700000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.627080562,0.4325165846759362,2.0,2.0,1.932915972,3.0,1.321245152,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.2788558943333334,0.13656098550013007,3.0,4.0,0.26909524900000004,5.0,0.420035337,6.0,0.14743709700000002,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.3696857085,0.4748185541886691,2.0,7.0,1.033938289,8.0,1.7054331280000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-5.000000136146099e-10,0.4553738276412473,2.0,9.0,-0.32199792200000005,10.0,0.321997921,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,1.0649182225,0.020177096132579696,2.0,11.0,1.079185584,12.0,1.050650861,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11101537149491764,2.0,13.0,-0.07849972200000001,14.0,0.07849972200000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.07312554025000005,0.5976513832093182,4.0,15.0,0.246898791,16.0,0.8391711220000001,17.0,-0.47712325800000005,18.0,-0.316444494,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.4543401762499997,0.387936967100061,4.0,19.0,-4.022200446,20.0,-3.288073514,21.0,-3.151718352,22.0,-3.355368393,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.430308803,0.5077226401573964,3.0,23.0,-0.140164523,24.0,0.5984881400000001,25.0,0.8326027920000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.16251851496483186,2.0,26.0,0.11491794400000001,27.0,-0.11491794400000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.3279591865,0.2826876474930387,2.0,28.0,0.527849539,29.0,0.12806883400000002,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.011112840000000013,0.525754441749473,2.0,30.0,-0.360651691,31.0,0.382877371,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.22526550336953602,2.0,32.0,-0.159286765,33.0,0.159286765,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.4407062975,0.17184658064811065,2.0,34.0,0.319192415,35.0,0.56222018,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.7977965090000001,0.020403365352811974,2.0,36.0,0.783369151,37.0,0.812223867,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.29812907232371705,3.0,38.0,0.34316035,39.0,-0.195279846,40.0,-0.147880504,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.5267434543333334,0.8099978233532954,3.0,41.0,-0.38550233700000003,42.0,1.161618094,43.0,0.8041146060000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,1.3336759794857718,2.0,44.0,0.9430513290000001,45.0,-0.9430513290000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,1.958837104,1.1382894414466875,2.0,46.0,2.7637292870000003,47.0,1.153944921,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-1.137661238,,1.0,48.0,-1.137661238,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.1656420755,0.0010596355740538923,2.0,49.0,-0.16639135100000002,50.0,-0.1648928,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.5688306185,0.7665652259626672,2.0,51.0,1.110874088,52.0,0.026787149000000003,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.9939671536666667,0.9875942149711623,3.0,53.0,-2.119745105,54.0,-0.588591151,55.0,-0.27356520500000003,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.06220850599999994,1.4663925012025298,3.0,56.0,-0.5458282480000001,57.0,-1.002358316,58.0,1.734812082,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.028214196,,1.0,59.0,-0.028214196,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,-4.999999997368221e-10,0.2623963882635296,2.0,60.0,0.185542265,61.0,-0.185542266,,,,,,,,,,,,
