k,name,in_iM,gene_weight,regulator,function,category
32,Unc_11,False,-0.022492549,,Translation,Uncharacterized
4,GlnR,False,-0.019551485400000002,GlnR,Amino acid use,Metabolic
18,PurR,False,-0.0138872668,PurR,Nucleotides,Metabolic
33,Galactose,False,-0.0133170419,,Carbon use,Metabolic
37,Phage_3-2,False,0.0129196801,Phage_3,Prophages,Uncharacterized
35,YwzG,False,-0.012598350900000001,YwzG,Noisy genes,Functional
1,CovR-1,False,-0.0121989021,CovR,Noisy group of genes,Virulence
8,PyrR,False,-0.011653974000000001,PyrR,Nucleotides,Metabolic
28,CovR-2,False,-0.0115116087,CovR,Replication,Virulence
12,VicR,False,-0.0104859526,VicR,Carbon use,Metabolic
0,FabT,False,-0.0096865363,FabT,Lipid use,Metabolic
20,Unc_7,False,0.009463361200000001,,Translation,Uncharacterized
23,SLS,False,-0.008779816000000001,,Toxin production,Virulence
11,Unc_3,False,-0.0077436325,,Translation,Uncharacterized
19,Unc_6,False,0.0075281113,,General stress,Uncharacterized
26,Mga,False,-0.0073032308,Mga,Carbon use,Metabolic
41,SLO,False,0.0069595804,,Toxin production,Virulence
6,Rgg,False,-0.0066791344,Rgg,Multi-purpose metabolism,Metabolic
34,Transport-1,False,-0.0062983839,,Multi-purpose metabolism,Functional
25,Unc_9,False,0.0062870929,,Noisy group of genes,Uncharacterized
21,CcpA-2,False,0.0060829686,CcpA,Multi-purpose metabolism,Metabolic
7,Phage_2-1,False,0.0057506083000000005,Phage_2,Prophages,Uncharacterized
24,Unc_8,False,-0.0053537135,,Translation,Functional
14,Unc_4,False,-0.0046301831,,Multi-purpose metabolism,Metabolic
10,Unc_2,False,0.0046050958,,Noisy genes,Uncharacterized
30,Phage_3-1,False,-0.0043445917,Phage_3,Prophages,Uncharacterized
13,Phage_1-2,False,-0.0042655635,Phage_1,Prophages,Uncharacterized
39,Transport-2,False,-0.0039450958,,Multi-purpose metabolism,Functional
5,CcpA-1,False,-0.0035884973,CcpA,Amino acid use,Metabolic
17,Unc_5,False,-0.0030543635,,Noisy genes,Uncharacterized
40,Unc_12,False,-0.0030088088000000002,,General stress,Uncharacterized
2,Phage_1-1,False,-0.0027104199000000002,Phage_1,Prophages,Uncharacterized
29,MalR2,False,-0.0025798524000000002,MalR2,Carbon use,Metabolic
36,HrcA,False,-0.0024535719,HrcA,Translation,Functional
9,MalR,False,-0.0019174808,MalR,Carbon use,Metabolic
27,Unc_10,False,-0.0017426327,,Noisy group of genes,Uncharacterized
15,NanR,False,-0.0013627009,NanR,Carbon use,Metabolic
16,NrdR,False,-0.0012323568,NrdR,Nucleotides,Metabolic
3,Unc_1,False,0.0008914285,,Carbon use,Uncharacterized
38,SpeB,False,-0.00025784720000000003,,Toxin production,Virulence
31,Phage_2-3,False,-4.33493e-05,Phage_2,Prophages,Uncharacterized
22,Phage_2-2,False,-1.51737e-05,Phage_2,Prophages,Uncharacterized
