,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.4290388254,0.14138421587789185,2.0,0.0,4.5290125632,5.0,4.3290650876
1,U01-Set001__USA300 LAC CA-MHB Control,3.7385602237000004,0.20764512631828996,2.0,1.0,3.5917329468,6.0,3.8853875006000003
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.0594565713,0.33199937950823616,2.0,2.0,4.2942155839,7.0,3.8246975587
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.60377192295,0.6247173688657649,2.0,3.0,3.0455138108,8.0,2.1620300351
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.1107332919,0.06410910021811944,2.0,4.0,4.0654013124,9.0,4.1560652714
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.5981832792,0.11941807481792892,2.0,10.0,1.6826246097,29.0,1.5137419487
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.1488209859,0.03706822872779804,2.0,11.0,1.1750321818,30.0,1.12260979
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.11423814025,0.04866396061463023,2.0,12.0,1.0798275237,31.0,1.1486487568000001
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.7398845742000004,0.27625311975118166,2.0,13.0,2.9352250285,14.0,2.5445441199000003
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.2907931152499996,0.04694587795395847,2.0,15.0,3.2575973665999998,18.0,3.3239888639
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.5002074823,0.0484947517296592,2.0,16.0,3.5344984501,19.0,3.4659165145
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.66404168655,0.14965381207690948,2.0,17.0,3.5582204612,20.0,3.7698629119
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.14957845635,0.19627670027023125,2.0,21.0,3.2883670421,24.0,3.0107898706
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.5804807631999997,0.14812682778157008,2.0,22.0,3.4757392788,25.0,3.6852222476
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.06919189665,0.24595890603418888,2.0,23.0,2.8952726863000002,26.0,3.243111107
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.66735758975,0.0461180800660385,2.0,27.0,1.6347471826,28.0,1.6999679969
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.9398517781,0.4569482810754681,2.0,32.0,2.2629630063,33.0,1.6167405499
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.9798397055,0.09505411528823676,2.0,34.0,1.912626296,38.0,2.047053115
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.3755021652000003,0.05160296191583772,2.0,35.0,2.3390133609,39.0,2.4119909695
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.48942085025,0.1609383667047274,2.0,36.0,2.3756202398,40.0,2.6032214607
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.0325314785,0.0032184404966124182,2.0,37.0,3.0348072596,41.0,3.0302556974
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.7979805953500003,0.48587405706036024,2.0,42.0,3.4544157548,45.0,4.1415454359
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.80737495165,0.2800775436174927,2.0,43.0,3.6093302213,46.0,4.005419682
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.7435200115000002,0.538306760064263,2.0,44.0,4.1241603719,47.0,3.3628796511
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.5718805147500001,0.3673002346465704,2.0,48.0,1.3121600281,52.0,1.8316010014000002
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.5276513397,0.006225465116616787,2.0,49.0,0.5320534083,53.0,0.5232492711
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.67132166235,0.2654127681183812,2.0,50.0,0.8589968305000001,54.0,0.4836464942
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.90101868825,0.12423953678196077,2.0,51.0,0.9888693072,55.0,0.8131680693000001
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.6168172797500002,0.20255792641339881,2.0,56.0,3.4735871964,57.0,3.7600473631
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.4648732138,0.17489087813934337,2.0,58.0,3.3412066879,59.0,3.5885397397
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.0119177978,0.5142890926456278,2.0,60.0,2.6482604929,61.0,3.3755751027
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.79283911875,0.3047350090299196,2.0,62.0,4.0083193101,63.0,3.5773589274
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.0541875728,0.11975076488152181,2.0,64.0,2.1388641507,65.0,1.9695109949
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.5071430701500002,0.4361467250144189,2.0,66.0,1.815545377,67.0,1.1987407633
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.82562203135,0.08031520098662068,2.0,68.0,3.7688306081,69.0,3.8824134546
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.13441074575,0.06288300244467507,2.0,70.0,2.1788757432,71.0,2.0899457483
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,1.7468007115,0.006746043068623281,2.0,72.0,1.7515708843,73.0,1.7420305387
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.5826583642,0.03986427715019117,2.0,74.0,4.6108466649,75.0,4.5544700635
38,ICA-Set002__USA300 LAC CA-MHB Control,1.15869818185,0.08485223525832795,2.0,76.0,1.0986985909,77.0,1.2186977728
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.27140947815,0.09981679079864389,2.0,78.0,3.3419906078,79.0,3.2008283485
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.15936359135,0.11952967062226758,2.0,80.0,2.0748433507,81.0,2.243883832
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,1.13316462575,0.4793980855072149,2.0,82.0,1.4721502629,83.0,0.7941789886
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.05663487885,0.2981820898340033,2.0,84.0,1.8457883011,85.0,2.2674814566
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.9218128575,0.12962962318956742,2.0,86.0,1.8301508719,87.0,2.0134748431
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.41269264485,0.10127977634414236,2.0,88.0,2.4843082615,89.0,2.3410770282
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.1323813658500002,0.05312502503082304,2.0,90.0,1.0948163004,91.0,1.1699464313
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.5880239905,0.2811928865486925,2.0,92.0,1.3891905936,93.0,1.7868573874
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.6201257951,0.3181336715828397,2.0,94.0,1.3951713186,96.0,1.8450802716
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.7948041985,0.15894464625470656,2.0,95.0,3.6824133613,97.0,3.9071950357
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,1.8033806825,0.40877544890033213,2.0,98.0,2.0924285744,99.0,1.5143327906000001
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,1.6203799177500002,0.41511276918805534,2.0,100.0,1.3268508637,101.0,1.9139089718000002
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.7573337079,0.37646488038667447,2.0,102.0,2.0235345777,103.0,1.4911328381
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.61411847865,0.40254972335628786,2.0,104.0,2.8987641178,105.0,2.3294728395
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.93005114505,0.4573294483293699,2.0,106.0,2.6066703908999997,107.0,3.2534318992
