,BSU_35750
LBexp_1,13.4683
LBexp_2,13.4422
LBexp_3,13.2994
LBtran_1,12.4099
LBtran_2,12.3434
LBtran_3,11.8593
LBstat_1,13.2027
LBstat_2,13.0016
LBstat_3,12.487
LBGexp_1,13.4813
LBGexp_2,13.1047
LBGexp_3,12.8019
LBGtran_2,12.0676
LBGtran_3,12.7634
LBGstat_1,13.6312
LBGstat_2,12.8299
LBGstat_3,12.9537
S0_1,12.8489
S0_2,12.8106
S0_3,12.7322
S1_1,13.4394
S1_2,13.2289
S1_3,13.3339
S2_1,13.8844
S2_2,13.2066
S2_3,12.7221
S3_1,13.4735
S3_2,13.5039
S4_1,13.6379
S4_2,12.9298
S4_3,12.4074
S5_1,13.0287
S5_2,12.8677
S5_3,13.3721
S6_1,11.8575
S6_2,8.9746
S6_3,12.2285
S6/t_1,11.3776
S6/t_2,8.5288
S6_4,11.6642
S6_5,12.1397
S6_6,12.0766
S7_4,12.4862
S7_5,11.8536
S7_6,12.2852
S8_4,11.9155
S8_5,10.3566
G135_1,13.1469
G135_3,11.4636
G150_1,12.6473
G150_2,13.2525
G150_3,12.9628
G180_1,13.0513
G180_2,13.2629
G180_3,12.3554
C30_1,12.9123
C30_2,13.1241
C90_1,12.691
C90_2,12.6974
BI_1,13.5748
BI_2,13.3986
BC_2,14.587
BC/t_1,13.8967
BC/t_2,14.4573
BC_1,13.979
Sw_1,13.8236
Sw_2,14.1961
BT_1,11.3707
BT_2,10.986
B36_1,13.8818
B36_2,13.7732
B60_1,14.6169
B60_2,14.7437
M9exp_1,13.1666
M9exp_2,12.7725
M9exp_3,12.7697
M9tran_1,12.3942
M9tran_2,12.6604
M9tran_3,12.5739
M9stat_1,11.391
M9stat_2,11.3928
M9stat_3,11.1394
M+G_1,12.6259
M+G_2,12.9889
M+G_3,12.9651
Glu_1,13.3506
Glu_2,13.4603
Glu_3,13.1495
Fru_1,13.2246
Fru_2,13.3406
Fru_3,12.7357
Mal_1,12.0657
Mal_2,12.7473
Mal_3,13.038
G+S_2,12.9522
G+S_3,13.0566
Pyr_1,12.5569
Pyr_2,13.1586
Pyr_3,12.8552
Gly_1,11.6198
Gly_2,12.184
Gly_3,11.0696
Glucon_1,12.4419
Glucon_2,12.9518
Glucon_3,11.761
aero_1,13.3384
aero_2,12.0604
aero_3,12.9274
nit_1,13.1407
nit_2,13.8202
nit_3,13.2516
ferm_1,13.4659
ferm_2,12.9903
ferm_3,13.5616
T-5.40H_1,13.7528
T-4.40H_1,13.6504
T-3.40H_1,13.4266
T-2.40H_1,13.1524
T-1.40H_1,13.0382
T-1.10H_1,13.0371
T-0.40H_1,13.2345
T0.0H_1,12.7177
T0.30H_1,12.0713
T1.0H_1,12.0373
T1.30H_1,11.8842
T2.0H_1,11.9851
T2.30H_1,13.0002
T3.0H_1,12.7714
T3.30H_1,13.3367
T4.0H_1,13.2724
T5.0H_1,12.6591
HPh_1,12.992
HPh_2,12.794
HPh_3,13.1246
LPh_1,12.895
LPh_2,13.5106
LPh_3,13.0716
LPhT_1,10.3891
LPhT_2,9.9907
LPhT_3,10.4745
SMMPr_1,12.6832
SMMPr_2,12.4991
SMMPr_3,12.816
HiTm_1,11.8826
HiTm_2,12.5223
HiTm_3,12.9658
LoTm_1,14.5897
LoTm_2,14.2729
LoTm_3,14.2309
HiOs_1,13.2131
HiOs_2,12.8865
HiOs_3,13.0525
BMM_1,12.8003
BMM_2,12.5902
BMM_3,12.8403
Heat_1,13.4525
Heat_2,13.1403
Heat_3,13.1405
Cold_1,14.9873
Cold_2,14.6526
Cold_3,14.4496
Etha_1,11.6605
Etha_2,11.825800000000001
Etha_3,11.9346
SMM_1,12.8993
SMM_2,12.725
SMM_3,12.9716
Salt_1,13.1877
Salt_2,13.0788
Salt_3,13.3455
Mt0_1,13.324300000000001
Mt0_3,13.3977
M0t45_1,12.8279
M0t45_2,13.0384
M0t45_3,13.2296
M0t90_1,11.8733
M0t90_2,13.4052
M0t90_3,12.520199999999999
M40t45_1,12.211500000000001
M40t45_2,12.6083
M40t45_3,13.6549
M40t90_1,11.961500000000001
M40t90_2,13.2509
M40t90_3,12.8471
dia0_1,12.844
dia0_2,13.3523
dia0_3,13.314
dia5_1,12.2377
dia5_2,12.7934
dia5_3,12.6275
dia15_1,13.0011
dia15_2,13.8052
dia15_3,13.2414
Diami_1,11.7642
Diami_2,12.2474
Diami_3,12.0099
Paraq_1,13.1811
Paraq_2,13.3225
Paraq_3,12.2181
H2O2_1,13.1287
H2O2_2,13.0878
H2O2_3,12.6385
Oxctl_1,12.9106
Oxctl_2,12.5718
Oxctl_3,13.2465
GM-0.1_1,12.7759
GM-0.2_1,12.3887
GM+5_1,12.7616
GM+15_1,12.9321
GM+25_1,13.4444
GM+45_1,13.0458
GM+60_1,12.8535
GM+90_1,13.0445
GM+120_1,11.716
GM+150_1,12.5739
GM-0.1_2,13.3926
GM-0.2_2,13.4532
GM+5_2,13.139
GM+10_2,12.8671
GM+15_2,12.8489
GM+25_2,13.2566
GM+45_2,12.0924
GM+60_2,12.0452
GM+90_2,13.1877
GM+150_2,12.3641
GM-0.1_3,13.3526
GM-0.2_3,13.2569
GM+5_3,13.2815
GM+10_3,12.0131
GM+15_3,12.87
GM+25_3,12.6869
GM+45_3,12.2054
GM+60_3,12.1106
GM+90_3,12.6984
GM+120_3,12.8241
GM+150_3,12.802
MG-0.1_1,13.0264
MG+5_1,12.8032
MG+10_1,13.5509
MG+15_1,12.7365
MG+25_1,13.0363
MG+45_1,12.6572
MG+120_1,11.8693
MG+150_1,12.5461
MG-0.1_2,12.1747
MG-0.2_2,12.6897
MG+5_2,12.6073
MG+10_2,12.9622
MG+15_2,13.9761
MG+25_2,12.621
MG+45_2,12.0875
MG+60_2,12.5797
MG+90_2,12.2611
MG+120_2,12.6404
MG-0.1_3,13.6106
MG-0.2_3,13.0742
MG+5_3,12.9928
MG+10_3,12.4298
MG+15_3,13.4137
MG+25_3,13.2884
MG+45_3,13.3801
MG+60_3,12.5285
MG+90_3,12.9398
MG+120_3,12.4945
MG+150_3,12.5014
