k,name,in_iM,gene_weight,regulator,function,category
54,RbsR,False,0.0262415589762535,RbsR,"Ribose, nicotinic acid catabolism",Carbon
4,PedR1-1,False,-0.0203426685281865,PedR1,Alcohol/aromatics catabolism,Carbon
81,AA transport,False,-0.0154192154387156,,Amino acid transportation,Amino acid
41,Unchar-5,False,0.0152127406145061,,Unknown,Uncharacterized
37,PydR/RpoS,False,-0.0146217700910084,PydR,Stationary phase response,Stress
78,HmgR,False,-0.0133628284874721,HmgR,Tyrosine metabolism,Amino acid
15,Phage-1,False,-0.013160544991906,,Phage related,Phage
29,Noise-2,False,0.0128209448204431,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
42,Unchar-6,False,-0.0123142830105346,,mfsR related,Uncharacterized
2,PP_2034-7,False,-0.0118548804537228,,Benzoate catabolism,Carbon
55,Translation,False,-0.0116121713644481,,Protein synthesis,Translation
82,Genomic-3,False,-0.0111287351047517,,TurB deletion,Genomic
20,Unchar-2,False,-0.011038073935899,,Unknown,Uncharacterized
18,Unchar-1,False,0.0106929210410586,,Unknown,Uncharacterized
76,LiuR,False,-0.0103011585165909,LiuR,Ribose and lipid catabolism,Carbon
14,Osmotic stress-1,False,-0.0102390636343834,,"Osmotic stress, lipoprotein, membrane",Stress
34,Null-2,False,0.0093371809670542,,Null,Uncharacterized
61,Unchar-8,False,0.0086553569906158,,potentially iron metabolism,Uncharacterized
22,VanR,False,-0.0086545614438385,VanR,Aromatic acid catabolism,Carbon
10,Redox,False,-0.0086367496084651,,Redox state homeostasis,Stress
35,T6SS,False,-0.0080616543074625,,T6SS system,Structural components
77,Unchar-9,False,0.0078824836048257,,Unknown,Uncharacterized
44,TurA-1,False,-0.0075723984441451,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
21,LldR,False,-0.0066589796453238,LldR,Lactate catabolism,Carbon
8,Zinc,False,-0.0064987938348934,,Metal related response,Element homeostasis
79,Null-3,False,-0.0062425338535169,,Null,Uncharacterized
17,Putrescine,False,-0.0062338191027492,,Polyamine metabolism,Carbon
31,BkdR,False,0.006011758582512,BkdR,Starvation response,Stress
58,PP_0204/CysB,False,-0.0058457810462932,PP_0204,Sulfur metabolism,Element homeostasis
66,Sulfur,False,0.0058335391733797,,PP_3636-3639,Element homeostasis
30,PvdS,False,-0.0057264193577056,PvdS,Pyoverdine biosynthesis,Secondary metabolite
73,GcsR,False,0.0057043814704085,GcsR,Glycine metabolism,Amino acid
52,HexR,False,0.0056523168567981,HexR,Sugar catabolism,Carbon
16,Multiple stress-2,False,-0.0055451825233278,,"Multiple stress response, PP_3231-89",Stress
27,BenR,False,0.0051658086810692,BenR,Aromatic acid catabolism,Carbon
50,Noise-3,False,0.0051122278269825,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
23,Osmotic stress-2,False,-0.0048469288318015,,Osmotic stress response,Stress
3,Multiple stress-1,False,-0.0047526041984567,,Multiple stress response,Stress
25,Unchar-3,False,0.0044888435618987,,Unknown,Uncharacterized
59,IonicLiquid,False,0.0044047730099139,,Triethylamine hydrogen sulfate stress,Stress
68,FleQ/AmrZ,False,-0.004399646062535,FleQ,Flagella synthesis,Structural components
75,Noise-5,False,0.0043091271116621,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
83,Noise-6,False,0.0042501131566671,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
40,Citrate,False,-0.0042105441535263,,Citrate transportation,Carbon
48,Metr-I,False,-0.0038334699077072,Metr-I,Homocysteine metabolism,Amino acid
0,Null-1,False,0.0037781610332715,,Null,Uncharacterized
49,AmrZ,False,0.0035943717451808,AmrZ,Alginate biosynthesis,Structural components
72,PP_2260-3,False,-0.0033611598302642,,"PP_2260-3, sugar transport",Carbon
74,PP_0615-8,False,0.0033467997826017,,Branched amino acid transportation,Amino acid
64,PsrA,False,-0.003188241415167,PsrA,Fatty acid catabolism,Carbon
67,TurA-2,False,-0.0031419070398917,TurA,Chaeperone,Translation
57,PedR1-2,False,-0.0030820090536106,PedR1,Alcohol/aromatics catabolism,Carbon
32,GltR-II,False,0.0030764472130299,GltR-II,Sugar catabolism,Carbon
26,Exporters,False,-0.0030125861482756,,"FleQ related exporters, aldehyde stress",Stress
45,Genomic-2,False,0.0028382490786152,,TurA deletion,Genomic
38,FliA,False,-0.0027306733797416,FliA,Cell mobility,Structural components
1,GbdR,False,0.0025514618236705,GbdR,Glycine Betaine Catabolism,Stress
46,HutC,False,-0.0024077234447264,HutC,Histidine metabolism,Amino acid
9,TCA cycle,False,0.0021896467046654,,TCA cycle,Carbon
62,OxyR,False,0.0020948319030336,OxyR,Oxidative stress,Stress
12,GclR,False,0.0020808237164072,GclR,C2 carbon metabolism,Carbon
53,Acetate,False,-0.001803851394867,,Acetate utilization,Carbon
47,Unchar-7,False,-0.0017331819373624,,Galactose ALE specific,Uncharacterized
71,FleQ/Fur,False,-0.0015460344531167,FleQ,Inorganic ion transport and metabolism,Element homeostasis
70,FruR,False,-0.0014938318071823,FruR,Fructose catabolism,Carbon
6,Noise-1,False,-0.0013619576828236,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
7,Genomic-1,False,-0.0012717907944212,,Muconate production study,Genomic
51,Phage-2,False,-0.0012697949709113,,Phage related,Phage
24,ColR,False,-0.0012542994635431,ColR,Metal related response,Element homeostasis
13,FnrA-1,False,0.0012362526138652,FnrA,Redox state homeostasis,Energy generation
69,FnrA-2,False,0.0011782947202601,FnrA,potentially iron metabolism,Energy generation
33,Unchar-4,False,-0.001118440383617,,ICE related,Uncharacterized
19,Zur,False,0.0008921380068403,Zur,Metal homeostasis,Element homeostasis
43,AcoR,False,0.0007824335884378,AcoR,Acetoin catabolism,Carbon
80,GlcC,False,0.0007163864558592,GlcC,Glycolate catabolism,Carbon
11,Pentose and glucuronate,False,-0.0007018766333097,,Pentose and glucuronate interconversions,Carbon
65,PcaR,False,-0.0006509138704867,PcaR,Aromatic acid catabolism,Carbon
63,Noise-4,False,-0.0006256740760424,,"Noise, kdpF, too small peptide",Uncharacterized
56,PP_5350,False,-0.0005942057298755,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
5,Acetate stress,False,-0.0005225643149673,,Acetate specific response,Stress
28,PtxS,False,-0.0004787414248204,PtxS,Sugar catabolism,Carbon
60,GlnG,False,0.0003979166669451,GlnG,Amino acid transportation,Amino acid
36,InfA,False,0.0003444625346749,,Translation,Translation
39,PplR1,False,9.876380678711928e-05,PplR1,Light inducible iModulon,Stress
