k,name,in_iM,gene_weight,regulator,function,category
29,SG2_STM2329,False,-0.044415036000000005,,,
106,unchar-11,False,0.0403575945,,,
71,birA,False,-0.037890429100000005,birA,,
96,marR,False,-0.036198493000000005,marR,,
54,kdpE,False,0.0358431062,kdpE,,
63,prpR,False,-0.0311736929,prpR,,
81,unchar-8,False,0.0310707568,,,
14,SG1_STM4302,False,-0.0308753649,,,
37,torR,False,-0.0297878438,torR,,
98,unchar-9,False,0.0283072665,,,
114,Macrophage,False,-0.026703498000000003,,,
83,yjiAXY,False,-0.0256367087,,,
75,unchar-7,False,-0.025373897000000003,,,
28,appY,False,0.0250953993,appY,,
35,glycosyltransferase,False,0.0249589544,,,
107,SPI1 T3SS,False,-0.0242569124,,,
23,ygbLM,False,-0.024098840200000003,,,
79,lsrR,False,-0.0230510066,lsrR,,
40,unchar-4,False,-0.0207483419,,,
51,fra,False,0.019738946,,,
109,yji-operon,False,-0.019619352,,,
7,gutM,False,-0.019506743400000002,gutM,,
77,arcA-3,False,0.0194280818,arcA,,
41,leu-tRNA,False,0.019170076,leu-tRNA,,
13,ppGpp,False,0.018954407200000002,,,
111,O-antigen,False,-0.0186340413,,,
85,argR-2,False,0.0184557197,argR,,
108,narL,False,0.0181223098,narL,,
16,cra,False,0.0178790541,cra,,
20,pmrAB,False,-0.0161353148,,,
9,SPI1-2,False,-0.015933976500000002,,,
25,phoB,False,-0.0150310389,phoB,,
0,argR-1,False,-0.0149665714,argR,,
45,purR-2,False,0.014606685400000001,purR,,
112,psp,False,0.012909772000000002,pspF,,
84,fnr-1,False,0.0128350678,fnr,,
42,SPI16,False,-0.0126313684,,,
21,tartrate utilization,False,0.0122755435,,,
100,tdcA,False,0.012234445,tdcA,,
10,purR-1,False,-0.0112583868,purR,,
26,fhlA,False,0.0109963456,fhlA,,
66,rbsR,False,0.010754722100000001,rbsR,,
94,TPP,False,0.0106398738,TPP,,
95,rpoN,False,0.0093562868,rpoN,,
80,cydABTE,False,0.0093544869,,,
102,CAMP resistance,False,-0.009112823,,,
110,unchar-12,False,-0.008999044900000001,,,
15,fim cluster,False,-0.008074548800000001,,,
55,lrp,False,-0.0078323656,lrp,,
104,SG5_sprB,False,-0.007795817000000001,,,
1,fur-1,False,0.0077581763,fur,,
31,ppdABC,False,0.0076263612,,,
17,ula-Ascorbate,False,0.0075023879,,,
38,cysB,False,-0.0072908143,cysB,,
88,cadC,False,0.0071775138,cadC,,
27,ribosome,False,-0.0069784799,,,
44,molybdate,False,0.006876997300000001,,,
78,SPI1-1,False,0.0066792575,,,
59,rpoS,False,0.006570926800000001,rpoS,,
12,unchar-2,False,0.006557475300000001,,,
52,unchar-5,False,-0.0064472658,,,
46,dsdC,False,0.006362092000000001,dsdC,,
74,PTS,False,0.006331176500000001,,,
58,NikR,False,0.0059533550000000005,,,
33,pdu,False,0.0058597798,,,
34,arcA-1,False,0.0057164381,arcA,,
86,ADI,False,-0.0056549015,,,
93,mraZ,False,-0.0052220317,mraZ,,
70,arcA-2,False,-0.0050980953,arcA,,
56,rcsc related,False,-0.0049062165,,,
53,csrA,False,-0.0048138904000000005,,,
8,glpR,False,-0.004706447,glpR,,
92,hyd5,False,-0.0046818755,,,
60,SG4_hilC,False,-0.0043398222,,,
43,rtcR,False,0.0043268725000000004,rtcR,,
5,narP,False,0.0042100063,narP,,
73,crp-2,False,0.0041196981,,,
11,fliA,False,-0.0040706946,fliA,,
18,unchar-3,False,0.0040587445,,,
22,cytR,False,-0.0039930867000000005,cytR,,
99,unchar-10,False,0.0038929949,,,
82,cob,False,0.0038722015,,,
36,nanR,False,-0.0038247359,nanR,,
105,csp-2,False,0.0038058055,,,
47,SG3_cpxR,False,-0.003801018,cpxR,,
89,fur-3,False,-0.0037645803,fur,,
50,yciGFEkatN,False,-0.0036265332,mcbR,,
61,csgD,False,-0.0035514642000000003,csgD,,
90,hfq-related,False,0.0034847643,,,
62,SPI2,False,-0.0033725377,,,
103,rpoN-associated,False,-0.0030273070000000003,,,
91,lldR,False,0.0022393489000000003,lldR,,
113,nsrR,False,0.00196381,nsrR,,
24,flhD;flhC,False,-0.0019636772,flhD;flhC,,
87,rpoE,False,0.0018624035,rpoE,,
67,hilD-related,False,-0.0017685269000000002,,,
30,SPI9,False,0.0016892997,,,
72,his-tRNA,False,0.001667253,his-tRNA,,
69,proU,False,-0.0014681103,,,
68,malT,False,-0.0014441773000000001,malT,,
39,zur,False,-0.0014223501,zur,,
64,unchar-6,False,0.0013857419,,,
4,unchar-1,False,-0.0013238084,,,
32,dpiA,False,-0.001264464,dpiA,,
3,fur-2,False,-0.0011686432,fur,,
101,fnr-2,False,-0.0008823518,fnr,,
97,lexA,False,0.0008245448,lexA,,
6,rpoH,False,0.000599943,rpoH,,
65,rcsA;rcsB,False,-0.0004655354,rcsA;rcsB,,
49,tricarboxylic transport,False,0.00033806820000000003,,,
57,metJ,False,0.000222768,metJ,,
76,cdaR,False,-0.0002012467,cdaR,,
2,rstA,False,0.0001293095,rstA,,
19,csp-1,False,-0.0001071112,,,
48,crp-1,False,-1.7625e-05,crp,,
