,BSU_28390
LBexp_1,12.8706
LBexp_2,12.8574
LBexp_3,12.5307
LBtran_1,11.5145
LBtran_2,11.2646
LBtran_3,10.9876
LBstat_1,11.7562
LBstat_2,11.2227
LBstat_3,10.7886
LBGexp_1,12.6384
LBGexp_2,12.8255
LBGexp_3,12.825800000000001
LBGtran_2,12.6473
LBGtran_3,13.2491
LBGstat_1,13.723
LBGstat_2,13.6432
LBGstat_3,12.722
S0_1,11.6044
S0_2,11.6973
S0_3,11.4842
S1_1,12.0326
S1_2,12.0886
S1_3,12.0192
S2_1,11.353
S2_2,11.4133
S2_3,10.9622
S3_1,11.895199999999999
S3_2,11.943200000000001
S4_1,11.8981
S4_2,11.3599
S4_3,10.8351
S5_1,12.2229
S5_2,12.4968
S5_3,12.7236
S6_1,13.9701
S6_2,11.6054
S6_3,13.6728
S6/t_1,13.770199999999999
S6/t_2,10.967
S6_4,12.8224
S6_5,13.3505
S6_6,13.1499
S7_4,13.3933
S7_5,12.9278
S7_6,12.7068
S8_4,12.8061
S8_5,11.7461
G135_1,12.4136
G135_3,11.0967
G150_1,12.3307
G150_2,12.78
G150_3,12.2166
G180_1,12.4395
G180_2,12.8412
G180_3,11.5547
C30_1,11.707699999999999
C30_2,12.1983
C90_1,12.1216
C90_2,12.4218
BI_1,12.5775
BI_2,12.5189
BC_2,12.0053
BC/t_1,11.4743
BC/t_2,11.8636
BC_1,11.2797
Sw_1,11.9401
Sw_2,12.1867
BT_1,14.1807
BT_2,13.2555
B36_1,13.7677
B36_2,13.7025
B60_1,12.2762
B60_2,12.6348
M9exp_1,12.6108
M9exp_2,12.2663
M9exp_3,11.9479
M9tran_1,11.6814
M9tran_2,11.7561
M9tran_3,12.0084
M9stat_1,10.5005
M9stat_2,10.0881
M9stat_3,10.1325
M+G_1,11.4932
M+G_2,11.9652
M+G_3,11.8872
Glu_1,12.3489
Glu_2,12.3069
Glu_3,12.4679
Fru_1,12.3928
Fru_2,12.591
Fru_3,11.9419
Mal_1,11.0206
Mal_2,11.9125
Mal_3,11.9473
G+S_2,12.0531
G+S_3,12.769400000000001
Pyr_1,11.3806
Pyr_2,12.792300000000001
Pyr_3,12.5573
Gly_1,10.4694
