,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.043910109231166713,2.0,0.0,-0.031049136,1.0,0.031049136,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.7054382155,0.05827009384757951,2.0,2.0,1.746641394,3.0,1.664235037,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,2.307874542,0.11755148911890516,3.0,4.0,2.328640008,5.0,2.4136595720000003,6.0,2.181324046,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.2152983219999998,0.19170908638795398,2.0,7.0,2.079739527,8.0,2.350857117,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.005317179950800236,2.0,9.0,0.003759814,10.0,-0.003759814,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.281221473,0.11100254033526623,2.0,11.0,-0.359712122,12.0,-0.202730824,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.014061968099520709,2.0,13.0,-0.009943313,14.0,0.009943313,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.007590783250000024,0.6052204580186861,4.0,15.0,0.45166820300000005,16.0,0.602952149,17.0,-0.571285196,18.0,-0.452972023,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.89170425875,0.13256947565873514,4.0,19.0,-0.9538643010000001,20.0,-1.036341912,21.0,-0.731045335,22.0,-0.845565487,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.064927202,0.37733991619622037,3.0,23.0,-0.346075322,24.0,0.145156335,25.0,0.39570059300000004,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.0533696185,0.0029832474473802033,2.0,26.0,-0.051260144,27.0,-0.055479093,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.09075753203151737,3.0,28.0,0.018984289,29.0,0.07976382,30.0,-0.098748109,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.28725659321093827,2.0,31.0,-0.203121085,32.0,0.203121085,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.959425714,0.26525824951821064,2.0,33.0,-1.146991621,34.0,-0.771859807,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.022313677000000004,0.2726748888993234,2.0,35.0,0.170496586,36.0,-0.21512394,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.10428666690172858,3.0,37.0,0.08646701500000001,38.0,-0.11581656600000001,39.0,0.029349551,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-4.598715638000001,0.3013335416479994,3.0,40.0,-4.769292777,41.0,-4.776066523,42.0,-4.250787614,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.5915269519804706,2.0,43.0,0.418272719,44.0,-0.418272719,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-1.0270228080000001,0.26214245136916314,2.0,45.0,-1.212385513,46.0,-0.841660103,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,2.9256382385000004,0.007052150584148404,2.0,47.0,2.930624862,48.0,2.920651615,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,2.265556576,0.04391249076680595,2.0,49.0,2.296607396,50.0,2.234505756,,,,,,,,,,,,
