k,name,in_iM,gene_weight,regulator,function,category
17,Putrescine,False,0.0177928623107844,,Polyamine metabolism,Carbon
13,FnrA-1,False,-0.0162320627978951,FnrA,Redox state homeostasis,Energy generation
79,Null-3,False,0.013116287938905,,Null,Uncharacterized
62,OxyR,False,-0.0131020963220455,OxyR,Oxidative stress,Stress
32,GltR-II,False,-0.0130908053460221,GltR-II,Sugar catabolism,Carbon
24,ColR,False,0.0127731174813928,ColR,Metal related response,Element homeostasis
25,Unchar-3,False,0.0125267355061667,,Unknown,Uncharacterized
55,Translation,False,-0.0124123601824117,,Protein synthesis,Translation
0,Null-1,False,-0.0121084281404007,,Null,Uncharacterized
64,PsrA,False,0.0117087462065794,PsrA,Fatty acid catabolism,Carbon
41,Unchar-5,False,-0.0107588441010834,,Unknown,Uncharacterized
80,GlcC,False,-0.0102040136322525,GlcC,Glycolate catabolism,Carbon
44,TurA-1,False,-0.0095354394115626,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
66,Sulfur,False,0.0095288786206292,,PP_3636-3639,Element homeostasis
33,Unchar-4,False,0.0091801803048135,,ICE related,Uncharacterized
20,Unchar-2,False,-0.0091085280548922,,Unknown,Uncharacterized
35,T6SS,False,-0.0086392812135417,,T6SS system,Structural components
77,Unchar-9,False,0.0083725776432478,,Unknown,Uncharacterized
22,VanR,False,0.0082924598217432,VanR,Aromatic acid catabolism,Carbon
53,Acetate,False,-0.0080112825130099,,Acetate utilization,Carbon
67,TurA-2,False,0.0076627250181056,TurA,Chaeperone,Translation
54,RbsR,False,0.0073204936685936,RbsR,"Ribose, nicotinic acid catabolism",Carbon
74,PP_0615-8,False,0.0070135266380899,,Branched amino acid transportation,Amino acid
11,Pentose and glucuronate,False,-0.0069399644342766,,Pentose and glucuronate interconversions,Carbon
23,Osmotic stress-2,False,-0.0068872695893495,,Osmotic stress response,Stress
29,Noise-2,False,-0.0068065691380852,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
59,IonicLiquid,False,0.006689964208867,,Triethylamine hydrogen sulfate stress,Stress
56,PP_5350,False,0.0065300864426826,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
