,BSU_33490
LBexp_1,12.016
LBexp_2,12.5821
LBexp_3,12.223700000000001
LBtran_1,11.9867
LBtran_2,13.66
LBtran_3,13.7283
LBstat_1,9.1685
LBstat_2,8.6605
LBstat_3,8.8933
LBGexp_1,13.2105
LBGexp_2,13.8786
LBGexp_3,13.4001
LBGtran_2,15.5421
LBGtran_3,15.3246
LBGstat_1,15.4197
LBGstat_2,14.9779
LBGstat_3,14.6685
S0_1,7.7028
S0_2,7.8755
S0_3,8.1633
S1_1,8.7371
S1_2,8.7341
S1_3,8.6476
S2_1,8.1594
S2_2,7.9418
S2_3,7.987
S3_1,8.6036
S3_2,8.5538
S4_1,10.1074
S4_2,10.2539
S4_3,9.6762
S5_1,10.9568
S5_2,11.3247
S5_3,11.3909
S6_1,11.2311
S6_2,10.1578
S6_3,11.0762
S6/t_1,11.0011
S6/t_2,9.7356
S6_4,10.4736
S6_5,11.1773
S6_6,11.1907
S7_4,10.8519
S7_5,10.7023
S7_6,10.8903
S8_4,10.6417
S8_5,10.7502
G135_1,8.7582
G135_3,7.9722
G150_1,8.7914
G150_2,8.9958
G150_3,8.989
G180_1,8.6445
G180_2,9.0891
G180_3,8.3124
C30_1,8.6593
C30_2,8.8231
C90_1,9.8108
C90_2,10.0197
BI_1,10.283
BI_2,10.7168
BC_2,9.8149
BC/t_1,9.6453
BC/t_2,9.7784
BC_1,9.3488
Sw_1,10.2187
Sw_2,10.222
BT_1,11.3061
BT_2,11.0016
B36_1,11.161200000000001
B36_2,11.0644
B60_1,8.8457
B60_2,8.6331
M9exp_1,9.5321
M9exp_2,9.09
M9exp_3,9.0657
M9tran_1,9.4028
M9tran_2,9.269
M9tran_3,9.4653
M9stat_1,9.2687
M9stat_2,9.6764
M9stat_3,9.5753
M+G_1,9.2726
M+G_2,9.2753
M+G_3,9.3681
Glu_1,9.0054
Glu_2,9.0288
Glu_3,9.2705
Fru_1,9.8971
Fru_2,9.4266
Fru_3,8.7269
Mal_1,9.5686
Mal_2,9.374
