k,Name,in_iM,gene_weight,Regulator,Function,Category
21,Gal/Man.,False,-0.051153006,,Galactose/Mannose Metabolism,Carbon Source Utilization
5,SaeR,False,0.036488144,SaeR,Virulence Expression,Virulence
2,Unc-1,False,0.035967053,,,Uncharacterized
27,PerR,False,0.027899384,PerR,Oxidative Stress Response,Stress Response
18,LacR,False,-0.025931598,LacR,Lactose Metabolism,Carbon Source Utilization
3,CymR,False,0.023914889,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.020026927,NreC/Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,-0.019541732,,Autolysin Expression,Biological Enrichment
7,Translation,False,0.016421334,,Translation Machinery Expression,Biological Enrichment
16,SigS,False,-0.015770355,SigS,Stress Response,Stress Response
1,Vim-3,False,0.01362789,,Virulence Expression,Virulence
17,SNFR,False,-0.011812522,,,Genomic Strain Difference
8,Fur,False,-0.010270214,Fur,Iron Metabolism,Metal Homeostasis
6,Rex,False,-0.009037034,Rex,Redox Balance,Energy Metabolism
19,PyrR,False,-0.00839948,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,0.008285579,TreR,Trehalose Metabolism,Carbon Source Utilization
26,MntR,False,0.007475025,MntR,Manganese Acquisition,Metal Homeostasis
10,Guanine Responsive (GR),False,0.00533681,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.005224803,,Prophage Expression,Mobile Elements
22,VraR,False,-0.005068104,VraR,Cell Wall Biosynthesis,Structural Components
14,CcpA-1,False,0.004724244,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
4,SigB,False,-0.00407129,SigB,Stress Response,Stress Response
9,CodY,False,-0.003890401,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,0.00158329,,Urea Metabolism,Miscellaneous Metabolism
25,B-Lactam Resistance,False,-0.0014949610000000002,,B-lactam Resistance,Stress Response
13,FMN,False,-0.000853338,,Riboflavin Biosynthesis,Miscellaneous Metabolism
28,Agr,False,0.000691651,AgrA,Quorum Sensor/ Virulence Expression,Virulence
20,CcpA-2,False,0.000536481,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,3.67e-05,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
