k,Name,in_iM,gene_weight,Regulator,Function,Category
79,Translation,True,0.13298771880000002,DksA,,Translation
177,ppGpp,False,-0.0180543798,ppGpp,,Stringent Response
133,CecR,False,0.0178163083,CecR,,Membrane Homeostasis
1,SG_yzfA,False,-0.0169516897,,,Unknown
51,CueR,False,0.0160966281,CueR,,Metal Homeostasis
158,CpxR,False,-0.0147961285,CpxR,,Membrane Homeostasis
43,BaeR+CpxR,False,-0.0125090619,BaeR and CpxR,,Membrane Homeostasis
116,Hot TALE Mut-1,False,0.012236403600000001,,,Unknown
90,CysB-2,False,0.012114550200000001,CysB,,Amino Acid Metabolism
181,GutM+SrlR,False,-0.011995459600000001,GutM and SrlR,,Carbon Metabolism
157,FecI,False,0.0117803193,FecI,,Metal Homeostasis
195,ryhB,False,0.011680609500000001,ryhB,,Metal Homeostasis
63,thrA KO,False,0.011533808100000001,,,Amino Acid Metabolism
128,Single Reads,False,-0.0113945317,,,Unknown
160,YgeV,False,0.011288186700000001,,,Unknown
134,Fnr+IHF+gcvB,False,0.0110049306,Fnr and IHF and gcvB,,Carbon Metabolism
203,ROS_yedX,False,0.0107513368,,,Unknown
113,asr,False,-0.010709769400000001,PhoB and RcdA and H-NS and RstA,,Redox Stress
69,TyrR,False,-0.0105126043,TyrR,,Amino Acid Metabolism
213,SG_ybfQ,False,0.010421043100000001,,,Unknown
24,BtsR,False,-0.0102821058,BtsR,,Carbon Metabolism
139,Cra,False,0.0102294132,Cra,,Carbon Metabolism
28,PlaR,False,-0.0102136555,PlaR and IHF and Crp,,Carbon Metabolism
186,Resistance,False,-0.010167605100000001,,,Membrane Homeostasis
41,GlcC,False,-0.0100911383,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
161,Crp-2,False,0.009859169000000001,Crp,,Carbon Metabolism
71,Molybdopterin,False,0.0097516727,Molybdopterin,,Cofactor Metabolism
103,Cytochrome c,False,-0.0097395412,,,Energy Metabolism
182,Fe-related-3,False,0.009472965600000001,,,Metal Homeostasis
193,NtrC-3,False,0.009450542400000001,NtrC and RpoN,,Nitrogen Metabolism
152,Fe-related-2,False,0.0094094538,,,Metal Homeostasis
56,SG_yqfG,False,0.0089349561,,,Unknown
214,SG_ynaM,False,-0.0088040244,,,Unknown
50,CsqR,False,-0.0087300525,CsqR,,Carbon Metabolism
132,ydcI KO,False,-0.0087065192,,,Redox Stress
154,CdaR,False,-0.0086458765,CdaR,,Carbon Metabolism
94,ArgR,False,-0.0085935579,ArgR,,Amino Acid Metabolism
210,OmpR,False,-0.008559725800000001,OmpR,,Membrane Homeostasis
86,KdpE,False,0.0085458232,KdpE,,Metal Homeostasis
80,rdlC,False,-0.0084101759,rdlC,,Toxin/Antitoxin
83,Lrp,False,-0.008133608,Lrp,,Amino Acid Metabolism
52,LldR+ArcA,False,0.0080211824,ArcA and LldR,,Carbon Metabolism
197,BasR,False,-0.008003301400000001,BasR,,Metal Homeostasis
6,DLP12,False,-0.0079998926,,,Prophage
155,PrpR+Cra,False,0.0078881164,RpoN and PrpR and Cra,,Carbon Metabolism
46,PspF,False,0.0077665603,RpoN and IHF and PspF,,Phage Shock
202,SG_yojO,False,-0.007561863,,,Unknown
38,Cytochrome bo3,False,0.0074469079,,,Energy Metabolism
74,Suf System,False,-0.0074202115,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
14,Fnr-1,False,0.0070518443,Fnr,,Anaerobiosis
98,oxyR ALE,False,0.007026521000000001,,,Redox Stress
200,SG_xisD,False,-0.0069477147000000005,,,Unknown
143,NtrC-2,False,-0.0068706508,NtrC and RpoN,,Nitrogen Metabolism
115,SG_pinH,False,-0.0068612061,,,Unknown
89,RbsR+dsrA,False,-0.0067642012,dsrA and Crp and RbsR,,Carbon Metabolism
109,EvgA,False,0.0067419776,EvgA,,Membrane Homeostasis
108,BirA,False,-0.0067298117,BirA,,Cofactor Metabolism
42,BW25113,False,-0.006724879400000001,,,Strain Difference
37,NrdR,False,-0.0066737667,NrdR,,Nucleotide Metabolism
26,LPS,False,0.0066664565,,,Extracellular Structures
62,NsrR,False,-0.006538787900000001,NsrR,,Redox Stress
121,Cytochrome bd-I,False,-0.006491572100000001,,,Energy Metabolism
61,SG_ydaG,False,0.0064840466000000005,,,Unknown
29,SG_ygdT,False,-0.0063398823,,,Unknown
114,LsrR,False,0.0063385785,RpoS and Crp and LsrR,,Quorum Sensing
110,menF KO,False,-0.0063336854000000005,,,Metal Homeostasis
78,SoxS,False,-0.006320087,SoxS,,Redox Stress
91,FlhDC-1,False,0.0063144774,FlhDC,,Motility
130,Fur-2,False,0.0062510642,Fur,,Metal Homeostasis
179,SG_ythA,False,-0.0062251270000000004,,,Unknown
156,FliA,False,-0.0061860901000000005,FliA,,Motility
20,Fe-related-1,False,0.006134474,,,Metal Homeostasis
194,PhoP,False,0.0061023888000000005,PhoP,,Metal Homeostasis
111,CP4-44,False,-0.006056635800000001,,,Prophage
32,RhaS,False,-0.0059882136,Crp and RhaS,,Carbon Metabolism
146,PaaX,False,0.0059552996,IHF and Crp and PaaX,,Carbon Metabolism
175,Hot TALE Mut-2,False,-0.0059408476,,,Unknown
153,Spermidine,False,-0.0058365439,Spermidine,,Amino Acid Metabolism
123,PurR,False,0.0057312576,ppGpp and PurR,,Nucleotide Metabolism
66,Fnr+NarLP,False,0.005710162,Fnr and NarP and NarL,,Nitrogen Metabolism
170,GadE+FliZ,False,0.0056783037,GadE and FliZ,,Membrane Homeostasis
