,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.7151076782,0.1746972594333113,2.0,0.0,5.838637295,5.0,5.5915780614,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.1416058298,0.03551527968358474,2.0,1.0,7.1164927347,6.0,7.1667189249,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.1432827657,0.159602387790178,2.0,2.0,7.2561386964,7.0,7.030426835,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.0023418972,0.14938747995422202,2.0,3.0,7.1079747973,8.0,6.8967089971,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.2068175352,0.004889401278542695,2.0,4.0,7.2033602064,9.0,7.210274864,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.2503994427,0.04557040585288823,2.0,10.0,7.2181762997,29.0,7.2826225857,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.0359276514,0.10287190808428925,2.0,11.0,6.9631862276,30.0,7.1086690752,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.08042614115,0.04506732207620137,2.0,12.0,7.1122935502,31.0,7.0485587321,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.0354382771,0.24412154046993884,2.0,13.0,7.2080582738,14.0,6.8628182804,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.5009880425999995,0.004085880770583856,2.0,15.0,7.5038771965999995,18.0,7.4980988886,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.494662319550001,0.01844680053571548,2.0,16.0,7.5077061773,19.0,7.4816184618,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.54146762125,0.0861161282427797,2.0,17.0,7.6023609195,20.0,7.480574323,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.4020092825,0.02419450831922709,2.0,21.0,7.3849011816,24.0,7.4191173834,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.45065023155,0.05111877910341236,2.0,22.0,7.4867966669,25.0,7.4145037962,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.4720236905499995,0.01223814207449525,2.0,23.0,7.4633700173,26.0,7.4806773638,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.4518616107,0.1490126705095228,2.0,27.0,6.5572294805,28.0,6.3464937409,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.2028200024,0.030963829908772653,2.0,32.0,7.2247147365,33.0,7.1809252683,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.0523478622,0.02376402680200983,2.0,34.0,7.0691515667000004,38.0,7.0355441577,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.95174138505,0.0073025525810054255,2.0,35.0,6.9465777006,39.0,6.9569050695,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.76891426495,0.15692701088766045,2.0,36.0,6.6579501114,40.0,6.8798784185,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.96741209995,0.04490395212547598,2.0,37.0,6.9356602109,41.0,6.999163989,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.25686787185,0.009489106353556192,2.0,42.0,7.2501580604,45.0,7.2635776833,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.36539948395,0.0906459521466399,2.0,43.0,7.4294958514000005,46.0,7.3013031165,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.41143383725,0.03631626825429246,2.0,44.0,7.4371133168,47.0,7.3857543577,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.79081147745,0.2146170080498264,2.0,48.0,5.6390543357,52.0,5.9425686192,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.7607559293,0.11359796658322312,2.0,49.0,5.8410818218,53.0,5.6804300368,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.82885586,0.13218938480995926,2.0,50.0,5.9223278704,54.0,5.7353838496,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.84218468635,0.03520638906648039,2.0,51.0,5.8172900099,55.0,5.8670793628,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.2929547787,0.10099817425051501,2.0,56.0,7.3643712726,57.0,7.2215382848,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.3348632897,0.06131547391929434,2.0,58.0,7.2915067023,59.0,7.3782198771,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.40152040065,0.08409269311520359,2.0,60.0,7.4609829142,61.0,7.3420578871,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.6022950631,0.016922210221094084,2.0,62.0,7.6142608727,63.0,7.5903292535,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.905853871550001,0.885306904566155,2.0,64.0,4.2798473559,65.0,5.5318603872,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.05729504995,0.013152529713254422,2.0,66.0,6.047994807,67.0,6.0665952929,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.397502278799999,0.4671075626594256,2.0,68.0,6.7277972039,69.0,6.0672073537,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.60972891715,0.2539176843258585,2.0,70.0,5.7892758336,71.0,5.4301820007,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.6642985691500005,0.05928821214195103,2.0,72.0,6.706221666,73.0,6.6223754723,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.2609551227,0.30564823468010555,2.0,74.0,6.4770810621,75.0,6.0448291833,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.3403161881,0.1479504986848654,2.0,76.0,6.444932989,77.0,6.2356993872,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.19054562825,0.08981195972047365,2.0,78.0,7.254052274,79.0,7.1270389825,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.3838360846499995,0.02433826800687944,2.0,80.0,6.3666263303,81.0,6.401045839,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.4014524129999995,0.16458111419143276,2.0,82.0,6.5178288348999995,83.0,6.2850759911,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.745005834400001,0.004335474190836574,2.0,84.0,6.7480714776,85.0,6.7419401912,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.7652515044,0.12003490513493968,2.0,86.0,6.680374009,87.0,6.8501289998,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.0291804864500005,0.07422772577845355,2.0,88.0,7.0816674147,89.0,6.9766935582,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.424340447700001,0.06365367183223955,2.0,90.0,6.4693503907,91.0,6.3793305047,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.37742278895,0.38892283904918135,2.0,92.0,5.1024128121,93.0,5.6524327658,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.5759602648,0.09202682145234993,2.0,94.0,7.5108874753,96.0,7.6410330543,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.3184162303,0.05468766193291244,2.0,95.0,6.3570862469,97.0,6.2797462137,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.4177407465,0.012932370107743807,2.0,98.0,6.4268853131,99.0,6.4085961799,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.7104806772500005,0.2524158557078139,2.0,100.0,6.8889656405,101.0,6.531995714,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.2410705523,0.15391635407225301,2.0,102.0,6.34990585,103.0,6.1322352546,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.01660136265,0.24808980824031934,2.0,104.0,7.1920273484,105.0,6.8411753769,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.7005909697,0.14932457630065357,2.0,106.0,6.8061793902000005,107.0,6.5950025492,,
