,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.32017956465,0.9011699802690607,2.0,0.0,1.9574029687,5.0,0.6829561606,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.0722089379,0.1601075785329406,2.0,1.0,2.1854220924,6.0,1.9589957834,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.8798885057999999,0.01361350867523428,2.0,2.0,1.8702623015,7.0,1.8895147101,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.37438040545,0.10606487456413433,2.0,3.0,2.2993812134000002,8.0,2.4493795975,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.77443085605,0.38297067197628487,2.0,4.0,3.0452320152,9.0,2.5036296969,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.4136871709500003,0.11705056697534985,2.0,10.0,2.4964544206,29.0,2.3309199213,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.62122506245,0.5155400933056916,2.0,11.0,2.9857669584,30.0,2.2566831665000002,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.6196134386,0.23688053071550252,2.0,12.0,1.7871132682000002,31.0,1.452113609,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.91493412945,0.4785869389940424,2.0,13.0,3.2533461994,14.0,2.5765220595000002,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.3211153764,0.4428779887734977,2.0,15.0,3.6342774055,18.0,3.0079533473,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.29320681045,0.040865056762023434,2.0,16.0,3.2643108517,19.0,3.3221027692,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.2065379307499997,0.1454096703435151,2.0,17.0,3.3093580947,20.0,3.1037177668,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.0289480658,0.2725978525853614,2.0,21.0,2.8361922757,24.0,3.2217038559,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.6259898028500004,0.43017781365294444,2.0,22.0,2.3218081537,25.0,2.930171452,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.9895327466,0.17987932287477795,2.0,23.0,2.8623388576,26.0,3.1167266356,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.9802936094,0.7752872032708905,2.0,27.0,2.5285044482,28.0,1.4320827706,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.4036940103999997,0.27206701606959494,2.0,32.0,2.5960744424,33.0,2.2113135784,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.07644126695,1.5223178388187675,2.0,34.0,0.0,38.0,2.1528825339,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.41592664425,0.14792979565897305,2.0,35.0,2.5205288059,39.0,2.3113244826,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.3571819491,0.08619322501437134,2.0,36.0,2.2962341352,40.0,2.418129763,,
