k,name,in_iM,gene_weight,regulator,function,category
45,Genomic-2,False,-0.0459939748938919,,TurA deletion,Genomic
20,Unchar-2,False,0.0319613560939491,,Unknown,Uncharacterized
0,Null-1,False,0.0298404811548781,,Null,Uncharacterized
26,Exporters,False,0.0219645961003839,,"FleQ related exporters, aldehyde stress",Stress
83,Noise-6,False,0.0207709530395356,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
66,Sulfur,False,-0.0205837969996777,,PP_3636-3639,Element homeostasis
82,Genomic-3,False,-0.0205692779509744,,TurB deletion,Genomic
14,Osmotic stress-1,False,-0.0189404432712952,,"Osmotic stress, lipoprotein, membrane",Stress
53,Acetate,False,-0.0184432146662758,,Acetate utilization,Carbon
11,Pentose and glucuronate,False,-0.0166929994047133,,Pentose and glucuronate interconversions,Carbon
1,GbdR,False,-0.0157275380225507,GbdR,Glycine Betaine Catabolism,Stress
41,Unchar-5,False,-0.0154665012856463,,Unknown,Uncharacterized
17,Putrescine,False,-0.0147151383143257,,Polyamine metabolism,Carbon
52,HexR,False,0.0144647450688775,HexR,Sugar catabolism,Carbon
71,FleQ/Fur,False,0.0141521786546785,FleQ,Inorganic ion transport and metabolism,Element homeostasis
75,Noise-5,False,-0.0126041968940052,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
10,Redox,False,0.0124193989043225,,Redox state homeostasis,Stress
3,Multiple stress-1,False,-0.012289709231337,,Multiple stress response,Stress
7,Genomic-1,False,0.012209559807762,,Muconate production study,Genomic
62,OxyR,False,-0.0115164773665635,OxyR,Oxidative stress,Stress
12,GclR,False,0.011411432526856,GclR,C2 carbon metabolism,Carbon
65,PcaR,False,0.0111397228322201,PcaR,Aromatic acid catabolism,Carbon
24,ColR,False,-0.0105962328612194,ColR,Metal related response,Element homeostasis
50,Noise-3,False,0.0104051595931934,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
73,GcsR,False,0.0103185220004039,GcsR,Glycine metabolism,Amino acid
49,AmrZ,False,-0.0102993889511539,AmrZ,Alginate biosynthesis,Structural components
72,PP_2260-3,False,0.0098015438882275,,"PP_2260-3, sugar transport",Carbon
18,Unchar-1,False,0.0095686072281868,,Unknown,Uncharacterized
56,PP_5350,False,0.0092985253817081,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
42,Unchar-6,False,-0.0089612516158113,,mfsR related,Uncharacterized
27,BenR,False,-0.0080544077805546,BenR,Aromatic acid catabolism,Carbon
34,Null-2,False,-0.0079431573631747,,Null,Uncharacterized
77,Unchar-9,False,-0.0075206898206235,,Unknown,Uncharacterized
8,Zinc,False,0.0072280962450852,,Metal related response,Element homeostasis
9,TCA cycle,False,0.0060016616766364,,TCA cycle,Carbon
21,LldR,False,0.0059595007529037,LldR,Lactate catabolism,Carbon
54,RbsR,False,-0.0058597832739547,RbsR,"Ribose, nicotinic acid catabolism",Carbon
47,Unchar-7,False,-0.005663176235057,,Galactose ALE specific,Uncharacterized
13,FnrA-1,False,0.0056168029579807,FnrA,Redox state homeostasis,Energy generation
5,Acetate stress,False,-0.0055693506399337,,Acetate specific response,Stress
55,Translation,False,-0.0051341935466015,,Protein synthesis,Translation
30,PvdS,False,-0.0049865101876723,PvdS,Pyoverdine biosynthesis,Secondary metabolite
2,PP_2034-7,False,0.004953525137226,,Benzoate catabolism,Carbon
58,PP_0204/CysB,False,-0.004946886284684,PP_0204,Sulfur metabolism,Element homeostasis
35,T6SS,False,-0.0049142038230225,,T6SS system,Structural components
32,GltR-II,False,0.0048231532806597,GltR-II,Sugar catabolism,Carbon
4,PedR1-1,False,0.0047670859396999,PedR1,Alcohol/aromatics catabolism,Carbon
69,FnrA-2,False,0.0044145159378696,FnrA,potentially iron metabolism,Energy generation
19,Zur,False,0.0043372471730226,Zur,Metal homeostasis,Element homeostasis
40,Citrate,False,-0.0043133250972272,,Citrate transportation,Carbon
74,PP_0615-8,False,-0.0040750797825775,,Branched amino acid transportation,Amino acid
51,Phage-2,False,-0.0039518639003181,,Phage related,Phage
29,Noise-2,False,0.0037953683435367,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
79,Null-3,False,-0.0037034645153858,,Null,Uncharacterized
16,Multiple stress-2,False,-0.0036086546890528,,"Multiple stress response, PP_3231-89",Stress
36,InfA,False,-0.0032029378130164,,Translation,Translation
37,PydR/RpoS,False,0.0031826918960159,PydR,Stationary phase response,Stress
64,PsrA,False,0.0030156161898264,PsrA,Fatty acid catabolism,Carbon
6,Noise-1,False,-0.0029712563320302,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
78,HmgR,False,-0.0027342608979091,HmgR,Tyrosine metabolism,Amino acid
61,Unchar-8,False,-0.002403556068007,,potentially iron metabolism,Uncharacterized
63,Noise-4,False,-0.0019792582665138,,"Noise, kdpF, too small peptide",Uncharacterized
33,Unchar-4,False,-0.0019409467704569,,ICE related,Uncharacterized
15,Phage-1,False,-0.0018352935223874,,Phage related,Phage
31,BkdR,False,-0.0017467729426903,BkdR,Starvation response,Stress
70,FruR,False,-0.001727355588802,FruR,Fructose catabolism,Carbon
28,PtxS,False,0.0016005535014442,PtxS,Sugar catabolism,Carbon
23,Osmotic stress-2,False,0.0015523975277045,,Osmotic stress response,Stress
76,LiuR,False,-0.0015059960861395,LiuR,Ribose and lipid catabolism,Carbon
44,TurA-1,False,-0.0012961178216126,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
48,Metr-I,False,0.0012244293032765,Metr-I,Homocysteine metabolism,Amino acid
68,FleQ/AmrZ,False,0.0011021431794093,FleQ,Flagella synthesis,Structural components
46,HutC,False,-0.0010606008676018,HutC,Histidine metabolism,Amino acid
38,FliA,False,0.0010389459993802,FliA,Cell mobility,Structural components
25,Unchar-3,False,0.0009550188867089,,Unknown,Uncharacterized
81,AA transport,False,-0.000730605446804,,Amino acid transportation,Amino acid
43,AcoR,False,0.000639291278115,AcoR,Acetoin catabolism,Carbon
57,PedR1-2,False,-0.0005223977968352,PedR1,Alcohol/aromatics catabolism,Carbon
60,GlnG,False,-0.0004681532461357,GlnG,Amino acid transportation,Amino acid
80,GlcC,False,-0.0003759508624295,GlcC,Glycolate catabolism,Carbon
59,IonicLiquid,False,0.0003625576162985,,Triethylamine hydrogen sulfate stress,Stress
22,VanR,False,0.000175023473911,VanR,Aromatic acid catabolism,Carbon
67,TurA-2,False,6.355643039268154e-05,TurA,Chaeperone,Translation
39,PplR1,False,-5.615203084159816e-06,PplR1,Light inducible iModulon,Stress
