,BSU_18890
LBexp_1,-1.089733333333335
LBexp_2,-0.741833333333334
LBexp_3,-1.4328333333333347
LBtran_1,0.07996666666666563
LBtran_2,-0.6689333333333352
LBtran_3,-1.2350333333333339
LBstat_1,-0.479633333333334
LBstat_2,-0.9186333333333341
LBstat_3,-1.2143333333333342
LBGexp_1,-1.246733333333335
LBGexp_2,-1.226933333333335
LBGexp_3,-1.3352333333333348
LBGtran_2,-2.075733333333334
LBGtran_3,-0.9319333333333351
LBGstat_1,-2.1619333333333355
LBGstat_2,-2.625233333333334
LBGstat_3,-1.119133333333334
S0_1,-1.2884333333333355
S0_2,-1.4173333333333353
S0_3,-1.6729333333333347
S1_1,0.560766666666666
S1_2,0.3941666666666652
S1_3,0.6624666666666652
S2_1,0.3720666666666652
S2_2,0.200666666666665
S2_3,-0.22443333333333548
S3_1,0.17786666666666484
S3_2,0.42696666666666516
S4_1,0.08616666666666539
S4_2,-0.5795333333333339
S4_3,-0.7474333333333352
S5_1,-0.869133333333334
S5_2,-0.5927333333333351
S5_3,-0.33903333333333485
S6_1,-2.0835333333333352
S6_2,-3.9806333333333344
S6_3,-1.6344333333333338
S6/t_1,-2.204733333333335
S6/t_2,-4.104533333333334
S6_4,-2.249833333333335
S6_5,-1.9725333333333346
S6_6,-1.758933333333335
S7_4,-1.5347333333333353
S7_5,-1.8014333333333354
S7_6,-1.385133333333334
S8_4,-2.1779333333333337
S8_5,-2.442533333333335
G135_1,-1.2439333333333344
G135_3,-2.959733333333334
G150_1,-1.7485333333333344
G150_2,-1.1146333333333338
G150_3,-1.3779333333333348
G180_1,-1.5603333333333342
G180_2,-1.082533333333334
G180_3,-1.8661333333333339
C30_1,-1.417433333333335
C30_2,-1.4268333333333345
C90_1,0.041166666666665463
C90_2,-0.03743333333333432
BI_1,-0.38493333333333446
BI_2,-0.3743333333333343
BC_2,0.6057666666666659
BC/t_1,-0.1533333333333342
BC/t_2,0.28156666666666474
BC_1,0.11926666666666463
Sw_1,-0.7300333333333349
Sw_2,-0.11503333333333465
BT_1,-2.1738333333333344
BT_2,-2.339333333333334
B36_1,-0.7646333333333342
B36_2,-1.0430333333333355
B60_1,-0.20523333333333404
B60_2,0.2529666666666657
M9exp_1,0.2559666666666658
M9exp_2,-0.00713333333333388
M9exp_3,-0.24883333333333546
M9tran_1,-0.2825333333333351
M9tran_2,-0.16903333333333492
M9tran_3,0.15646666666666498
M9stat_1,-0.9726333333333343
M9stat_2,-0.9600333333333353
M9stat_3,-1.1704333333333352
M+G_1,-0.7720333333333347
M+G_2,-0.32193333333333385
M+G_3,-0.49333333333333407
Glu_1,0.4242666666666661
Glu_2,-0.01443333333333463
Glu_3,0.32186666666666497
Fru_1,0.17396666666666505
Fru_2,0.06996666666666584
Fru_3,-0.2542333333333353
Mal_1,-1.6028333333333347
Mal_2,-0.7890333333333341
Mal_3,-0.5600333333333349
G+S_2,-0.7931333333333352
G+S_3,-0.3793333333333351
Pyr_1,-0.716233333333335
Pyr_2,-0.5131333333333341
Pyr_3,-0.7189333333333341
Gly_1,-1.751333333333335
Gly_2,-0.9178333333333342
Gly_3,-2.3739333333333352
Glucon_1,-0.7036333333333342
Glucon_2,-0.33073333333333466
Glucon_3,-1.6407333333333352
aero_1,-0.25163333333333426
aero_2,-1.406433333333334
aero_3,-0.5147333333333339
nit_1,-0.7626333333333353
nit_2,-0.08983333333333476
nit_3,-0.4898333333333351
ferm_1,-0.6150333333333347
ferm_2,-1.0159333333333347
ferm_3,-0.5838333333333345
T-5.40H_1,0.766566666666666
T-4.40H_1,0.2437666666666658
T-3.40H_1,0.14546666666666574
T-2.40H_1,0.008366666666665523
T-1.40H_1,-0.06333333333333435
T-1.10H_1,-0.130133333333335
T-0.40H_1,-0.2266333333333339
T0.0H_1,-0.26963333333333495
T0.30H_1,-0.7058333333333344
T1.0H_1,-0.841233333333335
T1.30H_1,-0.5145333333333344
T2.0H_1,-0.3735333333333344
T2.30H_1,0.4915666666666656
T3.0H_1,0.03316666666666457
T3.30H_1,0.18536666666666513
T4.0H_1,0.23006666666666575
T5.0H_1,-0.4498333333333342
HPh_1,-0.42413333333333547
HPh_2,-0.8769333333333353
HPh_3,-0.535633333333335
LPh_1,-0.5943333333333349
LPh_2,-0.3128333333333355
LPh_3,-0.7561333333333344
LPhT_1,-0.06893333333333551
LPhT_2,-0.32493333333333396
LPhT_3,-0.06303333333333505
SMMPr_1,-0.15073333333333494
SMMPr_2,-0.37003333333333543
SMMPr_3,-0.1691333333333347
HiTm_1,-0.8507333333333342
HiTm_2,0.24246666666666528
HiTm_3,0.4495666666666658
LoTm_1,0.4069666666666656
LoTm_2,0.11026666666666607
LoTm_3,0.016566666666665952
HiOs_1,0.7774666666666654
HiOs_2,0.5073666666666661
HiOs_3,0.7051666666666652
BMM_1,0.11916666666666487
BMM_2,-0.022833333333334593
BMM_3,0.1906666666666652
Heat_1,0.5498666666666647
Heat_2,0.2514666666666656
Heat_3,0.16156666666666553
Cold_1,-1.1165333333333347
Cold_2,-1.666333333333334
Cold_3,-2.0983333333333345
Etha_1,-0.6349333333333345
Etha_2,-0.7740333333333353
Etha_3,-0.42003333333333437
SMM_1,0.07316666666666549
SMM_2,0.02936666666666632
SMM_3,0.06936666666666547
Salt_1,-0.756633333333335
Salt_2,-0.7555333333333341
Salt_3,-0.603133333333334
Mt0_1,-1.7579333333333338
Mt0_3,-1.298233333333334
M0t45_1,-1.0332333333333352
M0t45_2,-1.6245333333333338
M0t45_3,-0.6152333333333342
