k,name,in_iM,gene_weight,regulator,function,category
32,Unc_11,False,-0.027073929700000002,,Translation,Uncharacterized
22,Phage_2-2,False,-0.0237955839,Phage_2,Prophages,Uncharacterized
41,SLO,False,0.0226585551,,Toxin production,Virulence
25,Unc_9,False,-0.022362974900000002,,Noisy group of genes,Uncharacterized
3,Unc_1,False,-0.021846467,,Carbon use,Uncharacterized
36,HrcA,False,-0.0203493068,HrcA,Translation,Functional
27,Unc_10,False,-0.0178809892,,Noisy group of genes,Uncharacterized
29,MalR2,False,-0.0164014706,MalR2,Carbon use,Metabolic
35,YwzG,False,0.0163169791,YwzG,Noisy genes,Functional
15,NanR,False,0.014161592700000001,NanR,Carbon use,Metabolic
9,MalR,False,0.0140497728,MalR,Carbon use,Metabolic
37,Phage_3-2,False,-0.0135296958,Phage_3,Prophages,Uncharacterized
24,Unc_8,False,-0.0121130861,,Translation,Functional
8,PyrR,False,0.0117708285,PyrR,Nucleotides,Metabolic
21,CcpA-2,False,-0.0108054517,CcpA,Multi-purpose metabolism,Metabolic
33,Galactose,False,0.0098271088,,Carbon use,Metabolic
4,GlnR,False,-0.0092081954,GlnR,Amino acid use,Metabolic
7,Phage_2-1,False,0.0074556622,Phage_2,Prophages,Uncharacterized
6,Rgg,False,-0.0074331147,Rgg,Multi-purpose metabolism,Metabolic
40,Unc_12,False,0.0073378341,,General stress,Uncharacterized
31,Phage_2-3,False,-0.0069042721,Phage_2,Prophages,Uncharacterized
17,Unc_5,False,0.006715836100000001,,Noisy genes,Uncharacterized
18,PurR,False,0.005978645,PurR,Nucleotides,Metabolic
20,Unc_7,False,0.005542745500000001,,Translation,Uncharacterized
30,Phage_3-1,False,-0.0055356026,Phage_3,Prophages,Uncharacterized
12,VicR,False,-0.0051854380000000005,VicR,Carbon use,Metabolic
19,Unc_6,False,-0.0037141723,,General stress,Uncharacterized
13,Phage_1-2,False,-0.0036609377,Phage_1,Prophages,Uncharacterized
10,Unc_2,False,0.0035942645,,Noisy genes,Uncharacterized
26,Mga,False,0.0028807726,Mga,Carbon use,Metabolic
5,CcpA-1,False,0.0028642816,CcpA,Amino acid use,Metabolic
11,Unc_3,False,-0.0027757092,,Translation,Uncharacterized
28,CovR-2,False,-0.0025965808,CovR,Replication,Virulence
14,Unc_4,False,0.001639044,,Multi-purpose metabolism,Metabolic
0,FabT,False,-0.0013021242,FabT,Lipid use,Metabolic
38,SpeB,False,0.0008767139000000001,,Toxin production,Virulence
39,Transport-2,False,0.0008003155000000001,,Multi-purpose metabolism,Functional
34,Transport-1,False,-0.0006550669,,Multi-purpose metabolism,Functional
16,NrdR,False,0.00044066760000000004,NrdR,Nucleotides,Metabolic
2,Phage_1-1,False,0.0004115398,Phage_1,Prophages,Uncharacterized
23,SLS,False,-0.00029049750000000003,,Toxin production,Virulence
1,CovR-1,False,7.97362e-05,CovR,Noisy group of genes,Virulence
