,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.6802313721,0.0005615349909864509,2.0,0.0,7.6806284373,5.0,7.6798343069,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.4487830101,0.05899449957190398,2.0,1.0,8.4070675994,6.0,8.4904984208,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.38604139965,0.09608656267726513,2.0,2.0,8.4539848597,7.0,8.3180979396,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.56894500085,0.06342472119238242,2.0,3.0,8.6137930513,8.0,8.5240969504,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.75635955905,0.20288697006874207,2.0,4.0,8.8998223114,9.0,8.6128968067,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.097408468600001,0.3447093423301442,2.0,10.0,8.3411547821,29.0,7.8536621551,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.00003425665,0.15037961645844639,2.0,11.0,8.1063687032,30.0,7.8936998101,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.97817114215,0.5455494331459814,2.0,12.0,8.3639328458,31.0,7.5924094385,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.2475443525,0.19356760158674052,2.0,13.0,8.3844173162,14.0,8.1106713888,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.74709331545,0.14042360544666424,2.0,15.0,8.6477988318,18.0,8.8463877991,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.89184266565,5.090956692951653e-06,2.0,16.0,8.8918390658,19.0,8.8918462655,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.81527374095,0.19477868182636512,2.0,17.0,8.6775444142,20.0,8.9530030677,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.027597344450001,0.16690123569733475,2.0,21.0,9.14561434,24.0,8.9095803489,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.1854727875,0.1377126694169126,2.0,22.0,9.0880952251,25.0,9.2828503499,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.200456362250002,0.0006909169350354636,2.0,23.0,9.2009449143,26.0,9.1999678102,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.08196700665,0.050403354625158596,2.0,27.0,7.1176075605,28.0,7.0463264528,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.81805550085,0.07300202942952942,2.0,32.0,7.7664352708,33.0,7.8696757309,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.5823662961,0.0938110074247758,2.0,34.0,8.6487006956,38.0,8.5160318966,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.14563696755,0.20885263128460846,2.0,35.0,8.2933180794,39.0,7.9979558557,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.13612545055,0.05424909655884062,2.0,36.0,8.0977655465,40.0,8.1744853546,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.29101085245,0.016576003174982687,2.0,37.0,8.3027318567,41.0,8.2792898482,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.78631582375,0.04874230210628893,2.0,42.0,8.8207818361,45.0,8.7518498114,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.1511661673,0.03568760896007069,2.0,43.0,9.125931217,46.0,9.1764011176,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.0748373291,0.013522107204170042,2.0,44.0,9.0843989028,47.0,9.0652757554,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.3400013694,0.3438575370356319,2.0,48.0,8.5831453656,52.0,8.0968573732,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.992862998750001,0.22975814031564157,2.0,49.0,8.1553265378,53.0,7.8303994597,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.3976710446,0.14609245993462944,2.0,50.0,8.5009740137,54.0,8.2943680755,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.51147344555,0.12699845333021748,2.0,51.0,8.6012749131,55.0,8.421671978,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.951954271550001,0.12850233934615266,2.0,56.0,8.861089396,57.0,9.0428191471,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.0770176649,0.18129062570279778,2.0,58.0,9.2052094957,59.0,8.948825834099999,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.8691067783,0.08352479550668983,2.0,60.0,8.810045829,61.0,8.9281677276,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.5219589414,0.22469158920155285,2.0,62.0,8.6808398878,63.0,8.363077995,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.53153462435,0.9574796801041912,2.0,64.0,5.8544942497,65.0,7.208574999,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.578045755849999,0.4010154276475409,2.0,66.0,8.2944850276,67.0,8.8616064841,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.99525039295,0.08819990956011872,2.0,68.0,8.0576171471,69.0,7.9328836388,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.36519537505,0.010941021293867674,2.0,70.0,7.3574589047,71.0,7.3729318454,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.327095936300001,0.0569772831656265,2.0,72.0,9.3673849596,73.0,9.286806913,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.69210180915,0.16110026134786395,2.0,74.0,8.8060168964,75.0,8.5781867219,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.92668489485,0.15559986069624934,2.0,76.0,9.0367106115,77.0,8.8166591782,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.8174437676,0.15488703207769933,2.0,78.0,9.7079220969,79.0,9.9269654383,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.11579198775,0.028810871698634263,2.0,80.0,9.1361643505,81.0,9.095419625,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.67682081115,0.10815218406146926,2.0,82.0,8.7532959539,83.0,8.6003456684,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.12814608335,0.0519888055497267,2.0,84.0,9.1649077203,85.0,9.0913844464,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.74152277955,0.0986657063773717,2.0,86.0,8.6717555895,87.0,8.8112899696,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.2404258763,0.08934864235636977,2.0,88.0,9.3036049072,89.0,9.1772468454,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.847147646300002,0.1489039848031414,2.0,90.0,8.7418566289,91.0,8.9524386637,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.04017984125,0.037918555108477296,2.0,92.0,9.0133673738,93.0,9.0669923087,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.63208790795,0.03689060711060972,2.0,94.0,9.6060023095,96.0,9.6581735064,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.8329563629,0.038003099552951315,2.0,95.0,8.8060841135,97.0,8.8598286123,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.2130325354,0.19295751367430955,2.0,98.0,9.076590969,99.0,9.3494741018,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.45445056195,0.20091915072798458,2.0,100.0,9.5965218559,101.0,9.312379268,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.3205095182,0.08908068494874473,2.0,102.0,9.3834990746,103.0,9.2575199618,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.8204591771,0.049065450541686664,2.0,104.0,9.8551536899,105.0,9.7857646643,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.24751498205,0.09927489994114465,2.0,106.0,9.317712937,107.0,9.1773170271,,
