,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.11467500759069607,2.0,0.0,-0.081087476,1.0,0.081087475,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.2288601745,0.045554656463550294,2.0,2.0,0.261072181,3.0,0.196648168,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.5020540536666668,0.08277646100489135,3.0,4.0,-0.5012354960000001,5.0,-0.41968990700000003,6.0,-0.5852367580000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.09910449900000001,0.023415033543048414,2.0,7.0,0.11566142800000001,8.0,0.08254757,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.054177731029131905,2.0,9.0,-0.038309441,10.0,0.038309441,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.282113435,0.411860192475185,2.0,11.0,-0.57334257,12.0,0.0091157,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0633802647526535,2.0,13.0,-0.044816615000000004,14.0,0.044816615000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.02611071125,0.3180162165140526,4.0,15.0,-0.43122814200000004,16.0,-0.115630039,17.0,0.154363305,18.0,0.28805203100000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.8884321797499997,0.15867735633923624,4.0,19.0,-3.111062509,20.0,-2.751679384,21.0,-2.803170581,22.0,-2.887816245,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.288881429,0.1551488045586138,3.0,23.0,0.268727995,24.0,0.45312212,25.0,0.144794172,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.426699809742597,2.0,26.0,-0.301722329,27.0,0.301722329,,,,,,,,,,,,
