,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.1181169209,0.006104163211045558,2.0,0.0,10.1138006257,5.0,10.1224332161
1,U01-Set001__USA300 LAC CA-MHB Control,9.89336216845,0.02388945319072481,2.0,1.0,9.8764697741,6.0,9.9102545628
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.765737874500001,0.03390914588566766,2.0,2.0,9.7417604875,7.0,9.7897152615
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.852522097649999,0.042980124018895574,2.0,3.0,9.8221305605,8.0,9.8829136348
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.821144580999999,0.04606805501898567,2.0,4.0,9.7885695469,9.0,9.8537196151
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.1319563492,0.02780118862247706,2.0,10.0,9.1122979402,29.0,9.1516147582
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.02994019015,0.06027549188324889,2.0,11.0,9.0725613992,30.0,8.9873189811
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.9885418481,0.14928161235120715,2.0,12.0,8.8829838077,31.0,9.0940998885
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.49456975335,0.027670755634908825,2.0,13.0,9.5141359323,14.0,9.4750035744
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.70880705555,0.000563852392040625,2.0,15.0,9.7084083517,18.0,9.7092057594
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.671148441300002,0.00924679662812481,2.0,16.0,9.6776869139,19.0,9.6646099687
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.79033528475,0.0871537802912711,2.0,17.0,9.8519623138,20.0,9.728708255699999
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.42514478235,0.013502340387655257,2.0,21.0,9.4155971859,24.0,9.4346923788
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.344331816050001,0.02659874908629743,2.0,22.0,9.3631399719,25.0,9.3255236602
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.3633107642,0.0010056154443984977,2.0,23.0,9.3625996867,26.0,9.3640218417
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.414479342149999,0.046029567691860125,2.0,27.0,9.3819315227,28.0,9.4470271616
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.41946805635,0.029378285433977823,2.0,32.0,9.4402416412,33.0,9.3986944715
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.76855063835,0.020245778899160943,2.0,34.0,9.7542347108,38.0,9.782866565900001
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.8208807092,0.0864132507645685,2.0,35.0,9.7597773136,39.0,9.8819841048
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.76733522405,0.034236663251025874,2.0,36.0,9.7915442008,40.0,9.7431262473
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.77386324215,0.02205964468877772,2.0,37.0,9.7582647178,41.0,9.7894617665
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.7317407721,0.01652245023077793,2.0,42.0,9.7434239087,45.0,9.7200576355
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.8163440113,0.013544047030534268,2.0,43.0,9.8259210988,46.0,9.8067669238
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.79204762845,0.008382497110343544,2.0,44.0,9.797974949,47.0,9.7861203079
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.75479394585,0.1766963712896958,2.0,48.0,9.6298507435,52.0,9.8797371482
