k,name,in_iM,gene_weight,regulator,function,category
9,SG_ygcO,False,0.0638190211,,,Unknown
268,guaAB,False,-0.0561513477,,,Nucleotide Metabolism
329,Resistance,False,0.0364201752,,,Membrane Homeostasis
94,CpxR+BaeR,False,-0.035938984300000004,CpxR+BaeR,,Membrane Homeostasis
71,Crp-2,False,0.033981644400000004,Crp,,Carbon Metabolism
319,IS1-1,False,0.0329515113,,,Unknown
314,Fnr-2,False,0.031151804,CsgD/Fnr,,Anaerobiosis
113,SG_bdm,False,-0.0304107526,,,Unknown
281,IS Elements,False,0.0297688287,,,Unknown
82,Fe-related-3,False,-0.0296068427,,,Metal Homeostasis
215,SG_ydaG,False,-0.029342097100000002,,,Unknown
160,LacI+MarA,False,-0.0290220124,Crp+MarA+H-NS+LacI,,Carbon Metabolism
129,SG_yzfA,False,0.0282308202,,,Unknown
245,SG_xisD,False,0.0278440829,,,Unknown
188,AllR,False,-0.0273596625,AllR,,Nitrogen Metabolism
114,SG_sgcB,False,0.026664297,,,Unknown
39,SG_yegZ,False,-0.0263883809,,,Unknown
190,BluR,False,0.0262983522,BluR,,Extracellular Structures
145,ppGpp,False,0.0256696943,ppGpp,,Stringent Response
97,BW25113,False,-0.025185301900000002,AraC/MhpR,,Strain Difference
246,SG_ylcI,False,-0.0247737229,,,Unknown
334,SG_yfiF,False,0.0244308599,,,Unknown
99,Cytochrome bo3,False,0.024355007300000002,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
59,e14 Removal,False,0.0235986577,,,Prophage
20,SG_yfaH,False,0.0231634348,,,Unknown
264,Lrp-1,False,-0.0221498094,Lrp,,Amino Acid Metabolism
4,SG_ypjK,False,0.0220724615,,,Unknown
324,SG_yahH,False,-0.0214692363,,,Unknown
148,SG_ypjJ,False,0.0213813805,,,Unknown
78,YieP,False,-0.0213218692,YieP,,Membrane Homeostasis
202,Curli,False,-0.020999193000000003,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
10,mdtIJ,False,0.020782671200000002,ppGpp+H-NS,,Membrane Homeostasis
0,GalRS-1,False,0.0206649278,Crp+GalS+GalR,,Carbon Metabolism
221,pgi KO,False,0.0203611751,,,Carbon Metabolism
180,SG_yjbT,False,-0.0200116767,,,Unknown
284,SG_aaeX,False,-0.0195047393,,,Unknown
157,CysB-3,False,0.0192889339,CysB,,Amino Acid Metabolism
287,DecR,False,0.0191420333,DecR,,Amino Acid Metabolism
302,Lrp-2,False,-0.0191049062,Lrp,,Amino Acid Metabolism
254,BetI+ArcA+Cra,False,0.0190497268,ArcA+Cra+BetI,,Membrane Homeostasis
331,Qin Prophage,False,-0.0188582045,,,Prophage
159,H-NS/stpA-related,False,-0.0188192789,gcvB,,Unknown
102,SG_ynaM,False,-0.018807283600000002,,,Unknown
294,YhaJ,False,-0.0184159459,YhaJ,,Unknown
110,ProVWX,False,-0.0181140991,,,Membrane Homeostasis
26,GcvA,False,-0.0179678289,GcvA,,Amino Acid Metabolism
142,ArcA/PhoB,False,-0.0172626344,ArcA/PhoB,,Anaerobiosis
261,MetR/MetJ,False,0.0172277794,MetR/MetJ,,Amino Acid Metabolism
